time,open,high,low,close,volume
2020-04-15 07:08:00,70.5604080427,70.602717906,70.5429863342,70.602717906,4128
2020-04-15 07:07:00,70.5852961976,70.607695537,70.5604080427,70.607695537,6968
2020-04-15 07:06:00,70.5927626441,70.6201396145,70.5604080427,70.6201396145,6464
2020-04-15 07:05:00,70.5579192272,70.6674271089,70.5579192272,70.5927626441,10264
2020-04-15 07:04:00,70.5479639652,70.6773823708,70.5479639652,70.5604080427,7008
2020-04-15 07:03:00,70.5429863342,70.5579192272,70.5429863342,70.5579192272,7392
2020-04-15 07:02:00,70.5330310722,70.5579192272,70.5205869948,70.5579192272,10296
2020-04-15 07:01:00,70.4932100244,70.632583692,70.4807659469,70.5579192272,42316
2020-04-15 07:00:00,70.5504527807,70.5579192272,70.4882323934,70.4956988398,6816
2020-04-15 06:58:00,70.5330310722,70.5330310722,70.5106317328,70.5106317328,3264
2020-04-15 06:57:00,70.4732995004,70.5330310722,70.4732995004,70.5081429173,10824
2020-04-15 06:56:00,70.4907212089,70.4907212089,70.4907212089,70.4907212089,800
2020-04-15 06:55:00,70.5081429173,70.5081429173,70.5081429173,70.5081429173,2360
2020-04-15 06:54:00,70.5330310722,70.5579192272,70.4708106849,70.4757883159,12400
2020-04-15 06:53:00,70.4583666075,70.4857435779,70.4583666075,70.4857435779,1912
2020-04-15 06:47:00,70.4110791131,70.4110791131,70.4011238511,70.4011238511,1996
2020-04-15 06:39:00,70.3886797736,70.3886797736,70.3886797736,70.3886797736,1240
2020-04-15 06:38:00,70.455877792,70.455877792,70.4110791131,70.4110791131,4852
2020-04-15 06:37:00,70.5081429173,70.5205869948,70.5081429173,70.5205869948,1972
2020-04-15 06:34:00,70.4832547624,70.4832547624,70.4832547624,70.4832547624,1600
2020-04-15 06:33:00,70.4484113455,70.4484113455,70.4484113455,70.4484113455,2004
2020-04-15 06:32:00,70.3911685891,70.3911685891,70.3911685891,70.3911685891,992
2020-04-15 06:30:00,70.4334784525,70.4334784525,70.4334784525,70.4334784525,1496
2020-04-15 06:29:00,70.4334784525,70.4334784525,70.4334784525,70.4334784525,2480
2020-04-15 06:26:00,70.3762356962,70.3762356962,70.3762356962,70.3762356962,600
2020-04-15 06:20:00,70.4334784525,70.4334784525,70.4334784525,70.4334784525,2000
2020-04-15 06:19:00,70.4857435779,70.4857435779,70.4334784525,70.4384560835,11956
2020-04-15 06:18:00,70.5081429173,70.5106317328,70.5081429173,70.5081429173,2400
2020-04-15 06:17:00,70.5056541018,70.5355198877,70.4832547624,70.4832547624,4328
2020-04-15 06:14:00,70.4782771314,70.4782771314,70.4782771314,70.4782771314,884
2020-04-15 06:13:00,70.5579192272,70.5579192272,70.5579192272,70.5579192272,1420
2020-04-15 06:12:00,70.5554304117,70.5554304117,70.5554304117,70.5554304117,3200
2020-04-15 06:09:00,70.632583692,70.632583692,70.5454751497,70.5454751497,3076
2020-04-15 06:06:00,70.5828073821,70.5877850131,70.5803185666,70.5877850131,2012
2020-04-15 06:05:00,70.5429863342,70.5529415962,70.5429863342,70.5529415962,3496
2020-04-15 06:03:00,70.450900161,70.450900161,70.450900161,70.450900161,1756
2020-04-15 05:51:00,70.4757883159,70.4757883159,70.435967268,70.435967268,4000
2020-04-15 05:46:00,70.5380087032,70.5380087032,70.5380087032,70.5380087032,4048
2020-04-15 05:42:00,70.5081429173,70.5081429173,70.5081429173,70.5081429173,2328
2020-04-15 05:27:00,70.4583666075,70.4583666075,70.4583666075,70.4583666075,5436
2020-04-15 05:26:00,70.44592253,70.44592253,70.4334784525,70.4334784525,4900
2020-04-15 05:24:00,70.4210343751,70.4210343751,70.4210343751,70.4210343751,856
2020-04-15 05:21:00,70.3115264934,70.3115264934,70.3115264934,70.3115264934,808
2020-04-15 05:20:00,70.3787245117,70.3787245117,70.3787245117,70.3787245117,472
2020-04-15 05:18:00,70.455877792,70.455877792,70.455877792,70.455877792,3536
2020-04-15 05:17:00,70.3613028032,70.44592253,70.3613028032,70.44592253,5892
2020-04-15 05:16:00,70.3712580652,70.3712580652,70.3712580652,70.3712580652,1948
2020-04-15 05:15:00,70.4583666075,70.4583666075,70.3812133272,70.4334784525,26328
2020-04-15 05:14:00,70.455877792,70.4583666075,70.455877792,70.4583666075,4004
2020-04-15 05:13:00,70.4334784525,70.4334784525,70.4334784525,70.4334784525,3132
2020-04-15 05:12:00,70.44592253,70.44592253,70.4334784525,70.4334784525,3568
2020-04-15 05:11:00,70.430989637,70.44592253,70.430989637,70.44592253,12376
2020-04-15 05:10:00,70.3837021427,70.3837021427,70.3837021427,70.3837021427,912
2020-04-15 05:09:00,70.3861909582,70.3861909582,70.3837021427,70.3837021427,1404
2020-04-15 05:06:00,70.4384560835,70.4384560835,70.435967268,70.435967268,4712
2020-04-15 05:05:00,70.5205869948,70.5205869948,70.5205869948,70.5205869948,1088
2020-04-15 04:58:00,70.4832547624,70.4832547624,70.4832547624,70.4832547624,684
2020-04-15 04:57:00,70.5106317328,70.5106317328,70.430989637,70.430989637,21664
2020-04-15 04:55:00,70.5504527807,70.5504527807,70.5504527807,70.5504527807,1080
2020-04-15 04:53:00,70.5330310722,70.5330310722,70.5330310722,70.5330310722,920
2020-04-15 04:49:00,70.5355198877,70.5355198877,70.5106317328,70.5106317328,1952
2020-04-15 04:46:00,70.6848488173,70.6848488173,70.5977402751,70.5977402751,8772
2020-04-15 04:45:00,70.7172034187,70.7172034187,70.7172034187,70.7172034187,1200
2020-04-15 04:43:00,70.8192448539,70.8192448539,70.6823600018,70.6823600018,2392
2020-04-15 04:41:00,70.7072481568,70.7072481568,70.6823600018,70.6823600018,3876
2020-04-15 04:40:00,70.7694685441,70.7694685441,70.7321363117,70.7321363117,2904
2020-04-15 04:37:00,70.7570244666,70.7570244666,70.7570244666,70.7570244666,644
2020-04-15 04:36:00,70.7868902525,70.7868902525,70.7570244666,70.7570244666,1736
2020-04-15 04:35:00,70.7644909131,70.7644909131,70.7644909131,70.7644909131,1100
2020-04-15 04:33:00,70.7570244666,70.7570244666,70.7570244666,70.7570244666,1872
2020-04-15 04:32:00,70.8242224849,70.8242224849,70.8242224849,70.8242224849,560
2020-04-15 04:30:00,70.8316889314,70.8540882708,70.8316889314,70.8540882708,2280
2020-04-15 04:29:00,70.7819126215,70.7819126215,70.7819126215,70.7819126215,1336
2020-04-15 04:26:00,70.8068007765,70.8441330089,70.8068007765,70.8068007765,7216
2020-04-15 04:25:00,70.8068007765,70.8068007765,70.8068007765,70.8068007765,964
2020-04-15 04:23:00,70.794356699,70.8565770863,70.794356699,70.8565770863,9880
2020-04-15 04:22:00,70.7570244666,70.7570244666,70.7570244666,70.7570244666,860
2020-04-15 04:21:00,70.7097369722,70.7595132821,70.7072481568,70.7570244666,3616
2020-04-15 04:18:00,70.7396027582,70.7495580201,70.7396027582,70.7495580201,3752
2020-04-15 04:17:00,70.7321363117,70.7396027582,70.7321363117,70.7396027582,2952
2020-04-15 04:16:00,70.7769349906,70.7769349906,70.7769349906,70.7769349906,1372
2020-04-15 04:15:00,70.7595132821,70.8068007765,70.7570244666,70.8068007765,4508
2020-04-15 04:14:00,70.8068007765,70.8068007765,70.7570244666,70.7570244666,2868
2020-04-15 04:13:00,70.8565770863,70.8565770863,70.8565770863,70.8565770863,1404
2020-04-15 04:12:00,70.8117784075,70.8117784075,70.8117784075,70.8117784075,1076
2020-04-15 04:11:00,70.8316889314,70.8316889314,70.8068007765,70.8167560384,2500
2020-04-15 04:10:00,70.8068007765,70.8068007765,70.7570244666,70.7595132821,4108
2020-04-15 04:09:00,70.7570244666,70.7694685441,70.7570244666,70.7570244666,3724
2020-04-15 04:08:00,70.789379068,70.789379068,70.7819126215,70.7819126215,2044
2020-04-15 04:07:00,70.8242224849,70.8441330089,70.8242224849,70.8441330089,4912
2020-04-15 04:06:00,70.7694685441,70.7694685441,70.7346251272,70.7595132821,3396
2020-04-15 04:05:00,70.8068007765,70.8068007765,70.7570244666,70.7570244666,6940
2020-04-15 04:04:00,70.8441330089,70.8441330089,70.8068007765,70.8068007765,1260
2020-04-15 04:03:00,70.7570244666,70.8292001159,70.7570244666,70.8292001159,6328
2020-04-15 04:02:00,70.8292001159,70.8565770863,70.8292001159,70.8366665624,7216
2020-04-15 04:01:00,70.637561323,70.794356699,70.637561323,70.6823600018,11280
2020-04-14 20:00:00,71.2274105948,71.2423434878,71.1552349455,71.1552349455,13088
2020-04-14 19:59:00,71.2099888863,71.2174553328,71.2099888863,71.2100137745,2528
2020-04-14 19:58:00,71.1925671779,71.1925671779,71.1876144351,71.1876144351,9164
2020-04-14 19:57:00,71.2298994103,71.2298994103,71.1925671779,71.1925671779,8192
2020-04-14 19:56:00,71.2547875652,71.2547875652,71.2050112554,71.2050112554,3076
2020-04-14 19:55:00,71.2298994103,71.2547875652,71.2298994103,71.2298994103,6040
2020-04-14 19:53:00,71.2473211187,71.2771869047,71.2423434878,71.2771869047,3684
2020-04-14 19:52:00,71.2622540117,71.2771869047,71.2174553328,71.2672316427,10604
2020-04-14 19:51:00,71.2199441483,71.2547875652,71.2199441483,71.2547875652,1808
2020-04-14 19:50:00,71.2286550025,71.2286550025,71.1826119159,71.1826119159,3288
2020-04-14 19:48:00,71.1801231004,71.2423434878,71.1801231004,71.2423434878,4604
2020-04-14 19:47:00,71.1154138976,71.1801231004,71.1154138976,71.1801231004,10164
2020-04-14 19:46:00,71.1004810047,71.1179027131,71.0979921892,71.0979921892,3476
2020-04-14 19:45:00,71.0930145582,71.1154138976,71.0581711413,71.1004810047,12744
2020-04-14 19:43:00,71.1353244216,71.1353244216,71.0581711413,71.0581711413,6980
2020-04-14 19:42:00,71.0457270638,71.0706152187,71.0357718018,71.0357718018,16032
2020-04-14 19:41:00,71.0581711413,71.0805704807,71.0432382483,71.0805704807,16740
2020-04-14 19:40:00,71.1552349455,71.1801231004,71.142790868,71.142790868,6540
2020-04-14 19:38:00,71.1801231004,71.1801231004,71.1801231004,71.1801231004,1292
2020-04-14 19:37:00,71.2249217793,71.2249217793,71.1801231004,71.1801231004,12400
2020-04-14 19:36:00,71.2249217793,71.2249217793,71.2249217793,71.2249217793,2500
2020-04-14 19:35:00,71.2249217793,71.2249217793,71.2249217793,71.2249217793,952
2020-04-14 19:34:00,71.2348770413,71.2348770413,71.2348770413,71.2348770413,1732
2020-04-14 19:33:00,71.2921197976,71.3020750596,71.2547875652,71.2572763807,5492
2020-04-14 19:32:00,71.2796757202,71.2796757202,71.2746980892,71.2746980892,1760
2020-04-14 19:31:00,71.32945203,71.32945203,71.3045638751,71.3045638751,9392
2020-04-14 19:30:00,71.334429661,71.334429661,71.32945203,71.32945203,7476
2020-04-14 19:29:00,71.32945203,71.4016276793,71.32945203,71.4016276793,8648
2020-04-14 19:28:00,71.32945203,71.32945203,71.32945203,71.32945203,1256
2020-04-14 19:26:00,71.2647428272,71.3269632145,71.2622540117,71.2846533511,7540
2020-04-14 19:25:00,71.3219855835,71.3219855835,71.3070526906,71.3070526906,14792
2020-04-14 19:24:00,71.3170328407,71.3269632145,71.3045638751,71.3070526906,7652
2020-04-14 19:23:00,71.32945203,71.32945203,71.3070526906,71.3170079525,4356
2020-04-14 19:22:00,71.334429661,71.334429661,71.3219855835,71.32945203,11168
2020-04-14 19:20:00,71.3792283399,71.3792283399,71.3717618934,71.3717618934,4044
2020-04-14 19:19:00,71.4290046497,71.4290046497,71.3916724173,71.4041164948,4136
2020-04-14 19:18:00,71.4314934652,71.4314934652,71.4290046497,71.4290046497,7464
2020-04-14 19:17:00,71.4812697751,71.4812697751,71.4290046497,71.4290046497,30944
2020-04-14 19:16:00,71.4862474061,71.4862474061,71.4812697751,71.4812697751,17288
2020-04-14 19:15:00,71.4912250371,71.4912250371,71.4812697751,71.4812697751,2784
2020-04-14 19:14:00,71.50615793,71.50615793,71.4912499252,71.4912499252,11968
2020-04-14 19:13:00,71.5509566089,71.5509566089,71.5509566089,71.5509566089,640
2020-04-14 19:12:00,71.5036940027,71.5907776568,71.4912250371,71.5907776568,20864
2020-04-14 19:11:00,71.5509566089,71.5509566089,71.5036691145,71.5036691145,3936
2020-04-14 19:10:00,71.5360237159,71.5534454244,71.5285572695,71.5335349004,12268
2020-04-14 19:09:00,71.5360237159,71.5360486041,71.5360237159,71.5360486041,3488
2020-04-14 19:08:00,71.5534454244,71.5534454244,71.5410013469,71.5410013469,2388
2020-04-14 19:06:00,71.5932664723,71.5932664723,71.5932664723,71.5932664723,400
2020-04-14 19:05:00,71.5783335793,71.5783335793,71.5534454244,71.5534454244,4152
2020-04-14 19:03:00,71.6032466224,71.6480204131,71.6032466224,71.6480204131,10124
2020-04-14 19:00:00,71.6231322582,71.6231322582,71.6231322582,71.6231322582,1896
2020-04-14 18:57:00,71.5833112103,71.5833112103,71.5833112103,71.5833112103,1832
2020-04-14 18:56:00,71.6057105497,71.6057105497,71.6057105497,71.6057105497,1200
2020-04-14 18:55:00,71.6355763357,71.6380651511,71.6355763357,71.6380651511,1248
2020-04-14 18:54:00,71.5833112103,71.5833112103,71.5833112103,71.5833112103,1652
2020-04-14 18:53:00,71.6405539666,71.6405539666,71.6405539666,71.6405539666,1212
2020-04-14 18:52:00,71.6505092286,71.6505092286,71.6505092286,71.6505092286,1264
2020-04-14 18:51:00,71.6181546272,71.6256210737,71.6181546272,71.6256210737,4592
2020-04-14 18:50:00,71.6256210737,71.6256210737,71.6156658117,71.6255961855,11452
2020-04-14 18:49:00,71.6032217342,71.6505092286,71.6032217342,71.6505092286,2384
2020-04-14 18:48:00,71.6032217342,71.6256210737,71.5907776568,71.6256210737,3836
2020-04-14 18:47:00,71.6032217342,71.6032217342,71.5907776568,71.5907776568,3560
2020-04-14 18:46:00,71.6181546272,71.6181546272,71.6156658117,71.6156658117,3008
2020-04-14 18:45:00,71.6529980441,71.6529980441,71.5683783173,71.5708671328,3184
2020-04-14 18:44:00,71.5683783173,71.6679309371,71.5683783173,71.6679309371,7868
2020-04-14 18:42:00,71.5360237159,71.5360237159,71.5360237159,71.5360237159,2640
2020-04-14 18:41:00,71.5360237159,71.5385125314,71.5360237159,71.5360237159,7800
2020-04-14 18:37:00,71.5410013469,71.5410013469,71.5410013469,71.5410013469,3124
2020-04-14 18:36:00,71.5534454244,71.5534454244,71.5534454244,71.5534454244,7272
2020-04-14 18:34:00,71.5634006864,71.5658895018,71.5634006864,71.5658895018,2512
2020-04-14 18:33:00,71.5559342399,71.5758447638,71.5559342399,71.5758447638,2236
2020-04-14 18:32:00,71.5335349004,71.5335349004,71.5335349004,71.5335349004,3228
2020-04-14 18:31:00,71.5385125314,71.5783335793,71.5385125314,71.5783335793,15728
2020-04-14 18:30:00,71.5335349004,71.5385125314,71.5335349004,71.5385125314,1676
2020-04-14 18:29:00,71.5360237159,71.5385125314,71.5235796385,71.5384876433,11840
2020-04-14 18:26:00,71.5360237159,71.5360237159,71.5335349004,71.5335349004,968
2020-04-14 18:25:00,71.516113192,71.516113192,71.516113192,71.516113192,2328
2020-04-14 18:24:00,71.5036691145,71.5036940027,71.5036691145,71.5036940027,6708
2020-04-14 18:23:00,71.4812697751,71.5036691145,71.4787809596,71.5036691145,10708
2020-04-14 18:22:00,71.4812697751,71.4812697751,71.4812697751,71.4812697751,1488
2020-04-14 18:20:00,71.5036691145,71.5036691145,71.5036691145,71.5036691145,1248
2020-04-14 18:19:00,71.516113192,71.516113192,71.516113192,71.516113192,2564
2020-04-14 18:18:00,71.5186020075,71.5235796385,71.5186020075,71.5235796385,4228
2020-04-14 18:17:00,71.526068454,71.5285572695,71.526068454,71.5285572695,6520
2020-04-14 18:16:00,71.4812697751,71.4837585906,71.4812697751,71.4837585906,7292
2020-04-14 18:15:00,71.4837585906,71.4837585906,71.4538928047,71.4538928047,3868
2020-04-14 18:14:00,71.4588704356,71.4588704356,71.4538928047,71.4538928047,4512
2020-04-14 18:13:00,71.4613592511,71.4613592511,71.4538928047,71.4538928047,3000
2020-04-14 18:12:00,71.4613592511,71.4613592511,71.4613592511,71.4613592511,2864
2020-04-14 18:11:00,71.4837585906,71.4837585906,71.4762921441,71.4762921441,8556
2020-04-14 18:08:00,71.5285572695,71.5285572695,71.5285572695,71.5285572695,2408
2020-04-14 18:07:00,71.526068454,71.5360237159,71.526068454,71.5360237159,4760
2020-04-14 18:06:00,71.5086467455,71.5086467455,71.5086467455,71.5086467455,700
2020-04-14 18:05:00,71.5036691145,71.5036691145,71.5036691145,71.5036691145,1952
2020-04-14 18:04:00,71.5036940027,71.5036940027,71.4912250371,71.5036691145,7752
2020-04-14 18:03:00,71.50615793,71.50615793,71.5036691145,71.5036691145,4076
2020-04-14 18:02:00,71.5410013469,71.5410013469,71.5036691145,71.5036691145,11684
2020-04-14 18:01:00,71.5534454244,71.5534454244,71.5534454244,71.5534454244,2636
2020-04-14 18:00:00,71.5509566089,71.5509566089,71.5509566089,71.5509566089,1724
2020-04-14 17:59:00,71.5509566089,71.5509566089,71.5509566089,71.5509566089,1172
2020-04-14 17:58:00,71.5534454244,71.5534454244,71.5360237159,71.5434901624,10040
2020-04-14 17:57:00,71.5559342399,71.5559342399,71.5559342399,71.5559342399,1044
2020-04-14 17:56:00,71.5907776568,71.5907776568,71.5907776568,71.5907776568,193444
2020-04-14 17:55:00,71.5758447638,71.5907776568,71.5758447638,71.5907776568,1924
2020-04-14 17:49:00,71.5783335793,71.5783335793,71.5534454244,71.5534454244,4388
2020-04-14 17:48:00,71.5534454244,71.5534454244,71.5534454244,71.5534454244,1836
2020-04-14 17:47:00,71.5658895018,71.5658895018,71.5534454244,71.5534454244,1652
2020-04-14 17:45:00,71.5658895018,71.5658895018,71.5534454244,71.5534454244,3692
2020-04-14 17:44:00,71.5808223948,71.5833112103,71.5808223948,71.5833112103,1092
2020-04-14 17:43:00,71.5658895018,71.5658895018,71.5658895018,71.5658895018,1844
2020-04-14 17:42:00,71.5783335793,71.5783335793,71.5783335793,71.5783335793,924
2020-04-14 17:40:00,71.5783335793,71.5783335793,71.5658895018,71.5658895018,4968
2020-04-14 17:39:00,71.5534454244,71.5783335793,71.5534454244,71.5783335793,2704
2020-04-14 17:38:00,71.5434901624,71.5534454244,71.5434901624,71.5534454244,1584
2020-04-14 17:37:00,71.5285572695,71.5335349004,71.5285572695,71.5285572695,10048
2020-04-14 17:35:00,71.5310460849,71.5410013469,71.5310460849,71.5410013469,8616
2020-04-14 17:33:00,71.5534454244,71.5534454244,71.5484677934,71.5484677934,4516
2020-04-14 17:32:00,71.5410013469,71.5410013469,71.5410013469,71.5410013469,3056
2020-04-14 17:31:00,71.5285572695,71.5484677934,71.5285572695,71.5484677934,3420
2020-04-14 17:30:00,71.4986914835,71.4986914835,71.4986914835,71.4986914835,812
2020-04-14 17:29:00,71.5235796385,71.5285572695,71.5235796385,71.5285572695,4824
2020-04-14 17:28:00,71.521090823,71.526068454,71.521090823,71.526068454,3684
2020-04-14 17:27:00,71.5036691145,71.5036691145,71.5036691145,71.5036691145,3560
2020-04-14 17:26:00,71.4937138526,71.496202668,71.4937138526,71.496202668,1116
2020-04-14 17:25:00,71.5285572695,71.5285572695,71.4912250371,71.4912250371,4584
2020-04-14 17:24:00,71.5036691145,71.5285572695,71.4937138526,71.5285572695,9292
2020-04-14 17:23:00,71.5410013469,71.5410013469,71.521090823,71.5285572695,6580
2020-04-14 17:22:00,71.5410013469,71.5410013469,71.5410013469,71.5410013469,1288
2020-04-14 17:21:00,71.5410013469,71.5410013469,71.5236294148,71.5260933421,4328
2020-04-14 17:20:00,71.516113192,71.5534454244,71.516113192,71.5534454244,4596
2020-04-14 17:19:00,71.5434901624,71.5434901624,71.5285572695,71.5285572695,4096
2020-04-14 17:18:00,71.5410013469,71.5634006864,71.5086467455,71.5086467455,5768
2020-04-14 17:17:00,71.5285572695,71.5285572695,71.4912250371,71.5036691145,6440
2020-04-14 17:16:00,71.4912250371,71.526068454,71.4812697751,71.526068454,16252
2020-04-14 17:15:00,71.516113192,71.516113192,71.4812697751,71.4812697751,8136
2020-04-14 17:14:00,71.5385125314,71.5385125314,71.5285572695,71.5285572695,9392
2020-04-14 17:13:00,71.5658895018,71.5658895018,71.5534454244,71.5534454244,27956
2020-04-14 17:12:00,71.5833112103,71.5833112103,71.5758447638,71.5783335793,7988
2020-04-14 17:11:00,71.6281098892,71.6305987047,71.5833112103,71.5833112103,15012
2020-04-14 17:10:00,71.6405539666,71.6505092286,71.6405539666,71.6505092286,9164
2020-04-14 17:09:00,71.677886199,71.677886199,71.6406037429,71.6406037429,10040
2020-04-14 17:08:00,71.677886199,71.6903302765,71.677886199,71.6903302765,4000
2020-04-14 17:07:00,71.6654421216,71.677886199,71.6654421216,71.6679309371,6544
2020-04-14 17:06:00,71.6903302765,71.6903302765,71.6405539666,71.6903302765,4124
2020-04-14 17:05:00,71.677886199,71.677886199,71.6529980441,71.6554868596,7324
2020-04-14 17:04:00,71.6654421216,71.687841461,71.6654421216,71.677886199,4360
2020-04-14 17:03:00,71.677886199,71.677886199,71.677886199,71.677886199,1412
2020-04-14 17:02:00,71.6903800528,71.6903800528,71.6903302765,71.6903302765,16160
2020-04-14 17:01:00,71.7052631695,71.7052631695,71.7052631695,71.7052631695,5364
2020-04-14 17:00:00,71.7077519849,71.7127296159,71.7052631695,71.7127296159,5752
2020-04-14 16:59:00,71.7077519849,71.7251736934,71.6903302765,71.6903302765,5224
2020-04-14 16:58:00,71.6953079075,71.7276625089,71.6953079075,71.7276625089,9636
2020-04-14 16:57:00,71.677886199,71.6903302765,71.677886199,71.6903302765,3468
2020-04-14 16:55:00,71.677886199,71.677886199,71.677886199,71.677886199,5332
2020-04-14 16:54:00,71.6903800528,71.6903800528,71.6903302765,71.6903302765,2240
2020-04-14 16:53:00,71.6753973835,71.697796723,71.6704197526,71.697796723,14716
2020-04-14 16:52:00,71.6654421216,71.677886199,71.6654421216,71.677886199,7244
2020-04-14 16:50:00,71.6629533061,71.6704197526,71.6629533061,71.6654421216,13000
2020-04-14 16:49:00,71.6529980441,71.672908568,71.6455315976,71.6654421216,13124
2020-04-14 16:48:00,71.6281098892,71.6281098892,71.5982441033,71.6032217342,2952
2020-04-14 16:47:00,71.6106881807,71.677886199,71.5932664723,71.5932664723,28380
2020-04-14 16:46:00,71.5783335793,71.6032217342,71.5783335793,71.6032217342,17244
2020-04-14 16:45:00,71.5733559483,71.5783335793,71.5733559483,71.5783335793,24364
2020-04-14 16:44:00,71.5634006864,71.5634006864,71.5634006864,71.5634006864,1088
2020-04-14 16:42:00,71.5310460849,71.5534454244,71.5285572695,71.5534454244,18232
2020-04-14 16:41:00,71.5036691145,71.5285572695,71.5036691145,71.5285572695,4416
2020-04-14 16:40:00,71.5285572695,71.5285572695,71.4887362216,71.4887362216,2656
2020-04-14 16:37:00,71.496202668,71.4986914835,71.496202668,71.496202668,4112
2020-04-14 16:36:00,71.4787809596,71.4912250371,71.4787809596,71.4912250371,1804
2020-04-14 16:35:00,71.4663368821,71.4663368821,71.4663368821,71.4663368821,55168
2020-04-14 16:34:00,71.4613592511,71.4613592511,71.4613592511,71.4613592511,1520
2020-04-14 16:32:00,71.4787809596,71.4787809596,71.4538928047,71.4538928047,8048
2020-04-14 16:31:00,71.4812697751,71.4937138526,71.4787809596,71.4937138526,2112
2020-04-14 16:30:00,71.5036691145,71.5036691145,71.5036691145,71.5036691145,4228
2020-04-14 16:29:00,71.4812697751,71.4812697751,71.4812697751,71.4812697751,6980
2020-04-14 16:28:00,71.4787809596,71.4812697751,71.4787809596,71.4812697751,2636
2020-04-14 16:26:00,71.4688256976,71.4787809596,71.4414487272,71.4414487272,4564
2020-04-14 16:25:00,71.5036691145,71.5036691145,71.4663368821,71.4663368821,7668
2020-04-14 16:24:00,71.5036691145,71.5285572695,71.5036691145,71.5036691145,10512
2020-04-14 16:23:00,71.5036691145,71.5036691145,71.5036691145,71.5036691145,1452
2020-04-14 16:22:00,71.4912250371,71.4912250371,71.4912250371,71.4912250371,1408
2020-04-14 16:21:00,71.4912250371,71.5036691145,71.4912250371,71.4912250371,5140
2020-04-14 16:20:00,71.4837585906,71.4887362216,71.4837585906,71.4887362216,4720
2020-04-14 16:19:00,71.5036691145,71.5036691145,71.4812697751,71.4912250371,7580
2020-04-14 16:18:00,71.4738033286,71.496202668,71.4738033286,71.496202668,1608
2020-04-14 16:17:00,71.4414487272,71.511135561,71.4414487272,71.4688256976,110780
2020-04-14 16:16:00,71.4912250371,71.4912250371,71.4414487272,71.4414487272,5484
2020-04-14 16:15:00,71.5036691145,71.5036691145,71.4688256976,71.4688256976,19488
2020-04-14 16:14:00,71.4663368821,71.4862474061,71.4663368821,71.4688256976,7176
2020-04-14 16:13:00,71.4389599117,71.4787809596,71.1606605633,71.4414487272,330036
2020-04-14 16:12:00,71.3941612328,71.4389599117,71.3941612328,71.4389599117,19892
2020-04-14 16:11:00,71.4190493878,71.4290046497,71.4190493878,71.4265158342,30460
2020-04-14 16:10:00,71.3817171554,71.4240270187,71.3742507089,71.4240270187,12268
2020-04-14 16:09:00,71.3593178159,71.3817171554,71.3568290004,71.3568290004,8448
2020-04-14 16:08:00,71.3543401849,71.4414487272,70.8333564378,70.8333564378,30272
2020-04-14 16:07:00,71.3779839321,71.3991388638,71.3543401849,71.3543401849,13512
2020-04-14 16:06:00,71.3319408455,71.3767395244,71.3319408455,71.3568290004,12900
2020-04-14 16:05:00,71.3742507089,71.3742507089,71.3319408455,71.3319408455,16780
2020-04-14 16:04:00,71.3543401849,71.3767395244,71.334429661,71.3742507089,637300
2020-04-14 16:03:00,71.3543401849,71.3667842624,70.5380087032,71.3543401849,30420
2020-04-14 16:02:00,71.3667842624,71.3667842624,71.32945203,71.3543401849,61968
2020-04-14 16:01:00,71.4414487272,71.4414487272,71.3568290004,71.3667842624,2773744
2020-04-14 16:00:00,71.3879391941,71.4912250371,71.3667842624,71.4464263582,2214520
2020-04-14 15:59:00,71.4837585906,71.4862474061,71.3418961075,71.3891836018,1259152
2020-04-14 15:58:00,71.50615793,71.5335349004,71.4663368821,71.4787809596,746252
2020-04-14 15:57:00,71.4862474061,71.5036691145,71.4553612058,71.5036691145,796980
2020-04-14 15:56:00,71.4339822807,71.496202668,71.334429661,71.4874918138,829976
2020-04-14 15:55:00,71.4713145131,71.4912250371,71.3543401849,71.4290046497,1011588
2020-04-14 15:54:00,71.3767395244,71.4912250371,71.3767395244,71.4762921441,687460
2020-04-14 15:53:00,71.2896309821,71.4290046497,71.2821645356,71.3767395244,874928
2020-04-14 15:52:00,71.4041164948,71.4165605723,71.2336326335,71.2896309821,767392
2020-04-14 15:51:00,71.6604644906,71.687841461,71.334429661,71.4067795274,1479312
2020-04-14 15:50:00,71.5733559483,71.7401065864,71.5671339096,71.6679309371,676408
2020-04-14 15:49:00,71.6517536364,71.6604644906,71.5608869827,71.5718377709,441552
2020-04-14 15:48:00,71.6455315976,71.6803750145,71.6335852833,71.6554868596,823224
2020-04-14 15:47:00,71.5932664723,71.6579756751,71.5836596445,71.6448098411,500328
2020-04-14 15:46:00,71.5609118709,71.6106881807,71.5136243765,71.5932664723,454220
2020-04-14 15:45:00,71.6057105497,71.6081993652,71.5559342399,71.5583981672,283272
2020-04-14 15:44:00,71.5646450941,71.6057105497,71.5141968041,71.6026493067,364504
2020-04-14 15:43:00,71.589533249,71.589533249,71.5136243765,71.5658895018,591528
2020-04-14 15:42:00,71.6405539666,71.6529980441,71.5833112103,71.5907776568,377348
2020-04-14 15:41:00,71.5708671328,71.6529980441,71.5683783173,71.6405539666,503880
2020-04-14 15:40:00,71.5634006864,71.5783335793,71.5295527956,71.5692245146,469112
2020-04-14 15:39:00,71.5086467455,71.5708671328,71.5086467455,71.5658895018,340012
2020-04-14 15:38:00,71.5546898321,71.5658895018,71.5036691145,71.5086467455,345260
