time,open,high,low,close,volume
2020-05-21 12:43:00,79.1527150661,79.1913937049,79.1489719721,79.1839075168,101656
2020-05-21 12:42:00,79.1115410313,79.1864029128,79.095919852,79.1652669083,120240
2020-05-21 12:41:00,79.0441653379,79.1140364273,79.0391745458,79.1040548431,95096
2020-05-21 12:40:00,79.1015594471,79.1364949918,79.0116253734,79.051651526,249808
2020-05-21 12:39:00,79.1913937049,79.2088614773,79.0541469221,79.1190272194,457424
2020-05-21 12:38:00,79.1614489523,79.196384497,79.1290088036,79.1864029128,106396
2020-05-21 12:37:00,79.1489719721,79.1864029128,79.147724274,79.1739259326,69272
2020-05-21 12:36:00,79.1539627642,79.2063660813,79.145228878,79.146476576,96580
2020-05-21 12:35:00,79.1714305365,79.1789167247,79.1489719721,79.149670683,120252
2020-05-21 12:34:00,79.2138522694,79.2222368001,79.1664397444,79.1764213286,89208
2020-05-21 12:33:00,79.1739508865,79.2279512571,79.1739508865,79.2188430615,111888
2020-05-21 12:32:00,79.1315041997,79.1739259326,79.1315041997,79.1739259326,71704
2020-05-21 12:31:00,79.2038706852,79.2038706852,79.1065502392,79.1315041997,242492
2020-05-21 12:30:00,79.2655319216,79.2674284226,79.193889101,79.2026229872,171900
2020-05-21 12:29:00,79.2962003391,79.2962003391,79.2491371696,79.2662555865,129432
2020-05-21 12:28:00,79.3086773194,79.3086773194,79.288714151,79.2962003391,156848
2020-05-21 12:27:00,79.2154493229,79.3086773194,79.2141517169,79.3086773194,275008
2020-05-21 12:26:00,79.196384497,79.2291989551,79.1888983089,79.2163476655,81420
2020-05-21 12:25:00,79.1514673681,79.193889101,79.1489719721,79.1924916792,51924
2020-05-21 12:24:00,79.1564831142,79.1789167247,79.1489719721,79.1564581602,76968
2020-05-21 12:23:00,79.1726782346,79.1726782346,79.1115410313,79.1614489523,158576
2020-05-21 12:22:00,79.1905452703,79.196384497,79.1664397444,79.1758224336,56664
2020-05-21 12:21:00,79.1664397444,79.2013752892,79.1389903879,79.1864029128,108300
2020-05-21 12:20:00,79.1864029128,79.1864029128,79.1539627642,79.1764213286,113292
2020-05-21 12:19:00,79.2487878141,79.2487878141,79.1614489523,79.1814121207,191016
2020-05-21 12:18:00,79.2138522694,79.2512832102,79.2138522694,79.243797022,71208
2020-05-21 12:17:00,79.1988798931,79.2188430615,79.1864029128,79.196384497,65892
2020-05-21 12:16:00,79.243797022,79.2554006137,79.1888983089,79.1988798931,133948
2020-05-21 12:15:00,79.2525309082,79.2737417747,79.2363108339,79.243797022,102852
2020-05-21 12:14:00,79.2263292497,79.2562490483,79.2013752892,79.2512832102,93124
2020-05-21 12:13:00,79.2160981259,79.241301626,79.2138522694,79.2338154378,160316
2020-05-21 12:12:00,79.2088614773,79.2163476655,79.1539627642,79.2138522694,156984
2020-05-21 12:11:00,79.2613396563,79.2712463786,79.1988798931,79.2088614773,143720
2020-05-21 12:10:00,79.2462674641,79.2625124924,79.2398542963,79.2587943523,121452
2020-05-21 12:09:00,79.2835985891,79.2835985891,79.2338154378,79.243797022,154128
2020-05-21 12:08:00,79.3111727154,79.3111727154,79.2587943523,79.2819266737,166460
2020-05-21 12:07:00,79.2849710569,79.3236247417,79.2587693983,79.3136681115,239276
2020-05-21 12:06:00,79.2238338536,79.2911845931,79.2113568734,79.2837233589,168780
2020-05-21 12:05:00,79.1827346806,79.241301626,79.1689351405,79.2270279606,133924
2020-05-21 12:04:00,79.193889101,79.2113568734,79.1664397444,79.1839075168,116684
2020-05-21 12:03:00,79.2238338536,79.2462924181,79.1814121207,79.192641403,133612
2020-05-21 12:02:00,79.1664397444,79.2562740023,79.1614489523,79.2254309071,297672
2020-05-21 12:01:00,79.1290088036,79.2013752892,79.1240180115,79.1651920464,166472
2020-05-21 12:00:00,79.1564082523,79.1739009786,79.1165318234,79.1290088036,162456
2020-05-21 11:59:00,79.1888983089,79.207139654,79.146476576,79.1539627642,145432
2020-05-21 11:58:00,79.2338154378,79.2338154378,79.1614489523,79.1789167247,97640
2020-05-21 11:57:00,79.2288246457,79.2537786062,79.2113568734,79.2238338536,108344
2020-05-21 11:56:00,79.1789167247,79.243797022,79.1646680132,79.2288246457,122628
2020-05-21 11:55:00,79.1789167247,79.1883493218,79.1639443484,79.1801394687,125380
2020-05-21 11:54:00,79.2188430615,79.2462924181,79.1689351405,79.1739259326,181572
2020-05-21 11:53:00,79.2051682911,79.2546769488,79.2013752892,79.2127043872,117036
2020-05-21 11:52:00,79.1988798931,79.2687509825,79.1988798931,79.2063660813,195948
2020-05-21 11:51:00,79.159153188,79.2288246457,79.1364949918,79.1864029128,205928
2020-05-21 11:50:00,79.1728279583,79.1920924158,79.1539627642,79.1589535563,145708
2020-05-21 11:49:00,79.1811376272,79.2088614773,79.1664397444,79.1664397444,98776
2020-05-21 11:48:00,79.2113568734,79.2238088997,79.1764462826,79.1764462826,173484
2020-05-21 11:47:00,79.1474747344,79.2288246457,79.1415107379,79.2138522694,322524
2020-05-21 11:46:00,79.1165318234,79.1589535563,79.096568655,79.1489719721,192716
2020-05-21 11:45:00,79.1140364273,79.1489719721,79.1040797971,79.1222213264,100612
2020-05-21 11:44:00,79.1215226155,79.1315041997,79.096568655,79.1113913075,219828
2020-05-21 11:43:00,79.1670386395,79.2038706852,79.1040548431,79.1259145125,316148
2020-05-21 11:42:00,79.1562086206,79.1739259326,79.1364949918,79.1664397444,182796
2020-05-21 11:41:00,79.1395892829,79.1714305365,79.1115410313,79.1539627642,224900
2020-05-21 11:40:00,79.0881591703,79.1614489523,79.0840916747,79.14398118,270124
2020-05-21 11:39:00,79.0432919493,79.1015594471,79.0432919493,79.0890824668,161168
2020-05-21 11:38:00,79.0591377142,79.0641285063,79.0117251892,79.0429176399,204196
2020-05-21 11:37:00,79.0616331102,79.1139865194,79.0466607339,79.0613586167,181268
2020-05-21 11:36:00,79.0441653379,79.0741100905,79.0199350422,79.0641285063,147388
2020-05-21 11:35:00,79.0741100905,79.0785518955,79.0117251892,79.0441653379,142936
2020-05-21 11:34:00,79.096568655,79.096568655,79.0391745458,79.0797995935,166556
2020-05-21 11:33:00,79.1224209581,79.1364949918,79.0729871623,79.0937488574,207916
2020-05-21 11:32:00,79.0828439767,79.1339995958,79.0641285063,79.1140364273,246812
2020-05-21 11:31:00,79.0741100905,79.1015594471,79.0380266636,79.0840916747,158268
2020-05-21 11:30:00,79.0092297932,79.0865870708,78.9792850405,79.0791008826,234652
2020-05-21 11:29:00,78.95433108,79.0117251892,78.9368882616,79.0067343971,180400
2020-05-21 11:28:00,78.9493402879,78.9880189267,78.906918555,78.9593218721,313260
2020-05-21 11:27:00,78.904398205,78.9618172682,78.8220750893,78.9477931424,479208
2020-05-21 11:26:00,78.9693034563,78.9742942484,78.8670171722,78.9019277629,366252
2020-05-21 11:25:00,78.9443494958,79.0291929616,78.9443494958,78.9717988524,198472
2020-05-21 11:24:00,78.9792850405,79.0042390011,78.9318725156,78.951835684,205632
2020-05-21 11:23:00,79.0616331102,79.0865870708,78.9368633077,78.9767896445,405276
2020-05-21 11:22:00,79.1015594471,79.1215226155,79.0541469221,79.0641285063,155976
2020-05-21 11:21:00,79.0591377142,79.1015594471,79.04915613,79.096568655,225172
2020-05-21 11:20:00,79.0190616536,79.0641285063,79.001768559,79.0607098137,229688
2020-05-21 11:19:00,79.0566173642,79.0715897405,78.999248209,79.0167159813,192912
2020-05-21 11:18:00,79.1315041997,79.14398118,79.0242021695,79.0466607339,456192
2020-05-21 11:17:00,79.1839075168,79.2228606492,79.1290088036,79.1315041997,213572
2020-05-21 11:16:00,79.2138522694,79.2213384576,79.1590034642,79.1839075168,149104
2020-05-21 11:15:00,79.1988798931,79.2288246457,79.1839075168,79.2063660813,126960
2020-05-21 11:14:00,79.1614489523,79.1988798931,79.1440061339,79.1963595431,214700
2020-05-21 11:13:00,79.2540281458,79.2637102825,79.1614489523,79.1664397444,217200
2020-05-21 11:12:00,79.2587693983,79.2812279628,79.2350880898,79.2537786062,197524
2020-05-21 11:11:00,79.1998530976,79.2762371707,79.1589535563,79.2562740023,265484
2020-05-21 11:10:00,79.1539877181,79.2288246457,79.1539877181,79.2038706852,261852
2020-05-21 11:09:00,79.1714305365,79.1888983089,79.1090456352,79.1582548454,329264
2020-05-21 11:08:00,79.1626966503,79.2313200418,79.1626966503,79.1714305365,277672
2020-05-21 11:07:00,79.2213384576,79.2213384576,79.1398388225,79.1639443484,248236
2020-05-21 11:06:00,79.2512832102,79.3036865273,79.193889101,79.2263292497,340460
2020-05-21 11:05:00,79.2734173732,79.2734173732,79.2263292497,79.2512832102,191024
2020-05-21 11:04:00,79.3236496957,79.3361266759,79.2712463786,79.2753388281,173248
2020-05-21 11:03:00,79.3461082602,79.3760530128,79.3111727154,79.3268937106,175684
2020-05-21 11:02:00,79.2587693983,79.3635760325,79.2525309082,79.3411174681,363428
2020-05-21 11:01:00,79.433447122,79.433447122,79.2013752892,79.251432934,511152
2020-05-21 11:00:00,79.4534102904,79.497903202,79.437190216,79.4434287062,209576
2020-05-21 10:59:00,79.4983274193,79.5132997956,79.4284563299,79.4534102904,245192
2020-05-21 10:58:00,79.4976037545,79.5132997956,79.4559056864,79.5108043996,210572
2020-05-21 10:57:00,79.4858504391,79.5207859838,79.4534102904,79.4958320233,306248
2020-05-21 10:56:00,79.4209701417,79.4858504391,79.3862841366,79.4858504391,247224
2020-05-21 10:55:00,79.433447122,79.483355043,79.4209701417,79.4234655378,256420
2020-05-21 10:54:00,79.388529993,79.4284563299,79.3785484088,79.4284563299,130208
2020-05-21 10:53:00,79.4109885575,79.4234655378,79.3511240062,79.4059977654,225872
2020-05-21 10:52:00,79.4421810082,79.4584010825,79.3810438049,79.3985115772,243584
2020-05-21 10:51:00,79.388529993,79.4584010825,79.3535944483,79.435942518,202060
2020-05-21 10:50:00,79.4184747457,79.4184747457,79.3635760325,79.3935207851,172128
2020-05-21 10:49:00,79.4134589996,79.4434287062,79.3960161812,79.4184747457,234464
2020-05-21 10:48:00,79.3236496957,79.4192483184,79.3161635075,79.4084931615,239420
2020-05-21 10:47:00,79.338622072,79.3685668246,79.2937049431,79.3211542996,202316
2020-05-21 10:46:00,79.3618043013,79.3685668246,79.2812279628,79.3426147057,294256
2020-05-21 10:45:00,79.3136681115,79.4197973056,79.2787325668,79.3623283345,398960
2020-05-21 10:44:00,79.2762371707,79.3169121264,79.2562740023,79.3061819233,251416
2020-05-21 10:43:00,79.2540281458,79.3186589036,79.2288246457,79.2837233589,278800
2020-05-21 10:42:00,79.2138522694,79.2737417747,79.196384497,79.2637601904,265992
2020-05-21 10:41:00,79.1339995958,79.2288246457,79.1240180115,79.2113568734,314356
2020-05-21 10:40:00,79.1839075168,79.1988798931,79.1122896501,79.1389654339,330184
2020-05-21 10:39:00,79.2862187549,79.3047845015,79.1564581602,79.1826598188,544828
2020-05-21 10:38:00,79.2675032845,79.3292393828,79.2263292497,79.2937049431,295852
2020-05-21 10:37:00,79.2603414979,79.3186589036,79.2213384576,79.2712463786,399628
2020-05-21 10:36:00,79.3560898444,79.3585852404,79.241301626,79.2512832102,481464
2020-05-21 10:35:00,79.3685668246,79.4134839536,79.3561147983,79.3561147983,218396
2020-05-21 10:34:00,79.3610806365,79.4084931615,79.3510990523,79.3648237305,300500
2020-05-21 10:33:00,79.3764522761,79.41068911,79.3061819233,79.3685668246,565796
2020-05-21 10:32:00,79.4434287062,79.4683826667,79.3685668246,79.3760530128,304920
2020-05-21 10:31:00,79.6056544035,79.6056544035,79.4309517259,79.4367659987,372992
2020-05-21 10:30:00,79.5981432614,79.6380695982,79.5519784344,79.6098466689,203588
2020-05-21 10:29:00,79.6390178487,79.6390178487,79.5707188588,79.5956478653,215604
2020-05-21 10:28:00,79.623047314,79.6530419745,79.6181064298,79.6368219002,197800
2020-05-21 10:27:00,79.6655189548,79.6952890297,79.6106202417,79.6156110338,253184
2020-05-21 10:26:00,79.72540846,79.72540846,79.6305834101,79.6646705201,209704
2020-05-21 10:25:00,79.7154268758,79.7328946482,79.6929683114,79.7279038561,227484
2020-05-21 10:24:00,79.6779959351,79.7353900442,79.628088014,79.7244103016,304928
2020-05-21 10:23:00,79.5906820272,79.6805162851,79.5906820272,79.6804913311,266860
2020-05-21 10:22:00,79.5981432614,79.6181064298,79.5731893009,79.5919047713,236068
2020-05-21 10:21:00,79.5931524693,79.628088014,79.5507307364,79.5960720827,220688
2020-05-21 10:20:00,79.5731893009,79.625592618,79.5557215285,79.5756846969,264964
2020-05-21 10:19:00,79.5357583601,79.5981432614,79.532015266,79.5681985088,141988
2020-05-21 10:18:00,79.5731893009,79.6006386574,79.5058136075,79.5357833141,222020
2020-05-21 10:17:00,79.5432445483,79.6155860798,79.5432445483,79.5657031127,280196
2020-05-21 10:16:00,79.4858504391,79.5407491522,79.3985115772,79.5311917853,270464
2020-05-21 10:15:00,79.4708780627,79.5257767759,79.437190216,79.483355043,171500
2020-05-21 10:14:00,79.5457399443,79.5457399443,79.4084931615,79.4633918746,651724
2020-05-21 10:13:00,79.578180093,79.6156110338,79.5382537561,79.5457399443,303432
2020-05-21 10:12:00,79.6156110338,79.6181064298,79.5108043996,79.5731893009,340192
2020-05-21 10:11:00,79.5821727267,79.7129314798,79.5731893009,79.6243449199,422792
2020-05-21 10:10:00,79.5607123206,79.6056294495,79.5557215285,79.5757096509,208008
2020-05-21 10:09:00,79.5811745682,79.6355742022,79.5450412334,79.5557215285,309440
2020-05-21 10:08:00,79.5257767759,79.6056294495,79.5171926135,79.5931524693,249576
2020-05-21 10:07:00,79.6206018259,79.6368219002,79.5083090035,79.5157951917,457652
2020-05-21 10:06:00,79.5906570732,79.675500539,79.5731893009,79.6056294495,460320
2020-05-21 10:05:00,79.7022511847,79.7428762324,79.5831708851,79.5884112168,623476
2020-05-21 10:04:00,79.6854821232,79.724160762,79.6530419745,79.7029498956,303100
2020-05-21 10:03:00,79.6929683114,79.7478670245,79.6455557864,79.6861059722,412840
2020-05-21 10:02:00,79.7877933613,79.7952795495,79.6505465785,79.6954387535,371064
2020-05-21 10:01:00,79.7653347969,79.8626552429,79.7353900442,79.7808561603,521372
2020-05-21 10:00:00,79.7079406877,79.7828025692,79.6757750326,79.7678301929,343704
2020-05-21 09:59:00,79.7678301929,79.770325589,79.6979591035,79.7079406877,246392
2020-05-21 09:58:00,79.7004544995,79.7852979653,79.6829867272,79.7628394008,446780
2020-05-21 09:57:00,79.6555373706,79.7129314798,79.6405649943,79.711534058,325280
2020-05-21 09:56:00,79.7303992521,79.7718228266,79.6505465785,79.6592804647,489188
2020-05-21 09:55:00,79.8626552429,79.8626552429,79.7104360837,79.7279038561,503692
2020-05-21 09:54:00,79.9050769758,79.9200493521,79.8227289061,79.8606090181,318324
2020-05-21 09:53:00,79.8451874705,79.9025815797,79.8352058863,79.9000861837,264696
2020-05-21 09:52:00,79.82023351,79.8851138074,79.7553532127,79.8451874705,613424
2020-05-21 09:51:00,79.9774434613,80.0073882139,79.7353900442,79.817738114,1004024
2020-05-21 09:50:00,79.9674618771,80.0173697981,79.9520902374,79.9781172182,294444
2020-05-21 09:49:00,79.9656402379,79.9936635356,79.9464256883,79.9749480652,280032
2020-05-21 09:48:00,79.9450033126,79.9748981573,79.9075973258,79.9598758731,327672
2020-05-21 09:47:00,79.9275355402,79.9874000915,79.9250401442,79.9450033126,291756
2020-05-21 09:46:00,80.0273513823,80.0407766131,79.917553956,79.9240419858,414624
2020-05-21 09:45:00,79.9687095751,80.0398283626,79.9376918022,80.0234086565,854124
2020-05-21 09:44:00,80.0236082882,80.0236082882,79.9200493521,79.9699572731,452940
2020-05-21 09:43:00,79.9117646372,80.0273513823,79.8751322231,80.0271517506,533780
2020-05-21 09:42:00,79.9974066297,80.0345880309,79.8877090192,79.9113154659,569060
2020-05-21 09:41:00,79.9699572731,80.0747639073,79.9524895008,79.9981552485,635096
2020-05-21 09:40:00,80.0098836099,80.0348375705,79.9437556146,79.9703066286,640780
2020-05-21 09:39:00,79.8277196982,80.0098836099,79.8252243021,80.0098836099,2398192
2020-05-21 09:38:00,79.7927841534,79.8377012824,79.7678301929,79.8227289061,520452
2020-05-21 09:37:00,79.6206018259,79.8400469547,79.6181064298,79.7938571737,809024
2020-05-21 09:36:00,79.6130158219,79.6305834101,79.5607123206,79.6156110338,290848
2020-05-21 09:35:00,79.6455557864,79.6555373706,79.5357583601,79.6031340535,442416
2020-05-21 09:34:00,79.625592618,79.6555373706,79.5756846969,79.6478016428,393768
2020-05-21 09:33:00,79.6056294495,79.6854821232,79.6006386574,79.6218495239,531368
2020-05-21 09:32:00,79.6355742022,79.6829867272,79.5523527438,79.5944001673,555076
2020-05-21 09:31:00,79.5182905877,79.6779959351,79.4883458351,79.6380695982,1700484
2020-05-21 09:30:00,79.5182905877,79.578180093,79.5182905877,79.5207859838,18864
2020-05-21 09:29:00,79.5407491522,79.5706939048,79.5157951917,79.5582169246,13540
2020-05-21 09:28:00,79.5657031127,79.6056294495,79.5538250275,79.6031340535,13232
2020-05-21 09:27:00,79.5532510864,79.6131156377,79.5532510864,79.6031340535,20804
2020-05-21 09:26:00,79.5731893009,79.5731893009,79.5507307364,79.5557215285,6924
2020-05-21 09:25:00,79.5977939059,79.5977939059,79.5977939059,79.5977939059,2336
2020-05-21 09:24:00,79.6006137035,79.6006137035,79.5394765002,79.5394765002,2332
2020-05-21 09:23:00,79.5257767759,79.6031340535,79.5257767759,79.6006386574,37820
2020-05-21 09:22:00,79.5357583601,79.5357583601,79.5357583601,79.5357583601,4624
2020-05-21 09:21:00,79.5132997956,79.533262964,79.5132997956,79.533262964,3668
2020-05-21 09:20:00,79.483355043,79.5033182114,79.483355043,79.5033182114,3268
2020-05-21 09:19:00,79.4559056864,79.5188146209,79.4559056864,79.483355043,4000
2020-05-21 09:18:00,79.4783642509,79.483355043,79.4559056864,79.4559056864,14468
2020-05-21 09:17:00,79.4783642509,79.4783642509,79.4783642509,79.4783642509,1936
2020-05-21 09:15:00,79.4783642509,79.4783642509,79.4683826667,79.4683826667,1196
2020-05-21 09:14:00,79.4534102904,79.4783642509,79.4409333101,79.4534102904,7236
2020-05-21 09:13:00,79.4758688549,79.4758688549,79.435942518,79.4534352443,4884
2020-05-21 09:12:00,79.4783642509,79.4783642509,79.435942518,79.4534102904,19760
2020-05-21 09:11:00,79.4559306404,79.4559306404,79.4559306404,79.4559306404,4280
2020-05-21 09:10:00,79.4783642509,79.5108043996,79.4783642509,79.4783642509,5608
2020-05-21 09:09:00,79.4783642509,79.4783642509,79.4584010825,79.4584010825,2728
2020-05-21 09:08:00,79.4509148943,79.4783642509,79.4509148943,79.4783642509,3168
2020-05-21 09:07:00,79.4184747457,79.4184747457,79.4159793496,79.4159793496,2348
2020-05-21 09:06:00,79.4035023693,79.4184747457,79.3535944483,79.3585852404,31456
2020-05-21 09:05:00,79.5357583601,79.5357583601,79.5357583601,79.5357583601,2408
2020-05-21 09:04:00,79.4783642509,79.4783642509,79.4035023693,79.4035023693,6320
2020-05-21 09:03:00,79.5157702377,79.5157702377,79.4084931615,79.4084931615,11128
2020-05-21 09:02:00,79.533262964,79.5357583601,79.5157702377,79.5157702377,10392
2020-05-21 09:01:00,79.5157951917,79.5357583601,79.5157951917,79.5357583601,4040
2020-05-21 09:00:00,79.5207859838,79.5207859838,79.5207859838,79.5207859838,5064
2020-05-21 08:59:00,79.5271991516,79.5271991516,79.5157951917,79.5157951917,3940
2020-05-21 08:58:00,79.5207859838,79.5207859838,79.5033182114,79.5157951917,4240
2020-05-21 08:57:00,79.5033182114,79.5182905877,79.5033182114,79.5182905877,6188
2020-05-21 08:56:00,79.5045659094,79.5045659094,79.4596487805,79.4783642509,7508
2020-05-21 08:55:00,79.4908661851,79.5182905877,79.4908661851,79.5182905877,6004
2020-05-21 08:54:00,79.5432445483,79.5432445483,79.5033182114,79.5033182114,3344
2020-05-21 08:53:00,79.5582169246,79.6450567072,79.5439183052,79.5582169246,7716
2020-05-21 08:52:00,79.5532261325,79.5532261325,79.5532261325,79.5532261325,1452
2020-05-21 08:51:00,79.628088014,79.628088014,79.5557215285,79.5557215285,8044
2020-05-21 08:50:00,79.6405400403,79.6405400403,79.6156110338,79.6156110338,4288
2020-05-21 08:49:00,79.6530419745,79.6530419745,79.6031340535,79.6031340535,18676
2020-05-21 08:48:00,79.6779959351,79.6779959351,79.6530419745,79.6779959351,12484
2020-05-21 08:47:00,79.7154268758,79.72540846,79.6904729153,79.7004544995,10848
2020-05-21 08:46:00,79.6979591035,79.722913064,79.6904729153,79.7154268758,11028
2020-05-21 08:45:00,79.6505465785,79.6580327666,79.6480511824,79.6580327666,9848
2020-05-21 08:44:00,79.6505465785,79.6505465785,79.628088014,79.628088014,2788
2020-05-21 08:43:00,79.5557215285,79.6530419745,79.5557215285,79.6505465785,32920
2020-05-21 08:42:00,79.5856662811,79.5856662811,79.580675489,79.580675489,3472
2020-05-21 08:41:00,79.6031340535,79.6031340535,79.5981432614,79.6031340535,12836
2020-05-21 08:40:00,79.5756846969,79.6430603903,79.5756846969,79.6430603903,22188
2020-05-21 08:39:00,79.5532261325,79.5981432614,79.5532261325,79.5931524693,20848
2020-05-21 08:38:00,79.4683826667,79.5432445483,79.4683826667,79.5432445483,22544
2020-05-21 08:36:00,79.3910253891,79.4284563299,79.3910253891,79.4284563299,6608
2020-05-21 08:35:00,79.4284563299,79.4284563299,79.4284563299,79.4284563299,2612
2020-05-21 08:34:00,79.4309517259,79.4309517259,79.3560898444,79.4059977654,12464
2020-05-21 08:33:00,79.4159793496,79.4159793496,79.4035023693,79.4035023693,3940
2020-05-21 08:32:00,79.4159793496,79.4758688549,79.4035023693,79.4484194983,17668
2020-05-21 08:31:00,79.3660714286,79.3660714286,79.3535944483,79.3535944483,3964
2020-05-21 08:30:00,79.3810438049,79.3810438049,79.3785484088,79.3785484088,2520
2020-05-21 08:29:00,79.3835392009,79.4159793496,79.3835392009,79.4159793496,1568
2020-05-21 08:27:00,79.4010069733,79.4010069733,79.3785484088,79.3985115772,9484
2020-05-21 08:24:00,79.4284563299,79.4284563299,79.4284563299,79.4284563299,1504
2020-05-21 08:23:00,79.4134839536,79.4134839536,79.4134839536,79.4134839536,860
2020-05-21 08:22:00,79.435942518,79.435942518,79.4284563299,79.4284563299,3728
2020-05-21 08:21:00,79.4259609338,79.4259609338,79.4259609338,79.4259609338,684
2020-05-21 08:20:00,79.4633918746,79.4633918746,79.4633918746,79.4633918746,796
2020-05-21 08:19:00,79.4783642509,79.4783642509,79.4778651717,79.4778651717,1728
2020-05-21 08:18:00,79.4633918746,79.4783642509,79.4409333101,79.4658872706,10540
2020-05-21 08:17:00,79.4534102904,79.4534102904,79.3985115772,79.3985115772,3136
2020-05-21 08:15:00,79.4633918746,79.4658373627,79.4534102904,79.4534102904,2284
2020-05-21 08:14:00,79.4434287062,79.4509148943,79.4434287062,79.4509148943,2616
2020-05-21 08:12:00,79.4434287062,79.4509148943,79.4434287062,79.4459241022,4820
2020-05-21 08:11:00,79.4409333101,79.4459241022,79.4409333101,79.4459241022,2224
2020-05-21 08:10:00,79.3535694944,79.3635760325,79.3535694944,79.3635760325,4380
2020-05-21 08:09:00,79.3286404878,79.3535944483,79.2837233589,79.3535944483,8080
2020-05-21 08:08:00,79.291209547,79.291209547,79.2837233589,79.2837233589,2384
2020-05-21 08:07:00,79.2537786062,79.2936799891,79.2537786062,79.2936799891,3668
2020-05-21 08:06:00,79.3036865273,79.3036865273,79.2962003391,79.2962003391,2528
2020-05-21 08:05:00,79.2911845931,79.3161635075,79.2288246457,79.2313200418,13948
2020-05-21 08:04:00,79.3286404878,79.3535694944,79.2288246457,79.2288246457,25904
2020-05-21 08:03:00,79.3760530128,79.3760530128,79.3535944483,79.3535944483,21704
2020-05-21 08:02:00,79.3735576167,79.3735576167,79.3660714286,79.3660714286,3808
2020-05-21 08:01:00,79.5657031127,79.5657031127,79.3286404878,79.3660714286,44736
2020-05-21 08:00:00,79.4534102904,79.4584010825,79.4409333101,79.4584010825,5436
2020-05-21 07:59:00,79.4783642509,79.4783642509,79.4733734588,79.4733734588,1224
2020-05-21 07:58:00,79.4783642509,79.4783642509,79.4783642509,79.4783642509,2392
2020-05-21 07:56:00,79.4908412312,79.4908412312,79.4908412312,79.4908412312,1192
2020-05-21 07:55:00,79.483355043,79.483355043,79.4783642509,79.4783642509,3544
2020-05-21 07:53:00,79.5033182114,79.5033182114,79.480859647,79.480859647,2656
2020-05-21 07:52:00,79.4683826667,79.4783642509,79.4683826667,79.4783642509,4336
2020-05-21 07:51:00,79.5083090035,79.5083090035,79.4933366272,79.5033182114,7248
2020-05-21 07:50:00,79.5058136075,79.5058136075,79.5058136075,79.5058136075,436
2020-05-21 07:48:00,79.4983274193,79.4983274193,79.4983274193,79.4983274193,436
2020-05-21 07:47:00,79.5407491522,79.5407491522,79.5058136075,79.5058136075,4696
2020-05-21 07:46:00,79.5681985088,79.5706939048,79.5632077167,79.5681985088,4376
2020-05-21 07:45:00,79.5432445483,79.5706939048,79.5432445483,79.5657031127,7744
2020-05-21 07:44:00,79.5657031127,79.5657031127,79.5033182114,79.5033182114,6216
2020-05-21 07:43:00,79.5482353404,79.5532261325,79.5482353404,79.5532261325,1200
2020-05-21 07:40:00,79.5482353404,79.5482353404,79.5157951917,79.5207859838,6744
2020-05-21 07:38:00,79.5607123206,79.5607123206,79.5607123206,79.5607123206,1240
2020-05-21 07:37:00,79.5357583601,79.5357583601,79.5357583601,79.5357583601,1500
2020-05-21 07:36:00,79.5033182114,79.5033182114,79.5008228154,79.5033182114,2824
2020-05-21 07:35:00,79.480859647,79.480859647,79.4783642509,79.4783642509,7448
2020-05-21 07:34:00,79.5132997956,79.533262964,79.4783642509,79.4783642509,6948
2020-05-21 07:33:00,79.4783642509,79.4783642509,79.4783642509,79.4783642509,880
2020-05-21 07:31:00,79.5357583601,79.5357583601,79.5357583601,79.5357583601,2208
2020-05-21 07:30:00,79.5282721719,79.5282721719,79.5282721719,79.5282721719,1844
2020-05-21 07:29:00,79.5632077167,79.5632077167,79.5282721719,79.5282721719,2512
2020-05-21 07:28:00,79.5607123206,79.5657031127,79.5607123206,79.5657031127,2060
2020-05-21 07:27:00,79.5157951917,79.5282721719,79.5157951917,79.5282721719,2320
2020-05-21 07:26:00,79.4908412312,79.5132997956,79.4908412312,79.5132997956,9060
2020-05-21 07:25:00,79.4584010825,79.4584010825,79.4584010825,79.4584010825,1004
2020-05-21 07:24:00,79.4559056864,79.4559056864,79.4534102904,79.4534102904,4132
2020-05-21 07:23:00,79.4534102904,79.4534102904,79.4534102904,79.4534102904,2200
2020-05-21 07:21:00,79.4259609338,79.4284563299,79.4259609338,79.4284563299,5172
2020-05-21 07:20:00,79.433447122,79.435942518,79.4159793496,79.4159793496,4620
2020-05-21 07:19:00,79.4733734588,79.4758688549,79.4733734588,79.4758688549,3296
2020-05-21 07:17:00,79.4434287062,79.4459241022,79.4284563299,79.4284563299,3200
2020-05-21 07:16:00,79.4484194983,79.4484194983,79.4484194983,79.4484194983,2276
2020-05-21 07:15:00,79.483355043,79.483355043,79.483355043,79.483355043,800
2020-05-21 07:14:00,79.4908412312,79.4908412312,79.4783642509,79.4783642509,5100
2020-05-21 07:12:00,79.5033182114,79.5033182114,79.4384379141,79.4384379141,4636
2020-05-21 07:11:00,79.4758688549,79.4933366272,79.4733734588,79.4933366272,11560
2020-05-21 07:10:00,79.4409333101,79.4534102904,79.4309517259,79.4484194983,3476
2020-05-21 07:09:00,79.3785484088,79.4434287062,79.3785484088,79.4434287062,4292
2020-05-21 07:08:00,79.3785484088,79.3785484088,79.3585852404,79.3735576167,2320
2020-05-21 07:07:00,79.3760530128,79.3785484088,79.3760530128,79.3785484088,5656
