time,open,high,low,close,volume
2019-08-19 11:24:00,52.497808379,52.497808379,52.4821880097,52.4854309073,149516
2019-08-19 11:23:00,52.5000363239,52.5027593676,52.490381896,52.497808379,221204
2019-08-19 11:22:00,52.4863715951,52.5027593676,52.4854309073,52.4953328846,111356
2019-08-19 11:21:00,52.4951596,52.497808379,52.4730534356,52.4854309073,149928
2019-08-19 11:20:00,52.4879064016,52.5032297116,52.4792421714,52.4948377858,109036
2019-08-19 11:19:00,52.512661345,52.5151368393,52.4879064016,52.4879064016,127804
2019-08-19 11:18:00,52.5002838733,52.5250388167,52.497808379,52.512661345,290864
2019-08-19 11:17:00,52.4730534356,52.5001353436,52.4631514583,52.5001353436,213436
2019-08-19 11:16:00,52.4800590846,52.4878568917,52.4656269526,52.4681024469,121072
2019-08-19 11:15:00,52.4838465909,52.4866686544,52.4705779413,52.4817176658,104256
2019-08-19 11:14:00,52.4631514583,52.4829554129,52.4606759639,52.4829554129,103996
2019-08-19 11:13:00,52.4656269526,52.4780044243,52.4594382168,52.4606759639,93524
2019-08-19 11:12:00,52.482509824,52.4854309073,52.4630276835,52.4681024469,127548
2019-08-19 11:11:00,52.4755289299,52.4928573903,52.4631514583,52.4825840888,149320
2019-08-19 11:10:00,52.4686965656,52.4755289299,52.4482984922,52.470701716,180752
2019-08-19 11:09:00,52.4987985767,52.5002838733,52.4627058693,52.4693401941,207280
2019-08-19 11:08:00,52.4879064016,52.505234862,52.4829554129,52.4993184305,124968
2019-08-19 11:07:00,52.4953328846,52.505234862,52.4795392308,52.490381896,168692
2019-08-19 11:06:00,52.490381896,52.5101858506,52.4866686544,52.4960755329,1026324
2019-08-19 11:05:00,52.4854309073,52.4928573903,52.4755289299,52.4919909673,154220
2019-08-19 11:04:00,52.4916196431,52.4928573903,52.4730534356,52.4854309073,158504
2019-08-19 11:03:00,52.4755289299,52.505234862,52.4705779413,52.490381896,242516
2019-08-19 11:02:00,52.4631514583,52.5002838733,52.4631514583,52.4755289299,200812
2019-08-19 11:01:00,52.4649585691,52.4755289299,52.4433475036,52.4643892054,190308
2019-08-19 11:00:00,52.4864953698,52.4940951375,52.4581757146,52.4656269526,183540
2019-08-19 10:59:00,52.4965706318,52.5002838733,52.4780044243,52.4866686544,174356
2019-08-19 10:58:00,52.4829554129,52.5077103563,52.4829554129,52.497808379,164264
2019-08-19 10:57:00,52.4780044243,52.4918424376,52.4557249752,52.4804799186,173708
2019-08-19 10:56:00,52.5002838733,52.5101858506,52.4681024469,52.4780044243,241508
2019-08-19 10:55:00,52.4582004696,52.5027593676,52.4550070819,52.5011998062,757680
2019-08-19 10:54:00,52.4419117169,52.4573092916,52.4359210206,52.4573092916,182020
2019-08-19 10:53:00,52.4309700319,52.4606759639,52.4285688024,52.4433475036,370088
2019-08-19 10:52:00,52.3975508584,52.4284945376,52.3913621225,52.4284945376,206628
2019-08-19 10:51:00,52.4012393449,52.4062150885,52.3913621225,52.3963131112,165240
2019-08-19 10:50:00,52.3386340932,52.4037395942,52.3369260021,52.3989618901,383928
2019-08-19 10:49:00,52.3232860283,52.3418769907,52.3195727868,52.3344257528,158980
2019-08-19 10:48:00,52.3492787188,52.3517542131,52.3071953151,52.3232860283,170228
2019-08-19 10:47:00,52.3517542131,52.3754694489,52.3443277301,52.3498728375,144580
2019-08-19 10:46:00,52.3641316848,52.3864111338,52.3369012471,52.3492787188,155272
2019-08-19 10:45:00,52.3789846508,52.3938376169,52.3591806962,52.3641316848,215548
2019-08-19 10:44:00,52.3963131112,52.402501847,52.3715581678,52.3740336622,217232
2019-08-19 10:43:00,52.4012640999,52.40992833,52.3913621225,52.3963131112,200852
2019-08-19 10:42:00,52.4062150885,52.4111660772,52.3888866282,52.4037395942,259852
2019-08-19 10:41:00,52.4258952685,52.4309700319,52.4037395942,52.4062150885,194624
2019-08-19 10:40:00,52.402501847,52.4260190432,52.3987886055,52.4235435489,248532
2019-08-19 10:39:00,52.3913621225,52.4161170659,52.3818562243,52.4012640999,239776
2019-08-19 10:38:00,52.3888866282,52.4010908153,52.3740336622,52.3897530512,255176
2019-08-19 10:37:00,52.3591806962,52.4037148393,52.3591806962,52.3913621225,288828
2019-08-19 10:36:00,52.3666071792,52.3666071792,52.3294747641,52.3616561905,192536
2019-08-19 10:35:00,52.3195727868,52.3616561905,52.3195727868,52.3591806962,343236
2019-08-19 10:34:00,52.3031107494,52.3220482811,52.2898668548,52.3189539132,207888
2019-08-19 10:33:00,52.3121463038,52.3170972924,52.2799648774,52.2972933378,191912
2019-08-19 10:32:00,52.2929612227,52.3220482811,52.2851634155,52.3121463038,318716
2019-08-19 10:31:00,52.2972933378,52.3047198208,52.2626364171,52.2948178434,404784
2019-08-19 10:30:00,52.3418522358,52.3418522358,52.2960555906,52.2983825553,257084
2019-08-19 10:29:00,52.3468032245,52.3504422011,52.3170972924,52.3426691489,185444
2019-08-19 10:28:00,52.3616561905,52.3740336622,52.3269992698,52.3480162167,251732
2019-08-19 10:27:00,52.3492787188,52.3616561905,52.3418522358,52.3616561905,164316
2019-08-19 10:26:00,52.3468032245,52.3729444447,52.3195727868,52.3492787188,194540
2019-08-19 10:25:00,52.3443277301,52.3567052018,52.328237017,52.3484865606,183828
2019-08-19 10:24:00,52.3492787188,52.3492787188,52.3096708094,52.3459368015,304008
2019-08-19 10:23:00,52.3542297075,52.3789846508,52.3455654773,52.3455654773,246324
2019-08-19 10:22:00,52.3641316848,52.3666071792,52.3344257528,52.3542297075,226132
2019-08-19 10:21:00,52.3666071792,52.3789846508,52.3446742993,52.3641316848,211604
2019-08-19 10:20:00,52.3455654773,52.3839356395,52.3319502585,52.3666071792,345388
2019-08-19 10:19:00,52.3393767415,52.3666071792,52.3344257528,52.3468032245,173768
2019-08-19 10:18:00,52.3517542131,52.3666071792,52.3344257528,52.3455654773,231396
2019-08-19 10:17:00,52.3344257528,52.3683647801,52.3245237755,52.3517047033,216972
2019-08-19 10:16:00,52.3356635,52.3690826735,52.3059575679,52.3319502585,354228
2019-08-19 10:15:00,52.3179142056,52.3486103353,52.2943722544,52.3319502585,463160
2019-08-19 10:14:00,52.3789846508,52.387648881,52.3170972924,52.3178894506,539040
2019-08-19 10:13:00,52.3987886055,52.4146070143,52.3740336622,52.3807670068,431768
2019-08-19 10:12:00,52.3987886055,52.4142109352,52.3864111338,52.3923770752,295648
2019-08-19 10:11:00,52.3921295258,52.4037395942,52.3690826735,52.4012640999,360644
2019-08-19 10:10:00,52.4582004696,52.4599333156,52.3839356395,52.3913621225,474868
2019-08-19 10:09:00,52.4433475036,52.4606759639,52.4328018977,52.4606759639,262224
2019-08-19 10:08:00,52.4736970641,52.4804799186,52.4433475036,52.4445852507,203772
2019-08-19 10:07:00,52.4879064016,52.4953328846,52.4755289299,52.4755289299,267764
2019-08-19 10:06:00,52.490381896,52.5002838733,52.4656269526,52.490381896,173260
2019-08-19 10:05:00,52.4730534356,52.5002838733,52.4606759639,52.4928573903,254644
2019-08-19 10:04:00,52.4804799186,52.4928821452,52.4557249752,52.4730534356,199336
2019-08-19 10:03:00,52.5027593676,52.5095174672,52.4557249752,52.47768261,281820
2019-08-19 10:02:00,52.5101858506,52.539743253,52.4928573903,52.5015216205,342344
2019-08-19 10:01:00,52.505234862,52.5299898053,52.4859260061,52.5077103563,416392
2019-08-19 10:00:00,52.4851833578,52.5077103563,52.4606759639,52.5077103563,265516
2019-08-19 09:59:00,52.4557249752,52.512661345,52.4532494809,52.4829554129,505452
2019-08-19 09:58:00,52.4334455262,52.4578043905,52.4185925602,52.4562200741,257820
2019-08-19 09:57:00,52.4582004696,52.4582004696,52.3888866282,52.4359210206,565900
2019-08-19 09:56:00,52.4631514583,52.497808379,52.4582004696,52.4582004696,360968
2019-08-19 09:55:00,52.4844407095,52.490381896,52.4260190432,52.4656269526,535236
2019-08-19 09:54:00,52.4393867126,52.4928573903,52.4383965149,52.4845644843,495684
2019-08-19 09:53:00,52.557220243,52.5621712317,52.4383965149,52.4383965149,768256
2019-08-19 09:52:00,52.5894016694,52.5943526581,52.5522692543,52.557220243,651564
2019-08-19 09:51:00,52.6129188656,52.6613642897,52.586926175,52.5894016694,899536
2019-08-19 09:50:00,52.6017791411,52.6265340844,52.5968281524,52.6133892095,409960
2019-08-19 09:49:00,52.6017791411,52.6314850731,52.586926175,52.6005413939,543024
2019-08-19 09:48:00,52.579499692,52.6166321071,52.5448427713,52.6017791411,824376
2019-08-19 09:47:00,52.520087828,52.5918771637,52.5151368393,52.579499692,604804
2019-08-19 09:46:00,52.5448427713,52.5621712317,52.512661345,52.5188500808,398936
2019-08-19 09:45:00,52.540609676,52.5809849886,52.520087828,52.5437040439,578508
2019-08-19 09:44:00,52.527514311,52.542367277,52.5039971148,52.5374162883,437012
2019-08-19 09:43:00,52.4928573903,52.5398917827,52.4557249752,52.520087828,858608
2019-08-19 09:42:00,52.5547447487,52.5596957374,52.490381896,52.4928573903,518800
2019-08-19 09:41:00,52.5299898053,52.5596957374,52.512661345,52.5547447487,701144
2019-08-19 09:40:00,52.5287273032,52.5671222204,52.4928573903,52.5309552481,941704
2019-08-19 09:39:00,52.4359210206,52.5394957036,52.4359210206,52.527514311,1422612
2019-08-19 09:38:00,52.4210680545,52.4656269526,52.4012640999,52.4309700319,582888
2019-08-19 09:37:00,52.4334455262,52.4532494809,52.3987886055,52.4245337466,596568
2019-08-19 09:36:00,52.3888866282,52.4383965149,52.3864358888,52.4309700319,760064
2019-08-19 09:35:00,52.2576854284,52.3888866282,52.2502589454,52.3839356395,1239124
2019-08-19 09:34:00,52.1710431266,52.293258282,52.1685676323,52.2576854284,1437112
2019-08-19 09:33:00,52.0972733954,52.2180527641,52.0844008249,52.1674536598,907672
2019-08-19 09:32:00,52.0844008249,52.1512391719,51.9915697873,52.096159423,750396
2019-08-19 09:31:00,52.1388617003,52.232930485,52.0101359948,52.0856385721,3776236
2019-08-19 09:30:00,52.1116312626,52.1611411493,52.1116312626,52.1388617003,41468
2019-08-19 09:29:00,52.1190577456,52.1339107116,52.1116312626,52.1339107116,18732
2019-08-19 09:28:00,52.1339107116,52.158665655,52.1339107116,52.1339107116,4300
2019-08-19 09:27:00,52.1215332399,52.1537146663,52.1215332399,52.1537146663,1852
2019-08-19 09:26:00,52.1314352173,52.1314352173,52.1314352173,52.1314352173,2064
2019-08-19 09:25:00,52.1512391719,52.158665655,52.1339107116,52.1339107116,21784
2019-08-19 09:24:00,52.1462881833,52.158665655,52.1462881833,52.1537146663,8908
2019-08-19 09:23:00,52.166092138,52.1710431266,52.1537146663,52.158665655,14348
2019-08-19 09:22:00,52.1561901606,52.158665655,52.1339107116,52.1512391719,22296
2019-08-19 09:21:00,52.1710431266,52.1710431266,52.1487636776,52.1512391719,6920
2019-08-19 09:20:00,52.1512391719,52.1512639269,52.1512391719,52.1512639269,8032
2019-08-19 09:19:00,52.1512391719,52.1512391719,52.1388617003,52.151214417,8620
2019-08-19 09:18:00,52.1264842286,52.1512391719,52.1190577456,52.1512391719,31400
2019-08-19 09:17:00,52.1264842286,52.1264842286,52.1166070062,52.1166070062,6712
2019-08-19 09:16:00,52.1116312626,52.1240087343,52.1116312626,52.1215332399,8640
2019-08-19 09:15:00,52.1240087343,52.1264594736,52.1116312626,52.1118045472,8068
2019-08-19 09:14:00,52.1264594736,52.1264842286,52.1264594736,52.1264594736,9268
2019-08-19 09:13:00,52.1298261459,52.1298261459,52.1215579949,52.1264594736,2660
2019-08-19 09:12:00,52.1264842286,52.1314352173,52.1264842286,52.1314352173,2732
2019-08-19 09:11:00,52.1116312626,52.1289597229,52.1116312626,52.1264842286,8772
2019-08-19 09:10:00,52.1215332399,52.1289597229,52.1215332399,52.1215332399,5704
2019-08-19 09:09:00,52.1339107116,52.1339107116,52.1165822512,52.1339107116,15264
2019-08-19 09:08:00,52.1339107116,52.1339107116,52.1141067569,52.1141067569,3040
2019-08-19 09:07:00,52.1106163099,52.1215332399,52.1091557682,52.1141067569,7288
2019-08-19 09:06:00,52.1017292852,52.1314352173,52.1017292852,52.1215332399,10080
2019-08-19 09:05:00,52.1215332399,52.1215332399,52.1017292852,52.1017292852,21196
2019-08-19 09:04:00,52.1216570146,52.1240087343,52.1215332399,52.1215332399,4524
2019-08-19 09:03:00,52.1268555527,52.1268555527,52.1268555527,52.1268555527,668
2019-08-19 09:02:00,52.1264842286,52.1264842286,52.1215332399,52.1240087343,5720
2019-08-19 09:01:00,52.158665655,52.158665655,52.1230185365,52.1230185365,3372
2019-08-19 09:00:00,52.1537146663,52.1537146663,52.1215332399,52.1215332399,3492
2019-08-19 08:59:00,52.1388617003,52.1388617003,52.1165822512,52.1165822512,4596
2019-08-19 08:58:00,52.1611411493,52.1710431266,52.158665655,52.1710431266,3376
2019-08-19 08:57:00,52.180945104,52.1834205983,52.180945104,52.1834205983,1840
2019-08-19 08:56:00,52.1759941153,52.1759941153,52.1339107116,52.1339107116,4660
2019-08-19 08:55:00,52.1784696096,52.1784696096,52.1339107116,52.1339107116,5728
2019-08-19 08:54:00,52.1710431266,52.173518621,52.166092138,52.166092138,2060
2019-08-19 08:53:00,52.1685676323,52.1710431266,52.1339107116,52.1339107116,22520
2019-08-19 08:52:00,52.19579807,52.19579807,52.1537146663,52.1537146663,13468
2019-08-19 08:51:00,52.1908470813,52.1933225757,52.1908470813,52.1933225757,2756
2019-08-19 08:49:00,52.1611411493,52.1933225757,52.1611411493,52.1611411493,5300
2019-08-19 08:48:00,52.158665655,52.180945104,52.158665655,52.180945104,3256
2019-08-19 08:47:00,52.166092138,52.166092138,52.1537146663,52.1537146663,8616
2019-08-19 08:46:00,52.1289597229,52.1487636776,52.1289597229,52.1365594905,7380
2019-08-19 08:45:00,52.1264842286,52.1314352173,52.1240087343,52.1240087343,9608
2019-08-19 08:44:00,52.1339107116,52.1339107116,52.1339107116,52.1339107116,1200
2019-08-19 08:43:00,52.1462881833,52.158665655,52.1339107116,52.1438126889,9620
2019-08-19 08:42:00,52.1561901606,52.158665655,52.1561901606,52.158665655,3780
2019-08-19 08:41:00,52.1462881833,52.158665655,52.1240087343,52.1462881833,26360
2019-08-19 08:40:00,52.1636166436,52.1636166436,52.1462881833,52.1462881833,7316
2019-08-19 08:39:00,52.1636166436,52.1685676323,52.1438126889,52.1685676323,13884
2019-08-19 08:38:00,52.1710431266,52.180945104,52.1710431266,52.180945104,3172
2019-08-19 08:37:00,52.1462881833,52.1710431266,52.1462881833,52.1710431266,9420
2019-08-19 08:36:00,52.158665655,52.158665655,52.1561901606,52.1561901606,2612
2019-08-19 08:35:00,52.1438126889,52.158665655,52.1438126889,52.158665655,12340
2019-08-19 08:34:00,52.1091557682,52.1438126889,52.1091557682,52.1438126889,21836
2019-08-19 08:33:00,52.1091557682,52.1091557682,52.1091557682,52.1091557682,3524
2019-08-19 08:32:00,52.1091557682,52.1091557682,52.1091310133,52.1091310133,2244
2019-08-19 08:31:00,52.0844008249,52.1066802739,52.0844008249,52.1066802739,1264
2019-08-19 08:30:00,52.1066802739,52.1066802739,52.1066802739,52.1066802739,1400
2019-08-19 08:29:00,52.0794498362,52.1165822512,52.0794498362,52.0967782966,13084
2019-08-19 08:28:00,52.0720233532,52.0720233532,52.0522193985,52.0522193985,4048
2019-08-19 08:27:00,52.0844008249,52.1066802739,52.0645968702,52.0695478589,10644
2019-08-19 08:26:00,52.0844008249,52.0844008249,52.0844008249,52.0844008249,1708
2019-08-19 08:25:00,52.1091557682,52.1091557682,52.0596458815,52.0844008249,26772
2019-08-19 08:24:00,52.1066802739,52.1091557682,52.1066802739,52.1091557682,6320
2019-08-19 08:23:00,52.0720233532,52.1165822512,52.0472684098,52.1041800246,54780
2019-08-19 08:22:00,52.0348909382,52.0720233532,52.0348909382,52.0720233532,6908
2019-08-19 08:21:00,52.0373664325,52.0373664325,52.0348661832,52.0348909382,14124
2019-08-19 08:20:00,52.0596458815,52.0596458815,52.0398419268,52.0398419268,1660
2019-08-19 08:19:00,52.0348909382,52.0373664325,52.0225134665,52.0225134665,4200
2019-08-19 08:18:00,52.0720233532,52.0720233532,52.0472684098,52.0472684098,5340
2019-08-19 08:17:00,52.0844008249,52.0967782966,52.0720233532,52.0720233532,2800
2019-08-19 08:16:00,52.0720233532,52.0720233532,52.0720233532,52.0720233532,1016
2019-08-19 08:15:00,52.0720233532,52.0720233532,52.0720233532,52.0720233532,3364
2019-08-19 08:14:00,52.0645968702,52.0720233532,52.0645968702,52.0720233532,9052
2019-08-19 08:13:00,52.0695478589,52.0844008249,52.0497439042,52.0844008249,6520
2019-08-19 08:12:00,52.0893518136,52.0893518136,52.0844008249,52.0844008249,3404
2019-08-19 08:11:00,52.0844255798,52.0943028022,52.0844008249,52.0868763192,7288
2019-08-19 08:10:00,52.0596458815,52.0943028022,52.0522441535,52.0645968702,11192
2019-08-19 08:08:00,52.0571703872,52.0670723645,52.0571703872,52.0670723645,832
2019-08-19 08:07:00,52.0769743419,52.0769743419,52.0720233532,52.0769743419,4664
2019-08-19 08:04:00,52.0596458815,52.1091557682,52.0596458815,52.1091557682,15856
2019-08-19 08:02:00,52.0621213759,52.0844008249,52.0348909382,52.0743503179,36948
2019-08-19 08:01:00,51.9655770968,52.1141067569,51.9284446817,52.0596458815,182988
2019-08-19 08:00:00,52.0844008249,52.0844008249,52.0844008249,52.0844008249,684
2019-08-19 07:59:00,52.0844008249,52.0844008249,52.0819253305,52.0844008249,2204
2019-08-19 07:57:00,52.0967782966,52.1042047796,52.0967782966,52.1042047796,2200
2019-08-19 07:54:00,52.0844008249,52.0844008249,52.0844008249,52.0844008249,400
2019-08-19 07:52:00,52.0844008249,52.0844008249,52.0844008249,52.0844008249,1280
2019-08-19 07:51:00,52.0893518136,52.0992537909,52.0844008249,52.0992537909,12312
2019-08-19 07:50:00,52.0893518136,52.0967782966,52.0893518136,52.0967782966,1564
2019-08-19 07:49:00,52.0844008249,52.0868763192,52.0844008249,52.0868763192,5136
2019-08-19 07:46:00,52.1066802739,52.1066802739,52.0844008249,52.0844008249,10468
2019-08-19 07:45:00,52.1190577456,52.1190577456,52.0943028022,52.0967782966,4696
2019-08-19 07:44:00,52.1190577456,52.1190577456,52.1190577456,52.1190577456,7944
2019-08-19 07:43:00,52.1091557682,52.1091557682,52.1066802739,52.1066802739,940
2019-08-19 07:42:00,52.0943028022,52.0967782966,52.0943028022,52.0967782966,4400
2019-08-19 07:41:00,52.0769743419,52.0844008249,52.0769743419,52.0844008249,800
2019-08-19 07:40:00,52.0819253305,52.1116312626,52.0819253305,52.1091557682,21200
2019-08-19 07:38:00,52.0819253305,52.1091557682,52.0819253305,52.1091557682,15140
2019-08-19 07:37:00,52.0348909382,52.1091557682,52.0348909382,52.0967782966,24256
2019-08-19 07:36:00,52.0720233532,52.0769743419,52.0472684098,52.0472684098,7440
2019-08-19 07:35:00,52.0274644552,52.0423174212,52.0274644552,52.0423174212,2928
2019-08-19 07:34:00,52.0101359948,52.0101359948,52.0101359948,52.0101359948,1912
2019-08-19 07:33:00,52.0348909382,52.0348909382,52.0348909382,52.0348909382,1516
2019-08-19 07:32:00,52.0324154438,52.0348909382,52.0324154438,52.0348909382,3720
2019-08-19 07:31:00,52.0324154438,52.0348909382,52.0175624778,52.0348909382,8488
2019-08-19 07:30:00,52.0472684098,52.0472684098,52.0200379722,52.0200379722,6508
2019-08-19 07:29:00,52.0101359948,52.0200379722,52.0101359948,52.0200379722,3884
2019-08-19 07:28:00,51.9977585231,52.0101359948,51.9977585231,52.0101359948,2404
2019-08-19 07:27:00,51.9829055571,51.9853810515,51.9829055571,51.9853810515,2796
2019-08-19 07:26:00,51.9853810515,51.9853810515,51.9853810515,51.9853810515,528
2019-08-19 07:25:00,52.0002340175,52.0027095118,51.9730035798,51.9730035798,8008
2019-08-19 07:24:00,51.9853810515,52.0027095118,51.9829055571,52.0002340175,29348
2019-08-19 07:23:00,51.9730035798,51.9853810515,51.9730035798,51.9853810515,14776
2019-08-19 07:22:00,51.9804300628,51.9829055571,51.9804300628,51.9829055571,2000
2019-08-19 07:21:00,51.9705280854,51.9853810515,51.9705280854,51.9853810515,10652
2019-08-19 07:20:00,51.9730035798,51.9730035798,51.9482486364,51.9730035798,4280
2019-08-19 07:19:00,51.9730035798,51.9730035798,51.9730035798,51.9730035798,600
2019-08-19 07:18:00,51.9730035798,51.9730035798,51.9705280854,51.9730035798,3216
2019-08-19 07:17:00,51.9606261081,51.9730035798,51.9606261081,51.9730035798,4716
2019-08-19 07:16:00,51.9482486364,51.9482486364,51.9482486364,51.9482486364,1600
2019-08-19 07:15:00,51.9482486364,51.9482486364,51.9482486364,51.9482486364,2636
2019-08-19 07:14:00,51.9581506138,51.9730035798,51.9581506138,51.9730035798,4216
2019-08-19 07:13:00,51.9606261081,51.9606261081,51.9606261081,51.9606261081,5348
2019-08-19 07:12:00,51.9457731421,51.9457731421,51.9457731421,51.9457731421,468
2019-08-19 07:11:00,51.9556751194,51.9556751194,51.9457731421,51.9457731421,1884
2019-08-19 07:09:00,51.9457731421,51.9507241308,51.9432976477,51.9432976477,4012
2019-08-19 07:07:00,51.9284446817,51.9358711647,51.9284446817,51.9358711647,3420
2019-08-19 07:06:00,51.9457731421,51.9457731421,51.9457731421,51.9457731421,600
2019-08-19 07:05:00,51.9606261081,51.9606261081,51.9606261081,51.9606261081,6932
2019-08-19 07:04:00,51.9606261081,51.9606261081,51.9606261081,51.9606261081,3664
2019-08-19 07:03:00,51.9631016024,51.9631016024,51.9631016024,51.9631016024,908
2019-08-19 07:02:00,51.9606261081,51.9606261081,51.9358711647,51.9358711647,2932
2019-08-19 07:01:00,51.9135917157,51.9853810515,51.8987387497,51.9606261081,45876
2019-08-19 07:00:00,51.9829055571,51.9829055571,51.9829055571,51.9829055571,456
2019-08-19 06:58:00,52.0101359948,52.0101359948,51.9853810515,51.9853810515,1640
2019-08-19 06:57:00,51.9556751194,52.0670723645,51.9556751194,52.0002340175,11256
2019-08-19 06:56:00,51.9358711647,51.9358711647,51.9358711647,51.9358711647,1112
2019-08-19 06:48:00,51.9754790741,51.9779545684,51.9581506138,51.9754790741,2988
2019-08-19 06:46:00,51.9259691874,51.9259691874,51.9259691874,51.9259691874,400
2019-08-19 06:43:00,51.9036897384,51.908640727,51.9036897384,51.908640727,1836
2019-08-19 06:42:00,51.9036897384,51.9036897384,51.9036897384,51.9036897384,400
2019-08-19 06:39:00,51.886361278,51.886361278,51.886361278,51.886361278,400
2019-08-19 06:37:00,51.886361278,51.886361278,51.886361278,51.886361278,400
2019-08-19 06:34:00,51.8987387497,51.8987387497,51.8987387497,51.8987387497,400
2019-08-19 06:33:00,51.8467533686,51.8467533686,51.8467533686,51.8467533686,400
2019-08-19 06:32:00,51.8368513913,51.908640727,51.8368513913,51.908640727,4088
2019-08-19 06:29:00,51.9259691874,51.9259691874,51.9259691874,51.9259691874,2592
2019-08-19 06:27:00,51.9259691874,51.9259691874,51.9259691874,51.9259691874,1288
2019-08-19 06:26:00,51.8987387497,51.8987387497,51.8987387497,51.8987387497,720
2019-08-19 06:19:00,51.8888367724,51.8888367724,51.8888367724,51.8888367724,2416
2019-08-19 06:16:00,51.9061652327,51.9061652327,51.8913122667,51.8913122667,4400
2019-08-19 06:13:00,51.9234936931,51.9234936931,51.9234936931,51.9234936931,2796
2019-08-19 06:12:00,51.8616063347,51.9234936931,51.8616063347,51.9234936931,3016
2019-08-19 06:11:00,51.9061652327,51.9234936931,51.901214244,51.901214244,13024
2019-08-19 06:09:00,51.8244739196,51.8591308403,51.8244739196,51.8591308403,4124
2019-08-19 06:07:00,51.8467533686,51.849228863,51.8467533686,51.849228863,1600
2019-08-19 05:52:00,51.7947679876,51.7947679876,51.7947679876,51.7947679876,1028
2019-08-19 05:48:00,51.7328806292,51.7378316179,51.7328806292,51.7378316179,3952
2019-08-19 05:21:00,51.7081256858,51.7081256858,51.7081256858,51.7081256858,760
2019-08-19 05:15:00,51.7551600782,51.7551600782,51.7551600782,51.7551600782,1600
2019-08-19 04:40:00,51.6561403048,51.6561403048,51.6388118444,51.6388118444,2000
2019-08-19 04:37:00,51.7378316179,51.7378316179,51.6759442595,51.6759442595,8400
2019-08-19 04:36:00,51.7378316179,51.7378316179,51.7378316179,51.7378316179,400
2019-08-19 04:30:00,51.6784197538,51.7873415046,51.6784197538,51.7873415046,840
2019-08-19 04:28:00,51.7873415046,51.7873415046,51.7873415046,51.7873415046,628
2019-08-19 04:20:00,51.8219984253,51.8591308403,51.8219984253,51.8591308403,6800
2019-08-19 04:18:00,51.8219984253,51.8219984253,51.8219984253,51.8219984253,1704
2019-08-19 04:10:00,51.7378316179,51.7378316179,51.7378316179,51.7378316179,2380
2019-08-19 04:08:00,51.7254541462,51.7254541462,51.7254541462,51.7254541462,4280
2019-08-19 04:07:00,51.7378316179,51.7378316179,51.7378316179,51.7378316179,4236
2019-08-19 04:05:00,51.7130766745,51.7130766745,51.7130766745,51.7130766745,400
2019-08-19 04:03:00,51.7378316179,51.7378316179,51.7378316179,51.7378316179,8400
2019-08-19 04:02:00,51.7328806292,51.7526845839,51.7328806292,51.7526845839,5848
2019-08-19 04:01:00,51.6388118444,51.6388118444,51.6388118444,51.6388118444,1912
2019-08-16 20:00:00,51.1090560566,51.1090560566,51.1065805622,51.1065805622,1284
2019-08-16 19:59:00,51.1189580339,51.1189580339,51.1189580339,51.1189580339,1316
2019-08-16 19:56:00,51.1387619886,51.1387619886,51.1387619886,51.1387619886,900
2019-08-16 19:53:00,51.1239090226,51.1239090226,51.1239090226,51.1239090226,1800
2019-08-16 19:49:00,51.1437129773,51.1437129773,51.1437129773,51.1437129773,4004
2019-08-16 19:44:00,51.1437129773,51.1437129773,51.1313355056,51.1313355056,1340
2019-08-16 19:43:00,51.1437129773,51.1437129773,51.1437129773,51.1437129773,1200
2019-08-16 19:41:00,51.1437129773,51.1461884716,51.1437129773,51.1461884716,1548
2019-08-16 19:32:00,51.1684679206,51.1684679206,51.1684679206,51.1684679206,1544
2019-08-16 19:29:00,51.163516932,51.163516932,51.1585659433,51.1585659433,2124
2019-08-16 19:20:00,51.163516932,51.163516932,51.163516932,51.163516932,2456
2019-08-16 19:19:00,51.163516932,51.163516932,51.163516932,51.163516932,4000
2019-08-16 19:18:00,51.1610414376,51.163516932,51.1610414376,51.163516932,1600
2019-08-16 19:16:00,51.1610414376,51.163516932,51.1610414376,51.163516932,2040
2019-08-16 19:13:00,51.163516932,51.163516932,51.1313355056,51.1313355056,1200
2019-08-16 19:12:00,51.1313355056,51.1313355056,51.1313355056,51.1313355056,800
2019-08-16 18:59:00,51.163516932,51.163516932,51.163516932,51.163516932,2216
2019-08-16 18:42:00,51.1214335283,51.1214335283,51.1214335283,51.1214335283,804
2019-08-16 18:36:00,51.1684679206,51.1684679206,51.1437129773,51.1437129773,1364
2019-08-16 18:30:00,51.1189580339,51.1189580339,51.1189580339,51.1189580339,400
2019-08-16 18:29:00,51.1189580339,51.1189580339,51.1189580339,51.1189580339,400
2019-08-16 18:14:00,51.1684431657,51.1684431657,51.1684431657,51.1684431657,1200
2019-08-16 18:08:00,51.156090449,51.1684679206,51.156090449,51.1684679206,2220
2019-08-16 18:06:00,51.1189580339,51.1189580339,51.1189580339,51.1189580339,8980
2019-08-16 18:05:00,51.1189580339,51.1189580339,51.1189580339,51.1189580339,3020
2019-08-16 17:55:00,51.148663966,51.148663966,51.148663966,51.148663966,520
2019-08-16 17:54:00,51.1313355056,51.1313355056,51.1313355056,51.1313355056,1220
2019-08-16 17:51:00,51.1313355056,51.1313355056,51.1189580339,51.1189580339,6644
2019-08-16 17:50:00,51.1189580339,51.1189580339,51.1189580339,51.1189580339,2600
2019-08-16 17:45:00,51.1338109999,51.1338109999,51.1338109999,51.1338109999,1600
