time,open,high,low,close,volume
2019-06-25 13:16:00,48.6230451642,48.6427735388,48.6156470237,48.6279772578,156128
2019-06-25 13:15:00,48.625511211,48.6353753983,48.6156470237,48.6205791174,64692
2019-06-25 13:14:00,48.6304433047,48.6427735388,48.6279772578,48.6329093515,81336
2019-06-25 13:13:00,48.6304433047,48.6316763281,48.6107149301,48.6304433047,94832
2019-06-25 13:12:00,48.6501716792,48.6673107046,48.6403074919,48.6427735388,86720
2019-06-25 13:11:00,48.6600358665,48.6625019133,48.6427735388,48.6501716792,81264
2019-06-25 13:10:00,48.6329093515,48.6797642411,48.6329093515,48.6625019133,279088
2019-06-25 13:09:00,48.6082488833,48.6366084217,48.6082488833,48.6353753983,161864
2019-06-25 13:08:00,48.6213189314,48.6427735388,48.6107149301,48.6113561023,150536
2019-06-25 13:07:00,48.6033167896,48.6403074919,48.6033167896,48.6230451642,59664
2019-06-25 13:06:00,48.6008507428,48.6427735388,48.5934526023,48.6057828365,116476
2019-06-25 13:05:00,48.5951788351,48.6353753983,48.5882492436,48.6033167896,277280
2019-06-25 13:04:00,48.5786563214,48.5962145748,48.5515298064,48.5962145748,166636
2019-06-25 13:03:00,48.5428986425,48.5811223682,48.5194711977,48.5786563214,267708
2019-06-25 13:02:00,48.6107149301,48.6107149301,48.4948107295,48.5391995723,787724
2019-06-25 13:01:00,48.6723661006,48.675917208,48.6107149301,48.6230451642,173908
2019-06-25 13:00:00,48.6600358665,48.6747828265,48.6575698197,48.6711330772,132432
2019-06-25 12:59:00,48.6551037729,48.6600358665,48.6427735388,48.6551037729,64136
2019-06-25 12:58:00,48.6748321474,48.6748321474,48.6501716792,48.6551037729,72844
2019-06-25 12:57:00,48.6378414451,48.6746595242,48.6366084217,48.6746595242,53956
2019-06-25 12:56:00,48.6501716792,48.667434007,48.6325394445,48.6353753983,135372
2019-06-25 12:55:00,48.6444257901,48.667434007,48.6440065622,48.6477056324,118288
2019-06-25 12:54:00,48.6230451642,48.6489386558,48.6205791174,48.6440065622,73212
2019-06-25 12:53:00,48.6279772578,48.6403074919,48.6181130706,48.6191241498,85000
2019-06-25 12:52:00,48.6329093515,48.6378414451,48.6149072097,48.627459388,166856
2019-06-25 12:51:00,48.6378414451,48.6378414451,48.6203325127,48.634462961,65532
2019-06-25 12:50:00,48.6230451642,48.6378414451,48.6181130706,48.6353753983,123024
2019-06-25 12:49:00,48.6107149301,48.6305912675,48.6081009205,48.6192474521,119692
2019-06-25 12:48:00,48.625511211,48.625511211,48.5835884151,48.6082488833,229076
2019-06-25 12:47:00,48.5909865555,48.6353753983,48.5909865555,48.625511211,126972
2019-06-25 12:46:00,48.6353753983,48.6353753983,48.5934526023,48.5934526023,137228
2019-06-25 12:45:00,48.6625019133,48.6649679602,48.6378414451,48.6427488783,116420
2019-06-25 12:44:00,48.6748321474,48.6797642411,48.6304433047,48.6590987687,182656
2019-06-25 12:43:00,48.6824768926,48.6871623815,48.652637726,48.675917208,106584
2019-06-25 12:42:00,48.6896284284,48.6970265688,48.667434007,48.6846716742,92760
2019-06-25 12:41:00,48.6699000538,48.7019586625,48.6585069175,48.6920944752,252088
2019-06-25 12:40:00,48.6896284284,48.6896284284,48.6699000538,48.6714783238,138796
2019-06-25 12:39:00,48.721687037,48.721687037,48.6871623815,48.694560522,220440
2019-06-25 12:38:00,48.7488135521,48.7488135521,48.6957935454,48.721687037,344904
2019-06-25 12:37:00,48.7882703012,48.790736348,48.7512795989,48.7572967531,108244
2019-06-25 12:36:00,48.7710079734,48.7882703012,48.7660758798,48.7858042544,55160
2019-06-25 12:35:00,48.7734740203,48.7811927468,48.7685419266,48.7710079734,50276
2019-06-25 12:34:00,48.7734740203,48.7858042544,48.7653114053,48.7734740203,68412
2019-06-25 12:33:00,48.8055326289,48.8055326289,48.7660758798,48.7710079734,93668
2019-06-25 12:32:00,48.8203289099,48.8265186874,48.8006005353,48.8055326289,69240
2019-06-25 12:31:00,48.8055326289,48.832659144,48.8055326289,48.8252610035,139876
2019-06-25 12:30:00,48.7797131187,48.8129307694,48.7797131187,48.8055326289,109060
2019-06-25 12:29:00,48.7791459279,48.7956684416,48.7660758798,48.7759400671,167980
2019-06-25 12:28:00,48.7882703012,48.7907116875,48.7759400671,48.7784061139,66348
2019-06-25 12:27:00,48.790736348,48.7932023948,48.7784061139,48.7882703012,107580
2019-06-25 12:26:00,48.7660758798,48.7932023948,48.7660758798,48.7895033246,65144
2019-06-25 12:25:00,48.7640044005,48.7734740203,48.7569268461,48.7685419266,87292
2019-06-25 12:24:00,48.736483318,48.7635851725,48.7315512243,48.7611437862,63256
2019-06-25 12:23:00,48.7512795989,48.763609833,48.736483318,48.7390233462,119988
2019-06-25 12:22:00,48.7340172711,48.7512795989,48.721687037,48.7488135521,174584
2019-06-25 12:21:00,48.763609833,48.7710079734,48.7340172711,48.7350776713,136400
2019-06-25 12:20:00,48.7837081146,48.7932023948,48.7611437862,48.763609833,96636
2019-06-25 12:19:00,48.7928078273,48.7981344885,48.7847931752,48.7847931752,74672
2019-06-25 12:18:00,48.784571231,48.7932023948,48.7833382075,48.7919693714,35680
2019-06-25 12:17:00,48.7956684416,48.7956684416,48.7710079734,48.7849904589,119084
2019-06-25 12:16:00,48.8104647226,48.817862863,48.7956684416,48.7956684416,57108
2019-06-25 12:15:00,48.8129307694,48.8203289099,48.8083439223,48.8129307694,55908
2019-06-25 12:14:00,48.8252610035,48.8277270503,48.8104647226,48.8130047508,66984
2019-06-25 12:13:00,48.817862863,48.8499214717,48.817862863,48.8252610035,100824
2019-06-25 12:12:00,48.8400572844,48.8400572844,48.8129307694,48.8203289099,156392
2019-06-25 12:11:00,48.8486884483,48.8499214717,48.832659144,48.8375912376,107740
2019-06-25 12:10:00,48.8104647226,48.8499214717,48.8079986758,48.8499214717,90824
2019-06-25 12:09:00,48.8301930971,48.8400572844,48.8030665821,48.8104647226,155832
2019-06-25 12:08:00,48.8277270503,48.839194168,48.8227949567,48.8277270503,67900
2019-06-25 12:07:00,48.8104647226,48.8301930971,48.8104647226,48.8277270503,378996
2019-06-25 12:06:00,48.7734740203,48.8203289099,48.7722409969,48.8104647226,141456
2019-06-25 12:05:00,48.7734740203,48.7759400671,48.7488135521,48.7685419266,91060
2019-06-25 12:04:00,48.7764579369,48.7882703012,48.7660758798,48.7706380664,89296
2019-06-25 12:03:00,48.7525126223,48.7808721607,48.7500465755,48.7784061139,135128
2019-06-25 12:02:00,48.7611437862,48.7710079734,48.7389493648,48.7505397848,113096
2019-06-25 12:01:00,48.76977495,48.7808721607,48.7611437862,48.7611437862,79644
2019-06-25 12:00:00,48.7500465755,48.7759647276,48.7488135521,48.7734740203,85588
2019-06-25 11:59:00,48.7562116925,48.7660758798,48.7463475052,48.7537456457,116372
2019-06-25 11:58:00,48.7674815265,48.7697996105,48.7537703062,48.7562116925,84896
2019-06-25 11:57:00,48.7361134109,48.7685419266,48.7290851775,48.7685419266,143824
2019-06-25 11:56:00,48.7660758798,48.7660758798,48.7290851775,48.7297016892,137016
2019-06-25 11:55:00,48.7824750912,48.8006005353,48.7562116925,48.7660758798,222992
2019-06-25 11:54:00,48.8104647226,48.8129307694,48.7833382075,48.7858042544,71408
2019-06-25 11:53:00,48.8232635056,48.832659144,48.8055326289,48.8104647226,76920
2019-06-25 11:52:00,48.8129307694,48.8240279801,48.8006005353,48.8227949567,72072
2019-06-25 11:51:00,48.8301930971,48.8400572844,48.8203289099,48.8203289099,63860
2019-06-25 11:50:00,48.8055326289,48.8375912376,48.8055326289,48.832659144,73316
2019-06-25 11:49:00,48.8227949567,48.8252610035,48.8030665821,48.8079986758,82892
2019-06-25 11:48:00,48.811697746,48.8215619333,48.8079986758,48.8203289099,42216
2019-06-25 11:47:00,48.8289600737,48.8351251908,48.8079986758,48.8153968162,71332
2019-06-25 11:46:00,48.8284668644,48.8375912376,48.8203289099,48.8289600737,69308
2019-06-25 11:45:00,48.832659144,48.8499214717,48.8252610035,48.8301930971,109164
2019-06-25 11:44:00,48.817862863,48.832659144,48.8153968162,48.8301930971,158328
2019-06-25 11:43:00,48.8079986758,48.8203289099,48.7981344885,48.8203289099,107448
2019-06-25 11:42:00,48.7944354182,48.8104647226,48.7870372778,48.8079986758,64512
2019-06-25 11:41:00,48.7932023948,48.8006005353,48.7858042544,48.7955451393,51704
2019-06-25 11:40:00,48.8018335587,48.8104647226,48.790736348,48.7924625808,69080
2019-06-25 11:39:00,48.8079986758,48.8129307694,48.7956684416,48.8030665821,44452
2019-06-25 11:38:00,48.8129307694,48.8277270503,48.8055326289,48.8055326289,69644
2019-06-25 11:37:00,48.8104647226,48.8449893781,48.8055326289,48.8153968162,87952
2019-06-25 11:36:00,48.7956684416,48.8151255511,48.7858042544,48.8079986758,98928
2019-06-25 11:35:00,48.8055326289,48.8104647226,48.7890101152,48.7956684416,110768
2019-06-25 11:34:00,48.8252610035,48.8277270503,48.8030665821,48.8030665821,75952
2019-06-25 11:33:00,48.8104647226,48.832659144,48.8104647226,48.8252610035,117868
2019-06-25 11:32:00,48.7882703012,48.8301930971,48.7882703012,48.8079986758,172764
2019-06-25 11:31:00,48.763609833,48.7932023948,48.763609833,48.7833382075,127528
2019-06-25 11:30:00,48.7981344885,48.8030665821,48.7586777393,48.763609833,154356
2019-06-25 11:29:00,48.7784061139,48.8129307694,48.7784061139,48.7981344885,151840
2019-06-25 11:28:00,48.7908596503,48.7908596503,48.7710079734,48.7784061139,153916
2019-06-25 11:27:00,48.7932023948,48.7981344885,48.7784061139,48.790736348,96116
2019-06-25 11:26:00,48.7932023948,48.8055326289,48.7882703012,48.7932023948,132984
2019-06-25 11:25:00,48.8129307694,48.8178382026,48.7858042544,48.790736348,90028
2019-06-25 11:24:00,48.8149529278,48.8227949567,48.7932023948,48.8104647226,110416
2019-06-25 11:23:00,48.8097249085,48.8437563547,48.8088864526,48.817862863,178684
2019-06-25 11:22:00,48.8153968162,48.8203289099,48.790736348,48.8100701551,269772
2019-06-25 11:21:00,48.8721158931,48.8770479867,48.8104647226,48.8126841647,158460
2019-06-25 11:20:00,48.8844461272,48.8893782208,48.8721158931,48.8770479867,70256
2019-06-25 11:19:00,48.8844461272,48.8906112442,48.8736695026,48.886912174,134000
2019-06-25 11:18:00,48.8511544951,48.886912174,48.8499214717,48.8844461272,187804
2019-06-25 11:17:00,48.8425233312,48.8523875185,48.8277023899,48.8499214717,153004
2019-06-25 11:16:00,48.8498228298,48.8622517058,48.834558,48.8437563547,100740
2019-06-25 11:15:00,48.8499214717,48.8523875185,48.832659144,48.8474554249,145324
2019-06-25 11:14:00,48.8708828697,48.8796126754,48.8425233312,48.8449893781,204604
2019-06-25 11:13:00,48.8856791506,48.8938171051,48.8696498463,48.8696498463,183904
2019-06-25 11:12:00,48.9010919432,48.9041745018,48.8819800804,48.8844461272,84816
2019-06-25 11:11:00,48.9017084549,48.9214368295,48.8967763613,48.8967763613,115860
2019-06-25 11:10:00,48.8893782208,48.9115726422,48.886912174,48.8992424081,97768
2019-06-25 11:09:00,48.8967763613,48.9091065954,48.8893782208,48.8893782208,152628
2019-06-25 11:08:00,48.8992424081,48.9239028763,48.8795140336,48.8967763613,156376
2019-06-25 11:07:00,48.8795140336,48.9041745018,48.8795140336,48.9041745018,112956
2019-06-25 11:06:00,48.9165047359,48.9263689231,48.8499214717,48.8819800804,274184
2019-06-25 11:05:00,48.914038689,48.9214368295,48.9030401202,48.9166033777,123352
2019-06-25 11:04:00,48.9189707827,48.92883497,48.8943103145,48.9128056656,180732
2019-06-25 11:03:00,48.8918442677,48.9313010168,48.8770479867,48.9209682806,299652
2019-06-25 11:02:00,48.8671837994,48.9017084549,48.8671837994,48.8893782208,159296
2019-06-25 11:01:00,48.8893782208,48.9066405486,48.8622517058,48.8647177526,217788
2019-06-25 11:00:00,48.8844461272,48.8918442677,48.8780837264,48.8893782208,136560
2019-06-25 10:59:00,48.8523875185,48.8891316162,48.8499214717,48.8859750762,128816
2019-06-25 10:58:00,48.8301930971,48.8622517058,48.8255076082,48.8499214717,189584
2019-06-25 10:57:00,48.8573196122,48.8585526356,48.8301930971,48.8351251908,70540
2019-06-25 10:56:00,48.8622517058,48.8698717905,48.8425233312,48.8607227568,110144
2019-06-25 10:55:00,48.8375912376,48.8671837994,48.8227949567,48.8671837994,102608
2019-06-25 10:54:00,48.8462224015,48.8506366253,48.8153968162,48.8400572844,168244
2019-06-25 10:53:00,48.8454825874,48.8573196122,48.8301930971,48.8548535653,144836
2019-06-25 10:52:00,48.9041745018,48.9041745018,48.8425233312,48.8425233312,276036
2019-06-25 10:51:00,48.8404518519,48.9115726422,48.8301930971,48.9041745018,317160
2019-06-25 10:50:00,48.8536945233,48.8652602829,48.8400572844,48.8400572844,83092
2019-06-25 10:49:00,48.8474554249,48.8664686459,48.8400572844,48.8548535653,136536
2019-06-25 10:48:00,48.859785659,48.8770479867,48.832659144,48.8478993133,93936
2019-06-25 10:47:00,48.8671837994,48.8671837994,48.8311301949,48.8539657885,159496
2019-06-25 10:46:00,48.8351251908,48.8770479867,48.8351251908,48.8696498463,130412
2019-06-25 10:45:00,48.8301930971,48.8598103195,48.817862863,48.8301930971,164420
2019-06-25 10:44:00,48.832659144,48.8499214717,48.8038063962,48.831080874,249740
2019-06-25 10:43:00,48.832659144,48.8745819399,48.832659144,48.8370980282,143140
2019-06-25 10:42:00,48.8055326289,48.8474554249,48.8030665821,48.8375912376,149792
2019-06-25 10:41:00,48.7956684416,48.8449893781,48.7956684416,48.8030912426,227720
2019-06-25 10:40:00,48.8104647226,48.8227949567,48.7784061139,48.7981344885,307732
2019-06-25 10:39:00,48.8770479867,48.8782810101,48.811697746,48.8153968162,151444
2019-06-25 10:38:00,48.8573196122,48.8967763613,48.8573196122,48.8770479867,198508
2019-06-25 10:37:00,48.8647177526,48.8647177526,48.8203289099,48.8573196122,186044
2019-06-25 10:36:00,48.8252610035,48.8647177526,48.8227949567,48.8647177526,184412
2019-06-25 10:35:00,48.8449893781,48.8449893781,48.8104647226,48.8227949567,223192
2019-06-25 10:34:00,48.8573196122,48.8819800804,48.8449893781,48.8499214717,172636
2019-06-25 10:33:00,48.8684168229,48.914038689,48.859785659,48.8634847292,258408
2019-06-25 10:32:00,48.890808528,48.9017084549,48.8671837994,48.8689100322,188144
2019-06-25 10:31:00,48.8844461272,48.9096737862,48.8696498463,48.8898960907,221920
2019-06-25 10:30:00,48.8696745067,48.8893782208,48.8622517058,48.886912174,210124
2019-06-25 10:29:00,48.8314261205,48.8649396968,48.8141637928,48.8649396968,192424
2019-06-25 10:28:00,48.8203289099,48.8449893781,48.8203289099,48.827973655,99288
2019-06-25 10:27:00,48.8523875185,48.8745819399,48.8166298396,48.8190958864,250828
2019-06-25 10:26:00,48.8006005353,48.8647177526,48.7981344885,48.8536205419,291564
2019-06-25 10:25:00,48.7679747359,48.8030665821,48.7488135521,48.8021294843,181664
2019-06-25 10:24:00,48.790736348,48.8301930971,48.7710079734,48.7710079734,326536
2019-06-25 10:23:00,48.7759400671,48.8079986758,48.7734740203,48.790736348,249536
2019-06-25 10:22:00,48.7685419266,48.8030665821,48.763609833,48.7871605801,213520
2019-06-25 10:21:00,48.7882703012,48.7882703012,48.7508603709,48.7734493598,205012
2019-06-25 10:20:00,48.790736348,48.8079986758,48.7734740203,48.790736348,343524
2019-06-25 10:19:00,48.7537456457,48.790736348,48.7512795989,48.7882703012,123372
2019-06-25 10:18:00,48.7872838825,48.8030665821,48.7389493648,48.7611437862,256684
2019-06-25 10:17:00,48.7710079734,48.7907116875,48.7488135521,48.7882703012,141636
2019-06-25 10:16:00,48.8129307694,48.817862863,48.7537456457,48.7759400671,202936
2019-06-25 10:15:00,48.8079986758,48.8277270503,48.8006005353,48.8153968162,189412
2019-06-25 10:14:00,48.7611437862,48.8301930971,48.7586777393,48.8129307694,331728
2019-06-25 10:13:00,48.8153968162,48.8277270503,48.7562116925,48.7562116925,333476
2019-06-25 10:12:00,48.8943103145,48.8955433379,48.7981344885,48.8153968162,588888
2019-06-25 10:11:00,48.92883497,48.9386991573,48.8918442677,48.8918442677,241300
2019-06-25 10:10:00,48.8795140336,48.9337670636,48.8795140336,48.9313010168,427276
2019-06-25 10:09:00,48.8844461272,48.8943103145,48.8647177526,48.8795140336,270876
2019-06-25 10:08:00,48.9041745018,48.9091065954,48.8809936616,48.8813635687,224248
2019-06-25 10:07:00,48.9115726422,48.9411652041,48.8918442677,48.9041745018,243080
2019-06-25 10:06:00,48.9214368295,48.9436312509,48.9115726422,48.9133235355,256020
2019-06-25 10:05:00,48.9411652041,48.9460972977,48.9189707827,48.9239028763,200360
2019-06-25 10:04:00,48.9379840037,48.9534954382,48.9263689231,48.9411652041,136112
2019-06-25 10:03:00,48.9682917191,48.9682917191,48.9313010168,48.9386991573,166100
2019-06-25 10:02:00,48.9806219532,48.9954182341,48.9682917191,48.9682917191,260576
2019-06-25 10:01:00,48.9584275318,48.9880200937,48.9510293914,48.9806219532,255320
2019-06-25 10:00:00,48.9522624148,48.9929521873,48.9510293914,48.9534954382,164804
2019-06-25 09:59:00,48.9436312509,48.9732238127,48.9411652041,48.9510293914,102912
2019-06-25 09:58:00,48.9633596255,48.9756898596,48.9355919383,48.9386991573,189940
2019-06-25 09:57:00,48.9658256723,48.9806219532,48.9389704224,48.9596605552,192876
2019-06-25 09:56:00,48.9547284616,48.9907080847,48.9547284616,48.9633596255,198076
2019-06-25 09:55:00,48.9756898596,48.9806219532,48.9534954382,48.9534954382,397188
2019-06-25 09:54:00,48.9457273907,48.9806219532,48.9263689231,48.9719907893,177032
2019-06-25 09:53:00,48.9608935786,48.9756898596,48.9386991573,48.9411652041,257948
2019-06-25 09:52:00,48.9608935786,49.0003503278,48.9584275318,48.9584275318,235412
2019-06-25 09:51:00,48.9549750663,48.9707331055,48.9165047359,48.9584275318,273940
2019-06-25 09:50:00,48.9165047359,48.9584275318,48.9091065954,48.9534954382,217396
2019-06-25 09:49:00,48.9904861405,48.9954182341,48.9165047359,48.9177377593,372284
2019-06-25 09:48:00,49.0495726223,49.0545786974,48.983088,48.9855540468,179836
2019-06-25 09:47:00,49.0422731237,49.0693996387,49.0422731237,49.0449857752,186996
2019-06-25 09:46:00,49.0102145151,49.0546033578,49.0102145151,49.0378342394,239056
2019-06-25 09:45:00,48.9912752755,49.0447391705,48.9912752755,49.0126805619,193520
2019-06-25 09:44:00,49.0028163746,49.0324089364,48.9880200937,48.9941852107,239932
2019-06-25 09:43:00,48.9806219532,49.0052824214,48.9728292452,48.9978842809,186004
2019-06-25 09:42:00,48.9682917191,48.9781559064,48.9263689231,48.9781559064,483092
2019-06-25 09:41:00,49.0422731237,49.052137311,48.9608935786,48.9608935786,234724
2019-06-25 09:40:00,48.9707577659,49.0447391705,48.9707577659,49.0422731237,273904
2019-06-25 09:39:00,49.0052824214,49.0496712642,48.9608935786,48.9689822122,646504
2019-06-25 09:38:00,48.983088,49.0718656856,48.983088,49.0102145151,427060
2019-06-25 09:37:00,49.1162545283,49.1248856922,48.9880200937,48.9929521873,334264
2019-06-25 09:36:00,49.1137884815,49.1384489497,49.1014582474,49.1088563879,247772
2019-06-25 09:35:00,49.1285847624,49.1384489497,49.1088563879,49.1113224347,234712
2019-06-25 09:34:00,49.0294743407,49.1359829029,49.0294743407,49.1259460923,424104
2019-06-25 09:33:00,48.9904861405,49.0472052174,48.9904861405,49.0225447492,305088
2019-06-25 09:32:00,49.0324089364,49.0620014983,48.9584275318,48.9806219532,561920
2019-06-25 09:31:00,48.9337670636,49.0718656856,48.914038689,49.0373410301,1339076
2019-06-25 09:30:00,48.9239028763,48.9411652041,48.9239028763,48.9411652041,3924
2019-06-25 09:29:00,48.9313010168,48.9337670636,48.8893782208,48.8893782208,6420
2019-06-25 09:24:00,48.9386991573,48.9386991573,48.9313010168,48.9313010168,1676
2019-06-25 09:23:00,48.9362331104,48.9362331104,48.9362331104,48.9362331104,408
2019-06-25 09:21:00,48.9510293914,48.955961485,48.9510293914,48.9510293914,8696
2019-06-25 09:20:00,48.9584275318,48.9584275318,48.9584275318,48.9584275318,4676
2019-06-25 09:17:00,48.9682917191,48.9880200937,48.9682917191,48.9880200937,5044
2019-06-25 09:14:00,48.955961485,48.955961485,48.955961485,48.955961485,3460
2019-06-25 09:13:00,48.9756898596,48.9756898596,48.9633596255,48.9633596255,3544
2019-06-25 09:12:00,48.9978842809,48.9978842809,48.9978842809,48.9978842809,808
2019-06-25 09:10:00,49.0052824214,49.0052824214,48.9756898596,48.9756898596,3420
2019-06-25 09:09:00,49.0077484682,49.0200787023,49.0003503278,49.0003503278,9072
2019-06-25 09:07:00,49.0052824214,49.0077484682,49.0028163746,49.0077484682,3080
2019-06-25 09:02:00,49.0126805619,49.0126805619,49.0126805619,49.0126805619,3888
2019-06-25 09:00:00,49.0126559014,49.0126559014,48.9929521873,48.9929521873,1608
2019-06-25 08:59:00,48.9880200937,48.9880200937,48.9880200937,48.9880200937,400
2019-06-25 08:57:00,49.0003503278,49.0126559014,48.9929521873,49.0126559014,4840
2019-06-25 08:56:00,49.0126559014,49.0126559014,49.0126559014,49.0126559014,2040
2019-06-25 08:55:00,49.0102145151,49.0102145151,49.0102145151,49.0102145151,808
2019-06-25 08:54:00,48.9658256723,49.0126805619,48.9658256723,49.0028163746,4800
2019-06-25 08:53:00,48.9732238127,48.9806219532,48.9732238127,48.9806219532,4252
2019-06-25 08:52:00,48.9731991523,48.9732238127,48.9731991523,48.9732238127,2184
2019-06-25 08:51:00,48.9732238127,48.9732238127,48.9732238127,48.9732238127,1240
2019-06-25 08:50:00,48.9510293914,48.9510293914,48.9510293914,48.9510293914,836
2019-06-25 08:49:00,48.9732238127,48.9732238127,48.9732238127,48.9732238127,400
2019-06-25 08:48:00,48.9732238127,48.9732238127,48.9732238127,48.9732238127,1000
2019-06-25 08:47:00,48.9732238127,48.9732238127,48.9732238127,48.9732238127,640
2019-06-25 08:46:00,48.9658256723,48.9658256723,48.9658256723,48.9658256723,772
2019-06-25 08:45:00,48.9682917191,48.9707577659,48.9658256723,48.9658256723,1600
2019-06-25 08:41:00,48.9510293914,48.9732238127,48.9510293914,48.9732238127,5276
2019-06-25 08:40:00,48.9510293914,48.9534954382,48.9510293914,48.9510293914,1924
2019-06-25 08:39:00,48.9732238127,48.9732238127,48.9732238127,48.9732238127,1848
2019-06-25 08:38:00,48.9732238127,48.9756898596,48.9732238127,48.9756898596,2448
2019-06-25 08:37:00,48.9682917191,48.9732238127,48.9682917191,48.9732238127,1200
2019-06-25 08:35:00,48.9608935786,48.9633596255,48.9608935786,48.9633596255,1200
2019-06-25 08:34:00,48.9584275318,48.9584275318,48.9584275318,48.9584275318,1680
2019-06-25 08:33:00,48.9337670636,48.9633596255,48.9337670636,48.9584275318,11520
2019-06-25 08:32:00,48.9411652041,48.9411652041,48.9411652041,48.9411652041,1200
2019-06-25 08:31:00,48.92883497,48.92883497,48.92883497,48.92883497,400
2019-06-25 08:30:00,48.9386991573,48.9386991573,48.9337670636,48.9337670636,6000
2019-06-25 08:29:00,48.92883497,48.92883497,48.92883497,48.92883497,780
2019-06-25 08:28:00,48.9510293914,48.9510293914,48.9140633495,48.9140633495,4600
2019-06-25 08:20:00,48.9186008757,48.9186008757,48.9186008757,48.9186008757,400
2019-06-25 08:07:00,48.8770479867,48.8770479867,48.8745819399,48.8745819399,820
2019-06-25 08:06:00,48.9115726422,48.9115726422,48.8893782208,48.8893782208,12600
2019-06-25 08:04:00,48.9239028763,48.9239028763,48.9239028763,48.9239028763,580
2019-06-25 08:03:00,48.9016837945,48.9017084549,48.8992424081,48.9017084549,5092
2019-06-25 08:02:00,48.8992424081,48.9017084549,48.8992424081,48.9017084549,4828
2019-06-25 08:01:00,48.8770479867,48.886912174,48.8006005353,48.886912174,21556
2019-06-25 07:54:00,48.8647177526,48.8647177526,48.8647177526,48.8647177526,1064
2019-06-25 07:47:00,48.8400572844,48.8499214717,48.8400572844,48.8499214717,1200
2019-06-25 07:45:00,48.8548535653,48.8548535653,48.8523875185,48.8523875185,3260
2019-06-25 07:44:00,48.8523875185,48.8523875185,48.8523875185,48.8523875185,400
2019-06-25 07:43:00,48.8523875185,48.8523875185,48.8523875185,48.8523875185,1400
2019-06-25 07:42:00,48.8647177526,48.8647177526,48.8647177526,48.8647177526,10024
2019-06-25 07:41:00,48.8770479867,48.8770479867,48.8770479867,48.8770479867,476
2019-06-25 07:40:00,48.8647177526,48.8647177526,48.8647177526,48.8647177526,404
2019-06-25 07:35:00,48.8523875185,48.8548535653,48.8523875185,48.8548535653,1600
2019-06-25 07:33:00,48.8573196122,48.8573196122,48.8523875185,48.8523875185,3920
2019-06-25 07:32:00,48.8795140336,48.8795140336,48.8795140336,48.8795140336,1172
2019-06-25 07:21:00,48.8795140336,48.9411652041,48.8548535653,48.8548535653,6324
2019-06-25 07:20:00,48.8523875185,48.8523875185,48.8523875185,48.8523875185,956
2019-06-25 07:19:00,48.8573196122,48.8573196122,48.8523875185,48.8523875185,800
2019-06-25 07:18:00,48.8548535653,48.8548535653,48.8548535653,48.8548535653,2000
2019-06-25 07:17:00,48.8795140336,48.8795140336,48.8795140336,48.8795140336,400
2019-06-25 07:14:00,48.8819800804,48.8819800804,48.8819800804,48.8819800804,412
2019-06-25 07:06:00,48.8893782208,48.8893782208,48.8893782208,48.8893782208,680
2019-06-25 07:05:00,48.8696498463,48.886912174,48.8647177526,48.886912174,4500
2019-06-25 07:01:00,48.8006005353,48.8006005353,48.8006005353,48.8006005353,5940
2019-06-25 06:59:00,48.8006005353,48.8006005353,48.8006005353,48.8006005353,516
2019-06-25 06:22:00,48.7389493648,48.7389493648,48.7389493648,48.7389493648,800
2019-06-25 06:10:00,48.7463475052,48.7463475052,48.7463475052,48.7463475052,1196
2019-06-25 06:05:00,48.7463475052,48.7463475052,48.7463475052,48.7463475052,804
2019-06-25 05:37:00,48.8006005353,48.8006005353,48.8006005353,48.8006005353,828
2019-06-25 05:36:00,48.8006005353,48.8006005353,48.8006005353,48.8006005353,1240
2019-06-25 05:35:00,48.7858042544,48.7858042544,48.7858042544,48.7858042544,760
2019-06-25 05:32:00,48.7660758798,48.7660758798,48.7660758798,48.7660758798,652
2019-06-25 05:12:00,48.7833382075,48.7858042544,48.7833382075,48.7858042544,3688
2019-06-25 05:09:00,48.7858042544,48.7858042544,48.7858042544,48.7858042544,2600
2019-06-25 05:05:00,48.7808721607,48.8203289099,48.7808721607,48.8203289099,4228
2019-06-25 05:04:00,48.7660758798,48.7808721607,48.7660758798,48.7808721607,2076
2019-06-25 05:03:00,48.7241530838,48.7241530838,48.7241530838,48.7241530838,720
2019-06-25 04:58:00,48.7290851775,48.7290851775,48.7290851775,48.7290851775,2280
2019-06-25 04:01:00,48.8893782208,48.8893782208,48.7932023948,48.7932023948,1072
2019-06-24 20:00:00,49.0102145151,49.0102145151,48.9954182341,48.9954182341,5960
2019-06-24 19:59:00,49.0102145151,49.0102145151,49.0102145151,49.0102145151,800
2019-06-24 19:57:00,49.0102145151,49.0102145151,49.0102145151,49.0102145151,600
2019-06-24 19:50:00,49.0052824214,49.0052824214,49.0052824214,49.0052824214,800
2019-06-24 19:47:00,49.0126805619,49.0126805619,49.0126805619,49.0126805619,400
2019-06-24 19:35:00,48.983088,48.983088,48.9781559064,48.9781559064,24784
2019-06-24 19:33:00,48.9880200937,48.9880200937,48.9880200937,48.9880200937,4764
2019-06-24 19:32:00,49.0003503278,49.0003503278,49.0003503278,49.0003503278,1972
2019-06-24 19:21:00,48.9929521873,48.9929521873,48.9929521873,48.9929521873,600
2019-06-24 19:04:00,49.0003503278,49.0003503278,49.0003503278,49.0003503278,604
2019-06-24 18:59:00,48.9978842809,48.9978842809,48.9978842809,48.9978842809,1200
