time,open,high,low,close,volume
2019-04-24 09:34:00,51.0645491669,51.123725149,51.0524879767,51.0991606068,535076
2019-04-24 09:33:00,51.1765880437,51.1777671417,51.0598573393,51.0696831562,1090636
2019-04-24 09:32:00,51.0549444309,51.192505867,51.045118614,51.1753106875,1372512
2019-04-24 09:31:00,50.9370346285,51.0623137936,50.9026442695,51.0549444309,2099312
2019-04-24 09:30:00,50.9222959032,50.9615991707,50.9075571779,50.9345781743,18964
2019-04-24 09:29:00,50.9714249876,50.9714249876,50.919839449,50.9222959032,38176
2019-04-24 09:28:00,50.9591427165,51.0893347899,50.9591427165,50.9959895297,23820
2019-04-24 09:27:00,50.9591427165,50.9640556249,50.9591427165,50.9640556249,1624
2019-04-24 09:26:00,50.9468604454,50.9591427165,50.9468604454,50.9591427165,9616
2019-04-24 09:23:00,50.9370346285,50.9370346285,50.9346027389,50.9346027389,3152
2019-04-24 09:22:00,50.9345781743,50.954229808,50.9345781743,50.9444039912,6916
2019-04-24 09:21:00,50.9591427165,50.9615991707,50.9345781743,50.9468604454,27536
2019-04-24 09:20:00,50.9591427165,50.9591427165,50.9591427165,50.9591427165,1544
2019-04-24 09:19:00,50.9689685333,50.9812508044,50.9591427165,50.9591427165,15676
2019-04-24 09:18:00,50.9591427165,50.9714249876,50.9591427165,50.9714249876,1684
2019-04-24 09:17:00,50.9591427165,51.0009024381,50.9591427165,51.0009024381,8400
2019-04-24 09:16:00,50.9591427165,50.9714249876,50.9370346285,50.9714249876,3792
2019-04-24 09:15:00,50.9345781743,50.9517733538,50.9345781743,50.9517733538,5224
2019-04-24 09:14:00,50.9493168996,50.9517733538,50.9468604454,50.9468604454,5724
2019-04-24 09:13:00,50.9517733538,50.9517733538,50.9315813002,50.9315813002,12052
2019-04-24 09:12:00,50.9591427165,50.9591427165,50.9591427165,50.9591427165,1824
2019-04-24 09:11:00,50.9591427165,50.9714249876,50.9591427165,50.9714249876,2960
2019-04-24 09:10:00,50.9394910827,50.9517733538,50.9370346285,50.9468604454,8072
2019-04-24 09:09:00,50.9444039912,50.9517733538,50.941947537,50.9444039912,5440
2019-04-24 09:08:00,50.9493168996,50.9591181519,50.9493168996,50.9493168996,12068
2019-04-24 09:07:00,50.9714249876,50.9714249876,50.9714249876,50.9714249876,1224
2019-04-24 09:06:00,50.9738814418,50.9738814418,50.9493168996,50.9714249876,19064
2019-04-24 09:05:00,50.9959649652,50.9959649652,50.9812508044,50.9812508044,5100
2019-04-24 09:04:00,50.9837072586,50.9837072586,50.9787943502,50.9812508044,5892
2019-04-24 09:03:00,50.9787943502,50.9787943502,50.9738814418,50.976337896,14852
2019-04-24 09:02:00,50.9959895297,50.9959895297,50.9959895297,50.9959895297,2080
2019-04-24 09:01:00,51.032836343,51.0352927972,51.0082718008,51.010728255,6572
2019-04-24 09:00:00,51.0328117784,51.0328117784,51.0180976177,51.0180976177,3632
2019-04-24 08:58:00,51.0352927972,51.0426621598,51.0180976177,51.0180976177,5472
2019-04-24 08:57:00,51.0423673853,51.0426621598,51.0423673853,51.0426621598,800
2019-04-24 08:55:00,51.032836343,51.0352927972,51.032836343,51.0352927972,6536
2019-04-24 08:52:00,51.0156411634,51.032836343,51.0131847092,51.0131847092,1600
2019-04-24 08:51:00,51.0230105261,51.0352927972,51.0230105261,51.0352927972,3988
2019-04-24 08:50:00,51.0205540719,51.0254669803,51.0132092738,51.0254669803,11092
2019-04-24 08:48:00,51.0082963653,51.0082963653,51.0082963653,51.0082963653,2000
2019-04-24 08:47:00,51.0058153466,51.0058153466,50.9959895297,50.9959895297,3056
2019-04-24 08:44:00,50.9959895297,50.9959895297,50.9959895297,50.9959895297,1232
2019-04-24 08:42:00,51.0082718008,51.0082718008,50.9837072586,50.9837072586,12004
2019-04-24 08:41:00,51.0131847092,51.022961397,51.0131847092,51.0131847092,5844
2019-04-24 08:40:00,51.0131847092,51.0131847092,51.0131847092,51.0131847092,2132
2019-04-24 08:39:00,51.0230105261,51.0230105261,51.0230105261,51.0230105261,2596
2019-04-24 08:38:00,51.0230105261,51.0254669803,51.0230105261,51.0254669803,1312
2019-04-24 08:37:00,51.0230105261,51.0230105261,51.0230105261,51.0230105261,968
2019-04-24 08:36:00,51.010728255,51.0180976177,51.0082718008,51.0082718008,3840
2019-04-24 08:35:00,51.032836343,51.032836343,51.010728255,51.0180976177,15272
2019-04-24 08:33:00,51.0352927972,51.0352927972,51.032836343,51.032836343,4900
2019-04-24 08:32:00,51.0524879767,51.0524879767,51.0500315225,51.0500315225,2804
2019-04-24 08:31:00,51.045118614,51.045118614,51.045118614,51.045118614,536
2019-04-24 08:29:00,51.045118614,51.0942476984,51.045118614,51.0574008851,20500
2019-04-24 08:28:00,51.045118614,51.045118614,51.045118614,51.045118614,640
2019-04-24 08:27:00,51.0770525189,51.0770525189,51.0402057056,51.0402057056,10336
2019-04-24 08:26:00,51.0770525189,51.0770525189,51.0770525189,51.0770525189,800
2019-04-24 08:25:00,51.0745960646,51.0745960646,51.0745960646,51.0745960646,4000
2019-04-24 08:24:00,51.0967041526,51.1065299694,51.0868783357,51.0917912442,4892
2019-04-24 08:23:00,51.1065299694,51.1065299694,51.0942476984,51.0942476984,17508
2019-04-24 08:22:00,51.1065299694,51.1188122405,51.1065299694,51.1163557863,6200
2019-04-24 08:20:00,51.1040735152,51.1188122405,51.1040735152,51.1188122405,1364
2019-04-24 08:19:00,51.0942476984,51.0942476984,51.0942476984,51.0942476984,800
2019-04-24 08:18:00,51.1188122405,51.1188122405,51.1188122405,51.1188122405,828
2019-04-24 08:17:00,51.1040735152,51.123725149,51.1040735152,51.123725149,11736
2019-04-24 08:16:00,51.101617061,51.1040735152,51.101617061,51.1040735152,4144
2019-04-24 08:13:00,51.0745960646,51.0942476984,51.0745960646,51.0942476984,13644
2019-04-24 08:11:00,51.0721396104,51.0745960646,51.0721396104,51.0745960646,1192
2019-04-24 08:08:00,51.0721396104,51.0721396104,51.0721396104,51.0721396104,2236
2019-04-24 08:04:00,51.0696831562,51.0795089731,51.0696831562,51.0745960646,9220
2019-04-24 08:03:00,51.0696831562,51.0696831562,51.0696831562,51.0696831562,2120
2019-04-24 08:02:00,51.0598573393,51.0942476984,51.0598573393,51.0942476984,6456
2019-04-24 08:01:00,51.1212686947,51.1296206391,51.0180976177,51.0279234345,59688
2019-04-24 08:00:00,51.067226702,51.067226702,51.067226702,51.067226702,1236
2019-04-24 07:59:00,51.0647702478,51.067226702,51.0647702478,51.067226702,4812
2019-04-24 07:56:00,51.0574008851,51.0623137936,51.0574008851,51.0623137936,4188
2019-04-24 07:46:00,51.0623137936,51.0623137936,51.0623137936,51.0623137936,2040
2019-04-24 07:44:00,51.0745960646,51.0770525189,51.032836343,51.032836343,19520
2019-04-24 07:42:00,51.0696831562,51.0696831562,51.0696831562,51.0696831562,528
2019-04-24 07:41:00,51.101617061,51.101617061,51.101617061,51.101617061,1556
2019-04-24 07:40:00,51.0721396104,51.0721396104,51.0721396104,51.0721396104,1696
2019-04-24 07:38:00,51.0819654273,51.0819654273,51.0819654273,51.0819654273,6376
2019-04-24 07:37:00,51.0942476984,51.0942476984,51.0819654273,51.0819654273,3644
2019-04-24 07:36:00,51.0795089731,51.0942476984,51.0795089731,51.0942476984,27940
2019-04-24 07:34:00,51.0819654273,51.0819654273,51.0819654273,51.0819654273,4424
2019-04-24 07:33:00,51.0696831562,51.0696831562,51.0696831562,51.0696831562,564
2019-04-24 07:32:00,51.0696831562,51.0696831562,51.0696831562,51.0696831562,3848
2019-04-24 07:31:00,51.0402057056,51.0745960646,51.0377492514,51.0377492514,9684
2019-04-24 07:29:00,51.0574008851,51.0574008851,51.0574008851,51.0574008851,400
2019-04-24 07:28:00,51.045118614,51.045118614,51.0402057056,51.0402057056,1656
2019-04-24 07:27:00,51.045118614,51.045118614,51.0402057056,51.045118614,7240
2019-04-24 07:26:00,51.045118614,51.045118614,51.045118614,51.045118614,1368
2019-04-24 07:25:00,51.045118614,51.045118614,51.0426621598,51.0426621598,1600
2019-04-24 07:24:00,51.0352927972,51.0352927972,51.0352927972,51.0352927972,1948
2019-04-24 07:21:00,51.045118614,51.0524879767,51.045118614,51.0524879767,7464
2019-04-24 07:20:00,51.045118614,51.0524879767,51.045118614,51.045118614,3056
2019-04-24 07:19:00,51.045118614,51.045118614,51.045118614,51.045118614,3348
2019-04-24 07:18:00,51.032836343,51.032836343,51.010728255,51.032836343,1996
2019-04-24 07:17:00,51.0082718008,51.0082718008,51.0082718008,51.0082718008,1200
2019-04-24 07:16:00,51.032836343,51.0524879767,51.032836343,51.032836343,2304
2019-04-24 07:15:00,51.0574008851,51.0574008851,51.045118614,51.045118614,7540
2019-04-24 07:14:00,51.0500315225,51.0500315225,51.0500315225,51.0500315225,18372
2019-04-24 07:13:00,51.0696831562,51.0696831562,51.0500315225,51.0500315225,6508
2019-04-24 07:12:00,51.0574008851,51.0574008851,51.0500315225,51.0500315225,1920
2019-04-24 07:10:00,51.0917912442,51.0967041526,51.0696831562,51.0721396104,3056
2019-04-24 07:09:00,51.0967041526,51.0967041526,51.0942476984,51.0942476984,1484
2019-04-24 07:06:00,51.1138993321,51.1138993321,51.1138993321,51.1138993321,1008
2019-04-24 07:04:00,51.1040735152,51.1040735152,51.0942476984,51.0942476984,2040
2019-04-24 07:03:00,51.101617061,51.1188122405,51.101617061,51.1040735152,2756
2019-04-24 07:02:00,51.1188122405,51.1188122405,51.1188122405,51.1188122405,1800
2019-04-24 07:01:00,51.101617061,51.123725149,51.101617061,51.1138993321,12108
2019-04-24 06:50:00,51.0917912442,51.0917912442,51.0917912442,51.0917912442,968
2019-04-24 06:48:00,51.0917912442,51.0917912442,51.0917912442,51.0917912442,2000
2019-04-24 06:34:00,51.1188122405,51.1188122405,51.1188122405,51.1188122405,968
2019-04-24 06:30:00,51.1188122405,51.1188122405,51.1188122405,51.1188122405,412
2019-04-24 06:10:00,51.1188122405,51.1188122405,51.1188122405,51.1188122405,1028
2019-04-24 06:07:00,51.0917912442,51.0917912442,51.0917912442,51.0917912442,1476
2019-04-24 06:02:00,51.0917912442,51.0917912442,51.0917912442,51.0917912442,1924
2019-04-24 04:35:00,51.0574008851,51.0574008851,51.0574008851,51.0574008851,5208
2019-04-24 04:34:00,51.0574008851,51.0574008851,51.0574008851,51.0574008851,800
2019-04-24 04:27:00,51.101617061,51.101617061,51.101617061,51.101617061,484
2019-04-24 04:21:00,51.0893347899,51.0942476984,51.0893347899,51.0942476984,4408
2019-04-24 04:20:00,51.0942476984,51.0942476984,51.0942476984,51.0942476984,836
2019-04-24 04:17:00,51.1335509658,51.1335509658,51.1335509658,51.1335509658,1108
2019-04-24 04:16:00,51.0696831562,51.1040735152,51.0696831562,51.1040735152,4288
2019-04-24 04:14:00,51.0696831562,51.0696831562,51.0696831562,51.0696831562,4936
2019-04-24 04:10:00,51.0696831562,51.0696831562,51.0696831562,51.0696831562,7000
2019-04-24 04:09:00,51.0647702478,51.0696831562,51.0647702478,51.0696831562,11528
2019-04-24 04:08:00,51.0696831562,51.0696831562,51.0696831562,51.0696831562,1512
2019-04-24 04:05:00,51.0009024381,51.0009024381,51.0009024381,51.0009024381,924
2019-04-24 04:03:00,50.9787943502,50.9787943502,50.9787943502,50.9787943502,500
2019-04-24 04:01:00,51.0009024381,51.0696831562,51.0009024381,51.0696831562,3392
2019-04-23 20:00:00,50.9812508044,50.9861637129,50.9812508044,50.9861637129,3852
2019-04-23 19:56:00,50.9665120791,50.9665120791,50.9665120791,50.9665120791,10280
2019-04-23 19:52:00,50.9591427165,50.9714249876,50.9591427165,50.9714249876,1696
2019-04-23 19:47:00,50.9714249876,50.9714249876,50.9714249876,50.9714249876,1200
2019-04-23 19:41:00,50.9689685333,50.9714249876,50.9689685333,50.9714249876,5464
2019-04-23 19:40:00,50.9517733538,50.9517733538,50.9517733538,50.9517733538,600
2019-04-23 19:36:00,50.9493168996,50.9493168996,50.9493168996,50.9493168996,1600
2019-04-23 19:35:00,50.9468604454,50.9468604454,50.9468604454,50.9468604454,1440
2019-04-23 19:34:00,50.9345781743,50.9345781743,50.9345781743,50.9345781743,400
2019-04-23 19:30:00,50.9345781743,50.9345781743,50.9345781743,50.9345781743,2140
2019-04-23 19:28:00,50.9468604454,50.9714249876,50.9345781743,50.9714249876,4500
2019-04-23 19:25:00,50.9468604454,50.9468604454,50.9468604454,50.9468604454,2800
2019-04-23 19:06:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,6000
2019-04-23 19:01:00,50.9665120791,50.9665120791,50.9665120791,50.9665120791,800
2019-04-23 18:56:00,50.976337896,50.976337896,50.976337896,50.976337896,772
2019-04-23 18:51:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,2800
2019-04-23 18:45:00,50.9714249876,50.9714249876,50.9714249876,50.9714249876,1480
2019-04-23 18:37:00,50.9665120791,50.9665120791,50.9665120791,50.9665120791,752
2019-04-23 18:23:00,50.9640556249,50.9640556249,50.9640556249,50.9640556249,400
2019-04-23 18:15:00,50.9640556249,50.9640556249,50.9640556249,50.9640556249,1920
2019-04-23 18:06:00,50.9640801894,50.9640801894,50.9640801894,50.9640801894,760
2019-04-23 18:05:00,50.9812508044,50.9812508044,50.9812508044,50.9812508044,756
2019-04-23 18:02:00,50.9665120791,50.9665120791,50.9665120791,50.9665120791,2000
2019-04-23 17:58:00,50.976337896,50.976337896,50.976337896,50.976337896,812
2019-04-23 17:57:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,1728
2019-04-23 17:56:00,50.976337896,50.976337896,50.976337896,50.976337896,1680
2019-04-23 17:43:00,50.9640556249,50.9714249876,50.9640556249,50.9714249876,3856
2019-04-23 17:41:00,50.9640556249,50.9640556249,50.9640556249,50.9640556249,800
2019-04-23 17:37:00,50.9517733538,50.9517733538,50.9517733538,50.9517733538,2820
2019-04-23 17:35:00,50.9517733538,50.9517733538,50.9517733538,50.9517733538,6620
2019-04-23 17:34:00,50.9591427165,50.9591427165,50.9591427165,50.9591427165,1544
2019-04-23 17:32:00,50.9591427165,50.9591427165,50.9591427165,50.9591427165,4244
2019-04-23 17:29:00,50.9591427165,50.9591427165,50.9591427165,50.9591427165,4456
2019-04-23 17:17:00,50.9640556249,50.9640556249,50.9640556249,50.9640556249,508
2019-04-23 17:14:00,50.9665120791,50.9665120791,50.9665120791,50.9665120791,1188
2019-04-23 17:11:00,50.9615991707,50.9615991707,50.9615991707,50.9615991707,472
2019-04-23 17:10:00,50.9616237352,50.9616237352,50.9616237352,50.9616237352,936
2019-04-23 17:09:00,50.9591427165,50.9591427165,50.9591427165,50.9591427165,824
2019-04-23 17:08:00,50.9591427165,50.9591427165,50.9591427165,50.9591427165,624
2019-04-23 17:07:00,50.959167281,50.959167281,50.959167281,50.959167281,4948
2019-04-23 17:06:00,50.9665120791,50.9665120791,50.9665120791,50.9665120791,12080
2019-04-23 17:05:00,50.9665366437,50.9665366437,50.9665366437,50.9665366437,2404
2019-04-23 17:03:00,50.976337896,50.976337896,50.976337896,50.976337896,1992
2019-04-23 17:02:00,50.9935330755,50.9935330755,50.9812508044,50.9812508044,4900
2019-04-23 16:58:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,900
2019-04-23 16:53:00,50.9935330755,50.9935330755,50.9935330755,50.9935330755,1912
2019-04-23 16:52:00,50.9787943502,50.9787943502,50.9787943502,50.9787943502,780
2019-04-23 16:38:00,50.9935330755,50.9935330755,50.9935330755,50.9935330755,12752
2019-04-23 16:37:00,50.9886201671,50.9886201671,50.9886201671,50.9886201671,404
2019-04-23 16:33:00,50.9959895297,50.9959895297,50.9959649652,50.9959895297,3252
2019-04-23 16:29:00,51.0033588924,51.0033588924,51.0033588924,51.0033588924,1092
2019-04-23 16:28:00,50.9959895297,50.9959895297,50.9959895297,50.9959895297,12748
2019-04-23 16:26:00,50.9935330755,50.9935330755,50.9837072586,50.9837072586,4924
2019-04-23 16:25:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,1600
2019-04-23 16:24:00,50.9837072586,50.9837318232,50.9837072586,50.9837318232,2528
2019-04-23 16:22:00,50.9812508044,50.9837072586,50.9738814418,50.9837072586,16436
2019-04-23 16:21:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,916
2019-04-23 16:18:00,50.9787943502,50.9787943502,50.9665120791,50.9787943502,24288
2019-04-23 16:17:00,50.9787943502,50.9837072586,50.9787943502,50.9837072586,5560
2019-04-23 16:16:00,50.9665120791,50.9787943502,50.9665120791,50.9787943502,2340
2019-04-23 16:15:00,50.9714249876,50.9714249876,50.9665120791,50.9665120791,6052
2019-04-23 16:14:00,50.9714249876,50.9714249876,50.9714249876,50.9714249876,2924
2019-04-23 16:13:00,50.9714249876,50.9714249876,50.9665120791,50.9714249876,8552
2019-04-23 16:12:00,50.9665120791,50.9665120791,50.9493168996,50.9665120791,10672
2019-04-23 16:11:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,408
2019-04-23 16:10:00,50.9837072586,50.9837072586,50.9837072586,50.9837072586,596
2019-04-23 16:09:00,50.9787943502,50.9787943502,50.9665120791,50.9665120791,98504
2019-04-23 16:08:00,50.9665120791,50.9837072586,50.9665120791,50.9837072586,15096
2019-04-23 16:07:00,50.9714495521,50.9714495521,50.9714495521,50.9714495521,80584
2019-04-23 16:05:00,50.9714249876,50.9714249876,50.9714249876,50.9714249876,5048
2019-04-23 16:04:00,50.9566862623,50.9566862623,50.9566862623,50.9566862623,2056
2019-04-23 16:03:00,50.9493168996,50.9493168996,50.9493168996,50.9493168996,4468
2019-04-23 16:02:00,50.9615991707,50.9615991707,50.9468604454,50.9566862623,6004
2019-04-23 16:01:00,50.9665120791,50.9665120791,50.9124700864,50.9615991707,832756
2019-04-23 16:00:00,50.9173829948,50.976337896,50.9149265406,50.9738814418,1451328
2019-04-23 15:59:00,50.9272088117,50.9272088117,50.9100136321,50.9173829948,334804
2019-04-23 15:58:00,50.9210676761,50.9296652659,50.9051007237,50.9272088117,397200
2019-04-23 15:57:00,50.9181936247,50.9222959032,50.9051007237,50.9222959032,337392
2019-04-23 15:56:00,50.8731668189,50.9247523574,50.8731668189,50.9170882203,663288
2019-04-23 15:55:00,50.8682539105,50.8756232731,50.8486022767,50.8756232731,399436
2019-04-23 15:54:00,50.8903619984,50.8928184526,50.8657974563,50.8682539105,329352
2019-04-23 15:53:00,50.9161547677,50.919839449,50.8657974563,50.8903619984,547260
2019-04-23 15:52:00,50.919839449,50.9247523574,50.9100136321,50.9173829948,309260
2019-04-23 15:51:00,50.9075571779,50.9272088117,50.9026442695,50.919839449,187980
2019-04-23 15:50:00,50.9075571779,50.9272088117,50.9026442695,50.9075571779,235276
2019-04-23 15:49:00,50.8952749069,50.9112664238,50.8817644087,50.9085397596,247356
2019-04-23 15:48:00,50.9075571779,50.9149265406,50.8928184526,50.8952749069,207648
2019-04-23 15:47:00,50.8793079544,50.9112418593,50.8780797273,50.9064026444,278328
2019-04-23 15:46:00,50.9247523574,50.9272088117,50.8756232731,50.8793079544,490392
2019-04-23 15:45:00,50.9370346285,50.9394910827,50.9222959032,50.9272088117,160868
2019-04-23 15:44:00,50.9394910827,50.9444039912,50.919839449,50.9370346285,205824
2019-04-23 15:43:00,50.9505451267,50.9517733538,50.9370346285,50.9394910827,189348
2019-04-23 15:42:00,50.9247523574,50.9517733538,50.9124700864,50.9512083694,362292
2019-04-23 15:41:00,50.9517733538,50.9517733538,50.9247523574,50.9271842471,186324
2019-04-23 15:40:00,50.954229808,50.954229808,50.9394910827,50.9517733538,230992
2019-04-23 15:39:00,50.9738814418,50.9787943502,50.9493168996,50.9517733538,261392
2019-04-23 15:38:00,50.976337896,50.9812508044,50.9665120791,50.9738814418,273772
2019-04-23 15:37:00,50.9837072586,50.9935330755,50.9742499099,50.9787943502,174840
2019-04-23 15:36:00,50.9738814418,50.9959895297,50.9738814418,50.9861637129,211972
2019-04-23 15:35:00,50.9849354857,50.9911011858,50.9738814418,50.9751096689,166872
2019-04-23 15:34:00,50.9935330755,50.9935330755,50.9812262399,50.9861637129,132536
2019-04-23 15:33:00,50.98739194,51.0009024381,50.98739194,50.9923048484,275704
2019-04-23 15:32:00,50.976337896,50.9876621499,50.9677403062,50.9861637129,177084
2019-04-23 15:31:00,50.976337896,50.9812508044,50.9738814418,50.9787943502,145508
2019-04-23 15:30:00,50.976337896,50.9812508044,50.9665120791,50.9751096689,162584
2019-04-23 15:29:00,50.9689685333,50.9812508044,50.9640556249,50.976337896,137900
2019-04-23 15:28:00,50.9861637129,50.9861637129,50.9581601348,50.9665120791,205792
2019-04-23 15:27:00,50.9849354857,50.9910766213,50.976337896,50.984223114,208724
2019-04-23 15:26:00,50.9837072586,50.9849354857,50.9741025227,50.9849354857,167200
2019-04-23 15:25:00,50.9689685333,50.9861637129,50.9665120791,50.9849354857,113756
2019-04-23 15:24:00,50.9812508044,50.9824790315,50.9640556249,50.9649153839,154668
2019-04-23 15:23:00,50.9615991707,50.9812508044,50.9597077009,50.976337896,176900
2019-04-23 15:22:00,50.976337896,50.976337896,50.9566862623,50.9599042173,141072
2019-04-23 15:21:00,50.9841002913,50.9861637129,50.9665120791,50.976337896,179016
2019-04-23 15:20:00,50.9787943502,50.9886201671,50.9775661231,50.9824790315,135556
2019-04-23 15:19:00,50.9923048484,51.0009024381,50.9738814418,50.9787697857,215244
2019-04-23 15:18:00,50.9689685333,50.9947613026,50.9640556249,50.9910766213,230624
2019-04-23 15:17:00,50.9898483942,50.9935330755,50.954229808,50.9689685333,306224
2019-04-23 15:16:00,50.9984459839,51.0033588924,50.9837072586,50.9886201671,139736
2019-04-23 15:15:00,51.0279234345,51.0285866772,50.9984459839,50.9984459839,230980
2019-04-23 15:14:00,51.0279234345,51.032836343,51.0205540719,51.0230105261,169552
2019-04-23 15:13:00,51.0168693906,51.032836343,51.0131847092,51.0254669803,141572
2019-04-23 15:12:00,51.0120301757,51.0180976177,51.0058153466,51.0156411634,153324
2019-04-23 15:11:00,51.010728255,51.0156411634,51.0009024381,51.0119564821,117224
2019-04-23 15:10:00,50.9984459839,51.0156411634,50.9984459839,51.0156411634,216944
2019-04-23 15:09:00,50.9898483942,51.0058153466,50.9898483942,50.9984459839,159520
2019-04-23 15:08:00,50.9812508044,50.9984459839,50.9806121263,50.9898483942,150120
2019-04-23 15:07:00,50.9738814418,50.9963579978,50.9717934557,50.9812508044,238660
2019-04-23 15:06:00,50.9869743427,51.0058153466,50.9718180202,50.9718180202,426268
2019-04-23 15:05:00,50.9714249876,50.9861637129,50.9689685333,50.9861637129,142768
2019-04-23 15:04:00,50.9837072586,50.9861637129,50.9689685333,50.9689685333,118848
2019-04-23 15:03:00,50.9791136893,50.9861637129,50.9689685333,50.9837072586,116704
2019-04-23 15:02:00,50.9738814418,50.9837072586,50.9738814418,50.9787943502,205816
2019-04-23 15:01:00,50.9787943502,51.0058153466,50.9689685333,50.9719162784,335156
2019-04-23 15:00:00,50.9812508044,50.9935330755,50.9787943502,50.9787943502,183332
2019-04-23 14:59:00,50.9689685333,50.9812508044,50.9665120791,50.9812508044,340840
2019-04-23 14:58:00,50.954229808,50.9714249876,50.9517733538,50.9689685333,114296
2019-04-23 14:57:00,50.9640556249,50.9713267294,50.9505451267,50.9517733538,149808
2019-04-23 14:56:00,50.9517733538,50.9689685333,50.9517733538,50.9640556249,206108
2019-04-23 14:55:00,50.9394910827,50.9566862623,50.9394910827,50.9517733538,219712
2019-04-23 14:54:00,50.9394910827,50.9468604454,50.9370346285,50.9407193099,135860
2019-04-23 14:53:00,50.9394910827,50.9431757641,50.9296652659,50.9394910827,91112
2019-04-23 14:52:00,50.9296652659,50.9444039912,50.9296652659,50.9394910827,88568
2019-04-23 14:51:00,50.919839449,50.9296652659,50.9173829948,50.9296652659,100104
2019-04-23 14:50:00,50.9217800478,50.9222959032,50.9173829948,50.9173829948,49596
2019-04-23 14:49:00,50.9124700864,50.9198640136,50.9100136321,50.919839449,62132
2019-04-23 14:48:00,50.919839449,50.9234995658,50.9075571779,50.9100136321,96156
2019-04-23 14:47:00,50.9124700864,50.9247523574,50.9124700864,50.919839449,120744
2019-04-23 14:46:00,50.9075571779,50.9161302031,50.9051007237,50.9112418593,109120
2019-04-23 14:45:00,50.9001141217,50.9063289508,50.8977313611,50.9051007237,739004
2019-04-23 14:44:00,50.9038724966,50.9100136321,50.9001878153,50.9001878153,168856
2019-04-23 14:43:00,50.8977313611,50.9075571779,50.8928184526,50.9007282352,83960
2019-04-23 14:42:00,50.8829926358,50.9001878153,50.8829926358,50.8928184526,113124
2019-04-23 14:41:00,50.8667309089,50.88544909,50.8667309089,50.8830172003,96944
2019-04-23 14:40:00,50.8645692291,50.8706858001,50.8645692291,50.8670256834,77868
2019-04-23 14:39:00,50.874395046,50.874395046,50.8625549367,50.8645692291,117920
2019-04-23 14:38:00,50.8731668189,50.8780797273,50.8707103647,50.8756232731,79224
2019-04-23 14:37:00,50.8707103647,50.8768515002,50.8682539105,50.8719385918,106912
2019-04-23 14:36:00,50.8662641826,50.8707103647,50.863341002,50.8706858001,85668
2019-04-23 14:35:00,50.863341002,50.8657974563,50.8608845478,50.8657974563,93256
2019-04-23 14:34:00,50.8584526581,50.8707103647,50.8584280936,50.8648394391,165932
2019-04-23 14:33:00,50.863341002,50.8657974563,50.8436893683,50.8608845478,227424
2019-04-23 14:32:00,50.8486022767,50.8657974563,50.8461458225,50.863341002,89632
2019-04-23 14:31:00,50.8559716394,50.8584280936,50.8314070972,50.8486022767,161900
2019-04-23 14:30:00,50.8657974563,50.8670256834,50.8559716394,50.8559716394,52028
2019-04-23 14:29:00,50.863341002,50.8658465853,50.8608845478,50.863341002,103740
2019-04-23 14:28:00,50.8682539105,50.8707103647,50.8535151852,50.863341002,161508
2019-04-23 14:27:00,50.8584280936,50.868278475,50.8584280936,50.8682539105,83700
2019-04-23 14:26:00,50.8436893683,50.8584280936,50.8424611412,50.8584280936,89076
2019-04-23 14:25:00,50.8461458225,50.8461458225,50.8363200057,50.8436893683,167068
2019-04-23 14:24:00,50.8436893683,50.8524589099,50.8412329141,50.8436893683,155088
2019-04-23 14:23:00,50.8372288937,50.8461458225,50.8363200057,50.8461458225,84564
2019-04-23 14:22:00,50.8293191111,50.8392923153,50.8264941888,50.8374008455,65604
2019-04-23 14:21:00,50.8363200057,50.8436893683,50.8240377346,50.828950643,139136
2019-04-23 14:20:00,50.8363200057,50.8387764599,50.8302279992,50.8338635514,79756
2019-04-23 14:19:00,50.8403485906,50.8403485906,50.8335442124,50.8363200057,57880
2019-04-23 14:18:00,50.8412329141,50.8436893683,50.8363200057,50.8363200057,116092
2019-04-23 14:17:00,50.8264941888,50.8412329141,50.8264941888,50.8387764599,66776
2019-04-23 14:16:00,50.8363200057,50.8387764599,50.8240377346,50.828950643,125684
2019-04-23 14:15:00,50.8264941888,50.8387764599,50.8264941888,50.8372043292,103468
2019-04-23 14:14:00,50.8338635514,50.8387764599,50.8191248261,50.8240377346,148344
2019-04-23 14:13:00,50.8314070972,50.8462686452,50.8314070972,50.8314070972,99492
2019-04-23 14:12:00,50.840004687,50.8461458225,50.8314070972,50.8338635514,87580
2019-04-23 14:11:00,50.8559962039,50.8698751703,50.8338635514,50.8412329141,122124
2019-04-23 14:10:00,50.8682539105,50.8740020133,50.8559716394,50.8559716394,128692
2019-04-23 14:09:00,50.851058731,50.8682539105,50.8486022767,50.8670502479,172948
2019-04-23 14:08:00,50.8424611412,50.851058731,50.8424611412,50.8499778911,72804
2019-04-23 14:07:00,50.8412329141,50.8461458225,50.8338635514,50.8412329141,103712
2019-04-23 14:06:00,50.8369832483,50.8436893683,50.8363200057,50.8412329141,114516
2019-04-23 14:05:00,50.8338635514,50.8424611412,50.8314070972,50.8363200057,87540
