time,open,high,low,close,volume
2019-03-27 13:19:00,46.3115313393,46.3189007019,46.2918797056,46.2992490682,127084
2019-03-27 13:18:00,46.3400507727,46.353291061,46.2943361598,46.3120226301,185336
2019-03-27 13:17:00,46.3262700646,46.3631168778,46.318949831,46.3410087899,227180
2019-03-27 13:16:00,46.3287019543,46.3360958815,46.3017055224,46.3262700646,182560
2019-03-27 13:15:00,46.2722280718,46.3557475152,46.2722280718,46.3262700646,720180
2019-03-27 13:14:00,46.2206425333,46.2820538887,46.2182352082,46.2722035073,273344
2019-03-27 13:13:00,46.1788828116,46.2206425333,46.171243239,46.2181860791,182892
2019-03-27 13:12:00,46.1616876321,46.1887086285,46.1592311779,46.1804058132,144884
2019-03-27 13:11:00,46.1322101815,46.1638493118,46.1297537273,46.1596487751,100736
2019-03-27 13:10:00,46.1272972731,46.1371230899,46.1174714562,46.1322101815,122844
2019-03-27 13:09:00,46.1381056716,46.1420359984,46.1076456393,46.1244477862,96540
2019-03-27 13:08:00,46.1632843273,46.1690569948,46.1346666357,46.1388180433,140596
2019-03-27 13:07:00,46.1444924526,46.1666005405,46.1346666357,46.1616876321,114940
2019-03-27 13:06:00,46.1002762767,46.1371230899,46.1002762767,46.1371230899,221940
2019-03-27 13:05:00,46.1041329098,46.1113303207,46.0904504598,46.1002762767,270840
2019-03-27 13:04:00,46.1592311779,46.1666005405,46.1051891851,46.1051891851,213480
2019-03-27 13:03:00,46.171513449,46.1813638304,46.1408569003,46.1567747237,172384
2019-03-27 13:02:00,46.1472436813,46.1788828116,46.1346666357,46.1727416761,140816
2019-03-27 13:01:00,46.18379572,46.18379572,46.1371230899,46.1469489068,231584
2019-03-27 13:00:00,46.2157296249,46.2255554417,46.1739699032,46.1764263574,171692
2019-03-27 12:59:00,46.2280118959,46.2378377128,46.2108167164,46.2206425333,67032
2019-03-27 12:58:00,46.2550328923,46.2550328923,46.2108167164,46.2230989875,123196
2019-03-27 12:57:00,46.2402696025,46.2575384756,46.2378377128,46.2574893465,83128
2019-03-27 12:56:00,46.2550328923,46.2599212362,46.2206425333,46.2369533893,120900
2019-03-27 12:55:00,46.2611985924,46.2697716176,46.2452070755,46.2599458008,107308
2019-03-27 12:54:00,46.2795974345,46.2795974345,46.2501199839,46.2600440589,103872
2019-03-27 12:53:00,46.2525764381,46.2845103429,46.2452070755,46.2795974345,173224
2019-03-27 12:52:00,46.2034473538,46.2534361971,46.1862521743,46.2534361971,119684
2019-03-27 12:51:00,46.2009908996,46.2209373078,46.1911650827,46.1985344453,145712
2019-03-27 12:50:00,46.2255800063,46.2378377128,46.1887086285,46.205903808,141036
2019-03-27 12:49:00,46.1739699032,46.2279873314,46.1616876321,46.2272503951,140588
2019-03-27 12:48:00,46.1739699032,46.1862521743,46.1544410922,46.171513449,111596
2019-03-27 12:47:00,46.1887086285,46.1936215369,46.1371230899,46.1764263574,303896
2019-03-27 12:46:00,46.1985344453,46.2157296249,46.1887086285,46.1887086285,205996
2019-03-27 12:45:00,46.1887086285,46.2083602622,46.1739699032,46.1960779911,195128
2019-03-27 12:44:00,46.1862521743,46.2181860791,46.1788828116,46.1862521743,142384
2019-03-27 12:43:00,46.1788828116,46.2206425333,46.1739699032,46.1862521743,202052
2019-03-27 12:42:00,46.1912879054,46.2034473538,46.1739699032,46.1756648566,212684
2019-03-27 12:41:00,46.2501199839,46.2525764381,46.1862521743,46.1899368556,363908
2019-03-27 12:40:00,46.2992490682,46.2992490682,46.2476635297,46.2501199839,175976
2019-03-27 12:39:00,46.2845103429,46.3055621555,46.2820538887,46.296792614,143760
2019-03-27 12:38:00,46.2894232513,46.290946253,46.2673151634,46.2840190521,151296
2019-03-27 12:37:00,46.2869667971,46.3041619766,46.2795974345,46.290995382,175732
2019-03-27 12:36:00,46.3133982445,46.3213571562,46.2795974345,46.2885634924,146804
2019-03-27 12:35:00,46.3041619766,46.3237890458,46.296792614,46.3128823891,153576
2019-03-27 12:34:00,46.2894232513,46.3211115107,46.2869667971,46.300280779,225044
2019-03-27 12:33:00,46.2795974345,46.2919042701,46.2703120375,46.2869667971,176500
2019-03-27 12:32:00,46.2722280718,46.2918797056,46.2648587092,46.2795974345,248464
2019-03-27 12:31:00,46.2525764381,46.2771409803,46.2255554417,46.2722280718,142908
2019-03-27 12:30:00,46.2378377128,46.2746845261,46.2353812586,46.2525764381,147268
2019-03-27 12:29:00,46.2673151634,46.2673151634,46.2344723705,46.2353812586,122528
2019-03-27 12:28:00,46.2457229308,46.2746845261,46.2378377128,46.2673151634,274096
2019-03-27 12:27:00,46.2157296249,46.2500954193,46.2157296249,46.2500954193,79560
2019-03-27 12:26:00,46.2476635297,46.2510288719,46.2111360555,46.2230989875,135180
2019-03-27 12:25:00,46.2034473538,46.2525764381,46.1911650827,46.2513727755,259864
2019-03-27 12:24:00,46.240294167,46.2451333818,46.1936215369,46.1997626725,130924
2019-03-27 12:23:00,46.2329248044,46.2452070755,46.2255554417,46.240294167,299080
2019-03-27 12:22:00,46.2329248044,46.2329248044,46.2083602622,46.2304683502,151076
2019-03-27 12:21:00,46.1739699032,46.2452070755,46.1691061238,46.2255554417,274424
2019-03-27 12:20:00,46.2034473538,46.2034473538,46.1469489068,46.1739699032,326828
2019-03-27 12:19:00,46.2206425333,46.2255554417,46.1862521743,46.205903808,130752
2019-03-27 12:18:00,46.2299770593,46.2353812586,46.205903808,46.2280118959,122364
2019-03-27 12:17:00,46.205903808,46.2452070755,46.1985344453,46.2235411493,203576
2019-03-27 12:16:00,46.1788828116,46.2157296249,46.1764263574,46.205903808,208536
2019-03-27 12:15:00,46.1876277886,46.2050194845,46.1666005405,46.1806268941,177204
2019-03-27 12:14:00,46.2341530315,46.2574893465,46.18379572,46.1862521743,313028
2019-03-27 12:13:00,46.1764263574,46.2525764381,46.1739699032,46.231229851,446420
2019-03-27 12:12:00,46.1616876321,46.1776545845,46.1371230899,46.1776545845,192056
2019-03-27 12:11:00,46.1887086285,46.1960779911,46.1598207269,46.1598207269,151856
2019-03-27 12:10:00,46.1632843273,46.2034473538,46.1543182695,46.1911650827,216248
2019-03-27 12:09:00,46.1788828116,46.1813392658,46.1518618152,46.1641440863,208040
2019-03-27 12:08:00,46.2054616462,46.2054616462,46.171513449,46.1830342192,364520
2019-03-27 12:07:00,46.188733193,46.2206425333,46.1862521743,46.205903808,416596
2019-03-27 12:06:00,46.1592311779,46.1985344453,46.1371230899,46.1902070656,286672
2019-03-27 12:05:00,46.1416429657,46.1788828116,46.138302188,46.1616876321,249308
2019-03-27 12:04:00,46.0855375514,46.154072624,46.0855375514,46.142429031,324508
2019-03-27 12:03:00,46.0609730092,46.0880431347,46.0380051623,46.0830810972,253848
2019-03-27 12:02:00,45.9995616538,46.0707988261,45.9995616538,46.0620784136,337860
2019-03-27 12:01:00,46.0118439249,46.0364084671,45.9958769725,45.9971051996,270316
2019-03-27 12:00:00,46.0388649213,46.0414441982,45.9921922912,46.0143003791,276536
2019-03-27 11:59:00,46.0044745623,46.0536036466,45.9971051996,46.0388649213,342996
2019-03-27 11:58:00,45.9875250282,46.0216697418,45.9637465514,46.0044745623,261532
2019-03-27 11:57:00,45.9578019322,45.9946487454,45.9528890237,45.9945259227,320772
2019-03-27 11:56:00,45.9381502984,45.9602583864,45.9086728478,45.9522749102,210688
2019-03-27 11:55:00,45.8890212141,45.9430632069,45.876738943,45.9406067526,164860
2019-03-27 11:54:00,45.9258680273,45.93323739,45.8693695804,45.894769317,189988
2019-03-27 11:53:00,45.9479515507,45.9479761153,45.8841083057,45.9258680273,187752
2019-03-27 11:52:00,45.9602583864,45.967627749,45.9283244816,45.9408523981,221760
2019-03-27 11:51:00,45.9258680273,45.9725406574,45.8891440368,45.9578019322,296232
2019-03-27 11:50:00,45.9234115731,45.9578019322,45.9209551189,45.9283244816,215700
2019-03-27 11:49:00,45.9670136355,45.9673821036,45.9135857563,45.9235098313,337728
2019-03-27 11:48:00,45.9430632069,45.9725406574,45.9381502984,45.9651712948,257344
2019-03-27 11:47:00,45.8914776683,45.9430632069,45.8914776683,45.9356938442,353180
2019-03-27 11:46:00,45.8251534045,45.9013034852,45.8251534045,45.8914776683,278588
2019-03-27 11:45:00,45.9234115731,45.9234115731,45.8251534045,45.8310243301,463172
2019-03-27 11:44:00,45.93323739,45.9356938442,45.8890212141,45.9234115731,310664
2019-03-27 11:43:00,45.9602583864,45.9651712948,45.9135857563,45.9331391318,252144
2019-03-27 11:42:00,45.9700842032,46.0044254332,45.9504325695,45.9604794672,220868
2019-03-27 11:41:00,45.9528890237,46.0044745623,45.9517344902,45.9726389156,275440
2019-03-27 11:40:00,45.9977193132,46.002018108,45.9356938442,45.9574088995,249044
2019-03-27 11:39:00,45.988016319,46.0044745623,45.9492043424,45.9971051996,276608
2019-03-27 11:38:00,45.9479761153,45.989735837,45.9209551189,45.989735837,248788
2019-03-27 11:37:00,45.9135857563,45.967627749,45.9037599394,45.9430632069,357684
2019-03-27 11:36:00,45.9406067526,45.9430632069,45.8890212141,45.9209551189,717176
2019-03-27 11:35:00,46.0013548654,46.0118439249,45.9381502984,45.9504325695,486116
2019-03-27 11:34:00,46.002018108,46.0265826502,45.9823664743,45.9959261016,274276
2019-03-27 11:33:00,46.058516555,46.0683423719,45.9971051996,45.9987018949,228580
2019-03-27 11:32:00,46.002018108,46.0560601008,45.9995616538,46.0560601008,264868
2019-03-27 11:31:00,46.0314955586,46.0411985528,45.9995616538,46.002018108,362480
2019-03-27 11:30:00,46.0486907382,46.0577550542,46.0044745623,46.0364084671,468668
2019-03-27 11:29:00,46.1076456393,46.1174714562,46.0314955586,46.0438023943,516820
2019-03-27 11:28:00,46.17735981,46.1850239472,46.1076456393,46.1076456393,145824
2019-03-27 11:27:00,46.18379572,46.18379572,46.1444924526,46.1764263574,224028
2019-03-27 11:26:00,46.2083602622,46.2230989875,46.1813392658,46.1813392658,291416
2019-03-27 11:25:00,46.1592311779,46.2132731706,46.149405361,46.2112343136,213856
2019-03-27 11:24:00,46.1833289937,46.1935724078,46.1420359984,46.1524759288,190596
2019-03-27 11:23:00,46.1494299256,46.1862521743,46.1420359984,46.18379572,360936
2019-03-27 11:22:00,46.0855375514,46.1543182695,46.080624643,46.1524267997,307096
2019-03-27 11:21:00,46.1002762767,46.1076456393,46.0732552803,46.0781681887,394600
2019-03-27 11:20:00,46.1297537273,46.1444924526,46.0707988261,46.1051646206,675900
2019-03-27 11:19:00,46.1616876321,46.1641440863,46.119952475,46.1297537273,283540
2019-03-27 11:18:00,46.1567747237,46.1763035347,46.1395795442,46.1641440863,272600
2019-03-27 11:17:00,46.1911650827,46.2034473538,46.1444924526,46.1589855325,234984
2019-03-27 11:16:00,46.1936215369,46.2108167164,46.1739699032,46.1862521743,501992
2019-03-27 11:15:00,46.2132731706,46.2329248044,46.1887086285,46.1936215369,264616
2019-03-27 11:14:00,46.2574893465,46.2746845261,46.2108167164,46.2181860791,457920
2019-03-27 11:13:00,46.3360467524,46.3360467524,46.2550328923,46.2556470059,303788
2019-03-27 11:12:00,46.3557475152,46.3557475152,46.296792614,46.331182973,195260
2019-03-27 11:11:00,46.3508346068,46.3729426947,46.3164442477,46.3578846304,253072
2019-03-27 11:10:00,46.4048765995,46.4048765995,46.3360958815,46.353291061,417948
2019-03-27 11:09:00,46.4147024164,46.4196153248,46.3950507826,46.4073330537,188980
2019-03-27 11:08:00,46.4122459622,46.4294411417,46.3999636911,46.4122705267,277476
2019-03-27 11:07:00,46.3753991489,46.4073330537,46.3582039694,46.4073330537,182944
2019-03-27 11:06:00,46.3827685116,46.3999636911,46.3582039694,46.3753991489,212156
2019-03-27 11:05:00,46.4147024164,46.4147024164,46.3582039694,46.3852249658,275856
2019-03-27 11:04:00,46.4024201453,46.4269846875,46.3925943284,46.4147024164,255560
2019-03-27 11:03:00,46.4245282332,46.4318730313,46.3950507826,46.3999636911,214180
2019-03-27 11:02:00,46.4404951856,46.4417234128,46.4193696794,46.4269846875,109160
2019-03-27 11:01:00,46.4171588706,46.4478645483,46.3975072369,46.4392669585,171580
2019-03-27 11:00:00,46.4515492296,46.4613750465,46.3988582867,46.4171588706,264076
2019-03-27 10:59:00,46.4061048266,46.4638315007,46.38768142,46.4490927754,454400
2019-03-27 10:58:00,46.3633870878,46.4073330537,46.3557475152,46.4024201453,257952
2019-03-27 10:57:00,46.3655733321,46.3999636911,46.3508346068,46.3606604236,376080
2019-03-27 10:56:00,46.3459216983,46.3729426947,46.3410087899,46.3655733321,284404
2019-03-27 10:55:00,46.3164442477,46.3483781525,46.3017055224,46.3459216983,292744
2019-03-27 10:54:00,46.3115313393,46.3336394272,46.2726211045,46.3164442477,235680
2019-03-27 10:53:00,46.3238136104,46.353291061,46.2918797056,46.3066184309,191104
2019-03-27 10:52:00,46.3385523357,46.3606604236,46.3041619766,46.3237399167,237944
2019-03-27 10:51:00,46.3336394272,46.3410087899,46.2599458008,46.3405420636,644020
2019-03-27 10:50:00,46.4024447098,46.4059820039,46.3360958815,46.3360958815,228004
2019-03-27 10:49:00,46.3418194198,46.4120003167,46.3409842253,46.3975072369,311892
2019-03-27 10:48:00,46.3434652441,46.3631168778,46.3164442477,46.3441039222,320396
2019-03-27 10:47:00,46.3557475152,46.3704862405,46.3164442477,46.3360958815,423716
2019-03-27 10:46:00,46.4343540501,46.4368105043,46.3417948552,46.3569757423,407576
2019-03-27 10:45:00,46.4048765995,46.4368105043,46.3925943284,46.4368105043,312064
2019-03-27 10:44:00,46.4183870977,46.4196153248,46.3680297863,46.4108457833,446832
2019-03-27 10:43:00,46.478570226,46.4957654055,46.4146041582,46.4171588706,334392
2019-03-27 10:42:00,46.5105041308,46.5326122188,46.4466363212,46.4761137718,336568
2019-03-27 10:41:00,46.4982218597,46.5252428561,46.4564621381,46.5105041308,334248
2019-03-27 10:40:00,46.5252428561,46.5620896694,46.4883960429,46.4933089513,277528
2019-03-27 10:39:00,46.50330672,46.535068673,46.5006783139,46.5252182916,191964
2019-03-27 10:38:00,46.4933089513,46.5252182916,46.4859395886,46.5006783139,235512
2019-03-27 10:37:00,46.5080476766,46.5399815814,46.4908524971,46.4957654055,346420
2019-03-27 10:36:00,46.4810266802,46.5326122188,46.478570226,46.5086617902,218592
2019-03-27 10:35:00,46.498958796,46.5006783139,46.4392669585,46.478570226,682476
2019-03-27 10:34:00,46.5498073983,46.5940235742,46.4908524971,46.5006783139,458264
2019-03-27 10:33:00,46.5498073983,46.5620896694,46.5252428561,46.5498073983,274260
2019-03-27 10:32:00,46.6087622995,46.6087622995,46.5448944898,46.5498073983,451176
2019-03-27 10:31:00,46.5498073983,46.6136752079,46.5276993103,46.6063058452,801844
2019-03-27 10:30:00,46.5608614422,46.5866542115,46.5399815814,46.5489476393,711432
2019-03-27 10:29:00,46.5450173126,46.569459032,46.5399815814,46.5596332151,452236
2019-03-27 10:28:00,46.535068673,46.5547203067,46.5105041308,46.5375251272,341252
2019-03-27 10:27:00,46.5227864019,46.5473263795,46.5105041308,46.5351178021,276008
2019-03-27 10:26:00,46.558404988,46.5940235742,46.5055912224,46.5203299477,934808
2019-03-27 10:25:00,46.5178734935,46.5620896694,46.5154170392,46.558404988,690128
2019-03-27 10:24:00,46.4908524971,46.5203299477,46.4540056838,46.5178734935,381100
2019-03-27 10:23:00,46.4699726362,46.4957654055,46.4699726362,46.4908524971,263960
2019-03-27 10:22:00,46.4466363212,46.4760892072,46.4269846875,46.4687444091,269944
2019-03-27 10:21:00,46.478570226,46.4810266802,46.4147024164,46.447127612,339212
2019-03-27 10:20:00,46.444179867,46.4770963535,46.4441553024,46.4761137718,355484
2019-03-27 10:19:00,46.4147024164,46.4638315007,46.4073330537,46.4417234128,429244
2019-03-27 10:18:00,46.4097895079,46.4164219343,46.3901378742,46.4147024164,212784
2019-03-27 10:17:00,46.3759150043,46.4269846875,46.3606358591,46.4073330537,315236
2019-03-27 10:16:00,46.4048765995,46.4073330537,46.3680297863,46.3754237135,471752
2019-03-27 10:15:00,46.3778556031,46.4073330537,46.3459216983,46.4073330537,346616
2019-03-27 10:14:00,46.3483781525,46.3827685116,46.3189007019,46.3778556031,379444
2019-03-27 10:13:00,46.2854437955,46.3545192881,46.2845103429,46.3483781525,324776
2019-03-27 10:12:00,46.3483781525,46.3523821729,46.2746845261,46.2820538887,215672
2019-03-27 10:11:00,46.3090748851,46.3483781525,46.2722280718,46.3459462629,362280
2019-03-27 10:10:00,46.2709998447,46.3090748851,46.2501199839,46.3041619766,500084
2019-03-27 10:09:00,46.2894232513,46.3434406796,46.2648587092,46.2709998447,394952
2019-03-27 10:08:00,46.3103031122,46.3459216983,46.2846331656,46.2894232513,293200
2019-03-27 10:07:00,46.2795974345,46.3360958815,46.2476635297,46.3090748851,428228
2019-03-27 10:06:00,46.2722280718,46.2918797056,46.2280118959,46.282790825,495036
2019-03-27 10:05:00,46.3606604236,46.3680297863,46.2697716176,46.2722280718,437340
2019-03-27 10:04:00,46.3631168778,46.3827685116,46.331182973,46.3630923133,284100
2019-03-27 10:03:00,46.3606604236,46.3852249658,46.331182973,46.3615447471,382888
2019-03-27 10:02:00,46.262402255,46.360906069,46.262402255,46.3606604236,432560
2019-03-27 10:01:00,46.3090748851,46.3528488992,46.262402255,46.2648587092,563888
2019-03-27 10:00:00,46.3143316971,46.3238136104,46.2869667971,46.3090748851,242928
2019-03-27 09:59:00,46.3189007019,46.3434652441,46.2722280718,46.3139877935,376724
2019-03-27 09:58:00,46.3164442477,46.3582039694,46.3068640763,46.3251400957,376164
2019-03-27 09:57:00,46.3913661013,46.3913661013,46.2869667971,46.3164442477,718868
2019-03-27 09:56:00,46.48962427,46.48962427,46.3483781525,46.38768142,618100
2019-03-27 09:55:00,46.5121499551,46.5276993103,46.4687444091,46.4883960429,315960
2019-03-27 09:54:00,46.5252428561,46.5473509441,46.4810266802,46.510602389,421056
2019-03-27 09:53:00,46.5670025778,46.5841977573,46.4883960429,46.5326122188,641556
2019-03-27 09:52:00,46.4699480717,46.5841977573,46.4663125195,46.5620896694,1035532
2019-03-27 09:51:00,46.3681034799,46.4957654055,46.3681034799,46.4685233283,715396
2019-03-27 09:50:00,46.3483781525,46.3979985277,46.3287265188,46.3680543508,568128
2019-03-27 09:49:00,46.444179867,46.4564621381,46.3459216983,46.3459216983,480776
2019-03-27 09:48:00,46.3753991489,46.4466363212,46.3753991489,46.444179867,1161512
2019-03-27 09:47:00,46.4424112199,46.4589185923,46.3557475152,46.3631168778,473752
2019-03-27 09:46:00,46.3262700646,46.4540056838,46.3175742167,46.4377685215,840376
2019-03-27 09:45:00,46.3606604236,46.38768142,46.3139877935,46.3238136104,450388
2019-03-27 09:44:00,46.4662879549,46.4662879549,46.3434652441,46.3508346068,608924
2019-03-27 09:43:00,46.3933803938,46.4771700471,46.3858390793,46.4615224337,652344
2019-03-27 09:42:00,46.3041619766,46.3950507826,46.2943361598,46.3950507826,378280
2019-03-27 09:41:00,46.3827685116,46.4147024164,46.296792614,46.3048989129,566024
2019-03-27 09:40:00,46.2820538887,46.3803120574,46.262402255,46.3803120574,513284
2019-03-27 09:39:00,46.3273017754,46.3410087899,46.2722280718,46.2918797056,618000
2019-03-27 09:38:00,46.4761137718,46.4834831344,46.3139386644,46.3278421953,692172
2019-03-27 09:37:00,46.4097895079,46.4908524971,46.4073330537,46.4810266802,525360
2019-03-27 09:36:00,46.3582039694,46.4122459622,46.2918797056,46.4062030848,709592
2019-03-27 09:35:00,46.4712008634,46.4712008634,46.2722280718,46.353291061,1126140
2019-03-27 09:34:00,46.4699726362,46.5178489289,46.4466363212,46.4748855447,790192
2019-03-27 09:33:00,46.3606604236,46.4731168976,46.3563861933,46.4712008634,1124468
2019-03-27 09:32:00,46.3459216983,46.4048765995,46.2574893465,46.3588917766,984976
2019-03-27 09:31:00,46.3655733321,46.3975072369,46.2525764381,46.3392401429,1972424
2019-03-27 09:30:00,46.3778556031,46.3901378742,46.3778556031,46.3778556031,15640
2019-03-27 09:29:00,46.353291061,46.4024201453,46.353291061,46.3901378742,8860
2019-03-27 09:28:00,46.353291061,46.3704862405,46.353291061,46.3655733321,19592
2019-03-27 09:27:00,46.353291061,46.3631168778,46.3508346068,46.353291061,15608
2019-03-27 09:26:00,46.3336394272,46.3631168778,46.3287265188,46.3631168778,16776
2019-03-27 09:25:00,46.353291061,46.3655733321,46.3262700646,46.3655733321,22192
2019-03-27 09:24:00,46.3287265188,46.3655733321,46.3262700646,46.353291061,5460
2019-03-27 09:23:00,46.2992490682,46.3336394272,46.296792614,46.3287265188,13780
2019-03-27 09:22:00,46.296792614,46.2992490682,46.296792614,46.2992490682,2832
2019-03-27 09:21:00,46.2820538887,46.2918797056,46.2820538887,46.2918797056,2276
2019-03-27 09:20:00,46.2574893465,46.2746845261,46.2452070755,46.262402255,5032
2019-03-27 09:18:00,46.291855141,46.291855141,46.2771409803,46.2771409803,7256
2019-03-27 09:17:00,46.2697716176,46.2746845261,46.2599458008,46.2599458008,5988
2019-03-27 09:16:00,46.2550328923,46.2550328923,46.2550328923,46.2550328923,2188
2019-03-27 09:15:00,46.2476635297,46.2599458008,46.2476635297,46.2501199839,11428
2019-03-27 09:14:00,46.2550328923,46.2722280718,46.2550328923,46.2550328923,3816
2019-03-27 09:13:00,46.2795974345,46.2795974345,46.2574893465,46.2746599615,26428
2019-03-27 09:12:00,46.2771409803,46.2771409803,46.2771409803,46.2771409803,564
2019-03-27 09:11:00,46.2845103429,46.2845103429,46.2722280718,46.2722280718,5380
2019-03-27 09:10:00,46.3115313393,46.3115313393,46.2820538887,46.2820538887,8164
2019-03-27 09:09:00,46.2869667971,46.3041619766,46.2795974345,46.2992490682,13060
2019-03-27 09:08:00,46.2992490682,46.2992490682,46.2894232513,46.2894232513,1592
2019-03-27 09:07:00,46.3041619766,46.3360958815,46.296792614,46.3164442477,2508
2019-03-27 09:05:00,46.3360958815,46.3360958815,46.3336394272,46.3336394272,7096
2019-03-27 09:03:00,46.3336394272,46.3410087899,46.3320672965,46.3410087899,5848
2019-03-27 09:01:00,46.2918797056,46.3483781525,46.2918797056,46.3410087899,22392
2019-03-27 09:00:00,46.2918797056,46.2918797056,46.2722280718,46.2722280718,7900
2019-03-27 08:58:00,46.2918797056,46.2918797056,46.2918797056,46.2918797056,5940
2019-03-27 08:57:00,46.2918797056,46.2918797056,46.2918797056,46.2918797056,1008
2019-03-27 08:56:00,46.291855141,46.291855141,46.291855141,46.291855141,2232
2019-03-27 08:55:00,46.2795974345,46.2795974345,46.2722280718,46.2722280718,4464
2019-03-27 08:54:00,46.2918797056,46.2918797056,46.2918797056,46.2918797056,880
2019-03-27 08:52:00,46.3041619766,46.3041619766,46.2918797056,46.2918797056,2112
2019-03-27 08:49:00,46.2918797056,46.2918797056,46.2869667971,46.2869667971,1000
2019-03-27 08:48:00,46.3262700646,46.3459216983,46.296792614,46.296792614,14108
2019-03-27 08:47:00,46.3041619766,46.3336394272,46.296792614,46.3287265188,4492
2019-03-27 08:46:00,46.3262700646,46.3287265188,46.3262700646,46.3262700646,12900
2019-03-27 08:45:00,46.3582039694,46.3778556031,46.2795974345,46.2795974345,18556
2019-03-27 08:44:00,46.3778310386,46.3778310386,46.3778310386,46.3778310386,2140
2019-03-27 08:43:00,46.3778556031,46.3778556031,46.353291061,46.353291061,19232
2019-03-27 08:42:00,46.3778556031,46.3778556031,46.3680297863,46.3778556031,5668
2019-03-27 08:41:00,46.3606604236,46.3753991489,46.3606604236,46.3753991489,24800
2019-03-27 08:39:00,46.3287265188,46.3557475152,46.3287265188,46.3483781525,17404
2019-03-27 08:38:00,46.3287265188,46.3459216983,46.3287265188,46.3410087899,7764
2019-03-27 08:37:00,46.3410087899,46.3655733321,46.3336394272,46.3336394272,20972
2019-03-27 08:36:00,46.3410087899,46.3655733321,46.3287265188,46.3287265188,9920
2019-03-27 08:35:00,46.3557475152,46.3655733321,46.3287265188,46.331182973,9980
2019-03-27 08:34:00,46.3024915878,46.3459216983,46.3024915878,46.3287510834,11004
2019-03-27 08:33:00,46.2673151634,46.2795974345,46.2673151634,46.2795974345,2640
2019-03-27 08:32:00,46.2795974345,46.2795974345,46.2795974345,46.2795974345,2572
2019-03-27 08:31:00,46.2673151634,46.2673151634,46.2550328923,46.2550328923,2096
2019-03-27 08:30:00,46.2673151634,46.2869667971,46.2673151634,46.2869667971,21564
2019-03-27 08:29:00,46.2746845261,46.2795974345,46.2746845261,46.2795974345,4432
2019-03-27 08:27:00,46.2550328923,46.2673151634,46.2550328923,46.2673151634,6908
2019-03-27 08:26:00,46.2378377128,46.2673151634,46.2378377128,46.2673151634,3704
2019-03-27 08:25:00,46.2230989875,46.2280118959,46.2230989875,46.2230989875,2936
2019-03-27 08:24:00,46.2206425333,46.2230989875,46.2181860791,46.2181860791,1220
2019-03-27 08:23:00,46.2304683502,46.2304683502,46.2304683502,46.2304683502,680
2019-03-27 08:22:00,46.1911650827,46.205903808,46.1862521743,46.205903808,8720
2019-03-27 08:20:00,46.2083602622,46.2083602622,46.205903808,46.205903808,1656
2019-03-27 08:18:00,46.1813392658,46.205903808,46.1813392658,46.205903808,3140
2019-03-27 08:17:00,46.1862521743,46.1862521743,46.1616876321,46.1616876321,8004
2019-03-27 08:16:00,46.18379572,46.18379572,46.1813392658,46.1813392658,4828
2019-03-27 08:15:00,46.1960779911,46.2034473538,46.1616876321,46.2034473538,8228
2019-03-27 08:14:00,46.1862521743,46.1862521743,46.1567747237,46.1567747237,8020
2019-03-27 08:13:00,46.2550328923,46.262402255,46.1813392658,46.1813392658,23260
2019-03-27 08:11:00,46.2353812586,46.2353812586,46.2353812586,46.2353812586,3232
2019-03-27 08:10:00,46.2550328923,46.2869667971,46.240294167,46.240294167,6480
2019-03-27 08:09:00,46.2427506212,46.2550328923,46.2427506212,46.2550328923,3600
2019-03-27 08:08:00,46.262402255,46.262402255,46.2550328923,46.2550328923,2220
2019-03-27 08:07:00,46.262402255,46.2673151634,46.2550328923,46.2648587092,5800
2019-03-27 08:06:00,46.2353812586,46.2353812586,46.2353812586,46.2353812586,8208
2019-03-27 08:05:00,46.2599458008,46.2599458008,46.2304683502,46.2304683502,6548
2019-03-27 08:04:00,46.2894232513,46.2894232513,46.2550328923,46.2746845261,3524
2019-03-27 08:03:00,46.3041619766,46.3041619766,46.2845103429,46.2845103429,4016
2019-03-27 08:02:00,46.3164442477,46.3262700646,46.2894232513,46.3041619766,21112
2019-03-27 08:01:00,46.1322101815,46.3090748851,45.9971051996,46.3090748851,129768
2019-03-27 08:00:00,46.2697716176,46.2697716176,46.2697716176,46.2697716176,4952
2019-03-27 07:59:00,46.2697716176,46.2771409803,46.2673151634,46.2771409803,8812
2019-03-27 07:58:00,46.2673151634,46.2673151634,46.2673151634,46.2673151634,8432
2019-03-27 07:57:00,46.2648587092,46.2648587092,46.2648587092,46.2648587092,1720
2019-03-27 07:55:00,46.2673151634,46.2673151634,46.2673151634,46.2673151634,4044
2019-03-27 07:53:00,46.2452070755,46.2599458008,46.2452070755,46.2599458008,2040
2019-03-27 07:52:00,46.2599458008,46.2673151634,46.2599458008,46.2673151634,10400
2019-03-27 07:51:00,46.2722280718,46.2746845261,46.2697716176,46.2746845261,2400
2019-03-27 07:50:00,46.2746845261,46.2746845261,46.2746845261,46.2746845261,824
2019-03-27 07:49:00,46.2427506212,46.2427506212,46.2427506212,46.2427506212,960
2019-03-27 07:47:00,46.2083602622,46.2255554417,46.2083602622,46.2255554417,1500
2019-03-27 07:46:00,46.2501199839,46.2550328923,46.1788828116,46.1813392658,30800
2019-03-27 07:44:00,46.2525764381,46.2525764381,46.2501199839,46.2501199839,1332
2019-03-27 07:40:00,46.2673151634,46.2722280718,46.2304683502,46.2304683502,4080
