time,open,high,low,close,volume
2019-07-19 11:41:00,50.4602500456,50.4602500456,50.386268641,50.4010649219,537728
2019-07-19 11:40:00,50.5120370289,50.5120370289,50.4528519052,50.4602500456,258112
2019-07-19 11:39:00,50.5144044338,50.5268333098,50.5021728416,50.5145030757,225716
2019-07-19 11:38:00,50.5095709821,50.5268333098,50.5021728416,50.5120370289,101200
2019-07-19 11:37:00,50.5317654034,50.5317654034,50.5021728416,50.5095709821,201188
2019-07-19 11:36:00,50.5342314503,50.5416295907,50.5268333098,50.5292993566,157108
2019-07-19 11:35:00,50.551493778,50.5539351644,50.5292993566,50.532899785,130356
2019-07-19 11:34:00,50.5416295907,50.551493778,50.5317654034,50.551493778,100836
2019-07-19 11:33:00,50.5465616844,50.5465616844,50.5317654034,50.5430598979,86252
2019-07-19 11:32:00,50.5613579653,50.5613579653,50.538325088,50.5490277312,85084
2019-07-19 11:31:00,50.5551928482,50.5798533164,50.5539598248,50.5613579653,103128
2019-07-19 11:30:00,50.5391635439,50.5662900589,50.5391635439,50.5539598248,82048
2019-07-19 11:29:00,50.5613579653,50.5638240121,50.5366974971,50.5366974971,121212
2019-07-19 11:28:00,50.5613579653,50.5662900589,50.5539598248,50.5588919185,77832
2019-07-19 11:27:00,50.5601249419,50.5687561057,50.5521596106,50.5638240121,102028
2019-07-19 11:26:00,50.5736881994,50.5736881994,50.551493778,50.5613579653,85344
2019-07-19 11:25:00,50.5712221526,50.578620293,50.5712221526,50.5761542462,111068
2019-07-19 11:24:00,50.5662900589,50.5749212228,50.5564258716,50.5712221526,107820
2019-07-19 11:23:00,50.5712221526,50.5736881994,50.551493778,50.5662900589,277624
2019-07-19 11:22:00,50.5956360161,50.5958826208,50.5712221526,50.5712221526,71668
2019-07-19 11:21:00,50.5921342296,50.6032807612,50.5835523867,50.5909505271,152148
2019-07-19 11:20:00,50.6132929113,50.6143533115,50.5835523867,50.5909505271,102764
2019-07-19 11:19:00,50.6075963432,50.6254751826,50.6057468081,50.6131449485,98560
2019-07-19 11:18:00,50.6131449485,50.6328733231,50.6032807612,50.6131449485,236052
2019-07-19 11:17:00,50.6082128549,50.6156109953,50.5983240071,50.6114433762,156544
2019-07-19 11:16:00,50.5884844803,50.6082128549,50.5687561057,50.6057468081,158420
2019-07-19 11:15:00,50.6099390877,50.6156109953,50.5662900589,50.5860184335,255956
2019-07-19 11:14:00,50.5761542462,50.6131449485,50.5761542462,50.6057468081,82452
2019-07-19 11:13:00,50.5810863399,50.6032807612,50.5761542462,50.578620293,92788
2019-07-19 11:12:00,50.5712221526,50.6008147144,50.5712221526,50.578620293,152356
2019-07-19 11:11:00,50.5884844803,50.5909505271,50.551493778,50.5699891292,146812
2019-07-19 11:10:00,50.5958826208,50.5958826208,50.578620293,50.5860184335,133200
2019-07-19 11:09:00,50.5958826208,50.5983486676,50.5872514569,50.593416574,72560
2019-07-19 11:08:00,50.5835523867,50.6008147144,50.578620293,50.5951674672,265544
2019-07-19 11:07:00,50.5416295907,50.5835523867,50.5342314503,50.5798533164,172964
2019-07-19 11:06:00,50.5613579653,50.5613579653,50.5292993566,50.5437750515,92736
2019-07-19 11:05:00,50.5465616844,50.5613579653,50.5342314503,50.559237165,138564
2019-07-19 11:04:00,50.5372646878,50.5465616844,50.5243919234,50.5440956375,77432
2019-07-19 11:03:00,50.5712221526,50.5736881994,50.5366974971,50.5391635439,87672
2019-07-19 11:02:00,50.5564258716,50.578620293,50.5564258716,50.5690273709,130228
2019-07-19 11:01:00,50.5490277312,50.5613579653,50.5120370289,50.5539598248,121076
2019-07-19 11:00:00,50.5638240121,50.5736635389,50.5391635439,50.5440956375,165240
2019-07-19 10:59:00,50.5416295907,50.5626896306,50.5391882044,50.5626896306,152024
2019-07-19 10:58:00,50.5071049352,50.5465616844,50.5071049352,50.5342314503,180472
2019-07-19 10:57:00,50.4775123734,50.5071049352,50.4750463266,50.5046388884,130912
2019-07-19 10:56:00,50.5071049352,50.5095709821,50.4703361771,50.4725802797,172140
2019-07-19 10:55:00,50.5071049352,50.5194351693,50.4972407479,50.5071049352,137252
2019-07-19 10:54:00,50.4972407479,50.5219012162,50.482444467,50.5145030757,267748
2019-07-19 10:53:00,50.471593861,50.4977339573,50.4709033679,50.4977339573,116264
2019-07-19 10:52:00,50.4849105138,50.4873765607,50.4627160925,50.4701142329,324328
2019-07-19 10:51:00,50.4898426075,50.4997067948,50.4750463266,50.4866120862,238368
2019-07-19 10:50:00,50.5292993566,50.5342314503,50.4799784202,50.4898426075,300240
2019-07-19 10:49:00,50.551493778,50.5588919185,50.5292993566,50.5317654034,103680
2019-07-19 10:48:00,50.5391635439,50.554600997,50.5334916362,50.5515924199,120716
2019-07-19 10:47:00,50.5613579653,50.5613579653,50.5268333098,50.5416295907,251408
2019-07-19 10:46:00,50.5835523867,50.593416574,50.5588919185,50.5588919185,94016
2019-07-19 10:45:00,50.5761542462,50.5983486676,50.5761542462,50.5860184335,100952
2019-07-19 10:44:00,50.6143779719,50.6156109953,50.5736881994,50.5736881994,125412
2019-07-19 10:43:00,50.5884844803,50.6180770422,50.578620293,50.6156109953,107692
2019-07-19 10:42:00,50.5687561057,50.6008147144,50.5613579653,50.5904573178,97292
2019-07-19 10:41:00,50.5614319467,50.5860184335,50.5614319467,50.5687561057,101224
2019-07-19 10:40:00,50.5613579653,50.5812343027,50.5613579653,50.5638240121,137796
2019-07-19 10:39:00,50.5736881994,50.5749212228,50.5465616844,50.5555627553,201492
2019-07-19 10:38:00,50.6131449485,50.6156109953,50.570506999,50.578620293,161888
2019-07-19 10:37:00,50.6008147144,50.620543089,50.593416574,50.6131449485,86948
2019-07-19 10:36:00,50.593416574,50.6113447343,50.5884844803,50.6020477378,135456
2019-07-19 10:35:00,50.6082128549,50.6119119251,50.5835523867,50.5958826208,152200
2019-07-19 10:34:00,50.6599998381,50.6612328615,50.6057468081,50.6106789017,169972
2019-07-19 10:33:00,50.6501356508,50.6772621659,50.6501356508,50.6698640254,122476
2019-07-19 10:32:00,50.6895924,50.6920584468,50.6452035572,50.647669604,116412
2019-07-19 10:31:00,50.6797282127,50.6920584468,50.6624658849,50.6895924,155372
2019-07-19 10:30:00,50.6279412294,50.6821942595,50.6254751826,50.6797282127,157280
2019-07-19 10:29:00,50.6378054167,50.6378054167,50.5983486676,50.6304072763,155920
2019-07-19 10:28:00,50.6649319318,50.6772621659,50.6402714635,50.6402714635,256424
2019-07-19 10:27:00,50.6673979786,50.6969905404,50.6649319318,50.6649319318,245284
2019-07-19 10:26:00,50.6476942645,50.669370816,50.6452035572,50.669370816,121608
2019-07-19 10:25:00,50.6254751826,50.6526016977,50.6254751826,50.6526016977,113868
2019-07-19 10:24:00,50.6599998381,50.6599998381,50.6156109953,50.6279412294,195460
2019-07-19 10:23:00,50.6365723933,50.6624658849,50.620543089,50.6599998381,221384
2019-07-19 10:22:00,50.6624658849,50.6626878292,50.6279412294,50.6378054167,208612
2019-07-19 10:21:00,50.6304072763,50.6698640254,50.6304072763,50.6649319318,162304
2019-07-19 10:20:00,50.6723300722,50.6723300722,50.6279412294,50.6304072763,244352
2019-07-19 10:19:00,50.6141313673,50.674796119,50.6141313673,50.6723300722,300692
2019-07-19 10:18:00,50.578620293,50.6156109953,50.5588919185,50.6138107812,418484
2019-07-19 10:17:00,50.5835523867,50.5983486676,50.5736881994,50.578620293,174492
2019-07-19 10:16:00,50.5638240121,50.5860184335,50.5625909887,50.5810863399,94464
2019-07-19 10:15:00,50.5835523867,50.5958826208,50.5613579653,50.5638240121,177432
2019-07-19 10:14:00,50.5638240121,50.593416574,50.5638240121,50.5810863399,187732
2019-07-19 10:13:00,50.5835523867,50.5851059962,50.5416295907,50.5638240121,189576
2019-07-19 10:12:00,50.5416295907,50.5884844803,50.5268333098,50.5855252241,227740
2019-07-19 10:11:00,50.5021728416,50.551493778,50.4898426075,50.5416295907,264036
2019-07-19 10:10:00,50.4947747011,50.5169691225,50.482444467,50.5046142279,206260
2019-07-19 10:09:00,50.4947747011,50.5179555412,50.4849105138,50.4923086543,187052
2019-07-19 10:08:00,50.537116725,50.5391635439,50.4898426075,50.4923086543,280568
2019-07-19 10:07:00,50.5588919185,50.5588919185,50.5292993566,50.5369441018,217544
2019-07-19 10:06:00,50.5860184335,50.5860184335,50.5564258716,50.5588919185,145008
2019-07-19 10:05:00,50.5909505271,50.5946495974,50.5588919185,50.5860184335,213840
2019-07-19 10:04:00,50.593416574,50.5983486676,50.5736881994,50.5909505271,211652
2019-07-19 10:03:00,50.6106789017,50.6131449485,50.5909505271,50.5909505271,150580
2019-07-19 10:02:00,50.593416574,50.6427375104,50.5835523867,50.6119119251,227844
2019-07-19 10:01:00,50.5823193633,50.6163014885,50.5785956326,50.5983486676,255932
2019-07-19 10:00:00,50.5440956375,50.6008147144,50.5434051444,50.5810863399,303508
2019-07-19 09:59:00,50.5342314503,50.5450327353,50.5292993566,50.5450327353,85648
2019-07-19 09:58:00,50.5317654034,50.551493778,50.5219012162,50.5362536087,121384
2019-07-19 09:57:00,50.5021728416,50.5366974971,50.4954898547,50.5342314503,139636
2019-07-19 09:56:00,50.5337875618,50.5588919185,50.5046388884,50.5046388884,271744
2019-07-19 09:55:00,50.4923086543,50.5366974971,50.4849105138,50.5342314503,309880
2019-07-19 09:54:00,50.482444467,50.5071049352,50.4775123734,50.4947747011,277164
2019-07-19 09:53:00,50.5268333098,50.5366974971,50.482444467,50.482444467,222680
2019-07-19 09:52:00,50.5268333098,50.5292993566,50.4923086543,50.5219012162,307880
2019-07-19 09:51:00,50.5471288751,50.5564258716,50.5194351693,50.5289541101,219416
2019-07-19 09:50:00,50.5465616844,50.5687561057,50.5317654034,50.5465616844,181272
2019-07-19 09:49:00,50.5687561057,50.5736881994,50.5342314503,50.5416295907,160648
2019-07-19 09:48:00,50.5726771202,50.5884844803,50.5588919185,50.5712221526,237572
2019-07-19 09:47:00,50.5465616844,50.5810863399,50.5365248738,50.5712221526,185956
2019-07-19 09:46:00,50.5588919185,50.5588919185,50.5292993566,50.5490277312,281888
2019-07-19 09:45:00,50.5835523867,50.5835523867,50.5588919185,50.5621717607,149992
2019-07-19 09:44:00,50.5626403096,50.5884844803,50.5539598248,50.5810863399,191660
2019-07-19 09:43:00,50.5761542462,50.5810863399,50.5539598248,50.5613579653,219332
2019-07-19 09:42:00,50.5416295907,50.5761542462,50.5339108642,50.5736881994,205328
2019-07-19 09:41:00,50.6032807612,50.6032807612,50.5142318105,50.5378565391,365460
2019-07-19 09:40:00,50.5909258667,50.6082128549,50.5416295907,50.6058947709,391916
2019-07-19 09:39:00,50.5810863399,50.6057468081,50.5712221526,50.5901613922,286396
2019-07-19 09:38:00,50.6008147144,50.6131449485,50.572405855,50.5810863399,312404
2019-07-19 09:37:00,50.5878433081,50.6678665275,50.5872514569,50.5971156442,428992
2019-07-19 09:36:00,50.5810863399,50.8005645069,50.5662900589,50.5835523867,452980
2019-07-19 09:35:00,50.647669604,50.6492232135,50.5687561057,50.5860184335,484260
2019-07-19 09:34:00,50.6624412245,50.6673979786,50.6082128549,50.6581996239,366400
2019-07-19 09:33:00,50.7290491491,50.7389133364,50.6180770422,50.6673733181,676048
2019-07-19 09:32:00,50.875310386,50.8844100988,50.7142528682,50.7253500789,488024
2019-07-19 09:31:00,50.7487775237,50.9238668479,50.7019226341,50.8844100988,5220832
2019-07-19 09:30:00,50.9066045202,50.9066045202,50.7315151959,50.74384543,100636
2019-07-19 09:29:00,50.8992063797,50.9435952225,50.8967403329,50.9435952225,21620
2019-07-19 09:28:00,50.8745459115,50.8893421924,50.8745459115,50.8893421924,3620
2019-07-19 09:27:00,50.8671477711,50.8770119583,50.8671477711,50.8745459115,2900
2019-07-19 09:26:00,50.8498854433,50.8696138179,50.8498854433,50.8696138179,2684
2019-07-19 09:25:00,50.8770119583,50.8770119583,50.8622156774,50.8622156774,7584
2019-07-19 09:24:00,50.8745459115,50.8868761456,50.8745459115,50.8868761456,7764
2019-07-19 09:22:00,50.8720798647,50.8745459115,50.8720552042,50.8745459115,7044
2019-07-19 09:21:00,50.8868761456,50.8868761456,50.840021256,50.840021256,2336
2019-07-19 09:20:00,50.8696138179,50.8745459115,50.8696138179,50.8745459115,7352
2019-07-19 09:19:00,50.8622156774,50.8646817242,50.8622156774,50.8622156774,1420
2019-07-19 09:18:00,50.8622156774,50.8671477711,50.8622156774,50.8671477711,4460
2019-07-19 09:17:00,50.8449533497,50.8523514901,50.8449533497,50.8498854433,11332
2019-07-19 09:16:00,50.8474193965,50.8474193965,50.8449533497,50.8474193965,3664
2019-07-19 09:15:00,50.8375552092,50.8498854433,50.8178268346,50.8498854433,12708
2019-07-19 09:14:00,50.840021256,50.8449533497,50.840021256,50.8449533497,1828
2019-07-19 09:13:00,50.8424873028,50.8449533497,50.8424873028,50.8424873028,3244
2019-07-19 09:10:00,50.8252249751,50.8252249751,50.8252249751,50.8252249751,1248
2019-07-19 09:09:00,50.8054966005,50.812894741,50.8005645069,50.8005645069,7304
2019-07-19 09:06:00,50.8005645069,50.8005645069,50.8005645069,50.8005645069,1120
2019-07-19 09:05:00,50.8128700805,50.812894741,50.8128700805,50.812894741,7548
2019-07-19 09:04:00,50.812894741,50.812894741,50.812894741,50.812894741,1624
2019-07-19 09:03:00,50.8005645069,50.8227589283,50.8005645069,50.8227589283,6240
2019-07-19 09:02:00,50.7980737996,50.8005645069,50.7956324133,50.7980984601,6436
2019-07-19 09:00:00,50.8178268346,50.8178268346,50.8178268346,50.8178268346,740
2019-07-19 08:59:00,50.7882342728,50.8005645069,50.7882342728,50.8005645069,7968
2019-07-19 08:58:00,50.7833021792,50.7882342728,50.7833021792,50.7882342728,4376
2019-07-19 08:57:00,50.785768226,50.785768226,50.785768226,50.785768226,428
2019-07-19 08:56:00,50.7783700855,50.8005645069,50.7759040387,50.7783700855,2300
2019-07-19 08:52:00,50.7808361323,50.7833021792,50.7783700855,50.7783700855,8752
2019-07-19 08:51:00,50.7882342728,50.7882342728,50.7882342728,50.7882342728,440
2019-07-19 08:49:00,50.7980984601,50.7980984601,50.7980984601,50.7980984601,836
2019-07-19 08:48:00,50.8005645069,50.8005645069,50.785768226,50.785768226,8736
2019-07-19 08:47:00,50.8005645069,50.8005645069,50.8005398464,50.8005645069,5660
2019-07-19 08:46:00,50.7759040387,50.7759040387,50.7759040387,50.7759040387,2156
2019-07-19 08:45:00,50.7734379919,50.7759040387,50.7734379919,50.7759040387,2400
2019-07-19 08:43:00,50.7882342728,50.7882342728,50.7882342728,50.7882342728,400
2019-07-19 08:42:00,50.7586417109,50.7586417109,50.7561756641,50.7561756641,1232
2019-07-19 08:41:00,50.7833021792,50.8005645069,50.7561756641,50.7561756641,4192
2019-07-19 08:40:00,50.7833021792,50.7833021792,50.7833021792,50.7833021792,400
2019-07-19 08:39:00,50.8005645069,50.8005645069,50.8005645069,50.8005645069,2000
2019-07-19 08:38:00,50.7759040387,50.7759040387,50.770971945,50.770971945,3800
2019-07-19 08:37:00,50.7808361323,50.7833021792,50.7759040387,50.7759040387,6796
2019-07-19 08:36:00,50.7759040387,50.8030305537,50.7685058982,50.8005645069,25548
2019-07-19 08:35:00,50.7833021792,50.7833021792,50.7833021792,50.7833021792,580
2019-07-19 08:33:00,50.7586417109,50.7980984601,50.7487775237,50.7980984601,14656
2019-07-19 08:31:00,50.7635738046,50.7635738046,50.7389133364,50.7512435705,4916
2019-07-19 08:30:00,50.7561756641,50.7635738046,50.7561756641,50.7635738046,4200
2019-07-19 08:27:00,50.7488021841,50.7512435705,50.7315151959,50.7487775237,6588
2019-07-19 08:24:00,50.7635738046,50.7635738046,50.7635738046,50.7635738046,844
2019-07-19 08:22:00,50.785768226,50.785768226,50.770971945,50.770971945,4348
2019-07-19 08:21:00,50.770971945,50.785768226,50.7660398514,50.785768226,5032
2019-07-19 08:20:00,50.7463114768,50.7463114768,50.7265831023,50.7265831023,4000
2019-07-19 08:19:00,50.7389133364,50.7389133364,50.7389133364,50.7389133364,2000
2019-07-19 08:17:00,50.7487775237,50.7537096173,50.7487775237,50.7537096173,6552
2019-07-19 08:12:00,50.7389133364,50.7389133364,50.7389133364,50.7389133364,400
2019-07-19 08:11:00,50.7364472896,50.7364472896,50.7364472896,50.7364472896,400
2019-07-19 08:09:00,50.7389133364,50.7389133364,50.7389133364,50.7389133364,800
2019-07-19 08:07:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,2340
2019-07-19 08:05:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,3524
2019-07-19 08:01:00,50.7290491491,50.7611077578,50.6920584468,50.7019226341,71352
2019-07-19 08:00:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,976
2019-07-19 07:59:00,50.7142528682,50.7142528682,50.7142528682,50.7142528682,1084
2019-07-19 07:58:00,50.7290491491,50.7413793832,50.7290491491,50.7413793832,1900
2019-07-19 07:57:00,50.7265831023,50.7413793832,50.7191849618,50.7413793832,5300
2019-07-19 07:55:00,50.716718915,50.716718915,50.716718915,50.716718915,1884
2019-07-19 07:54:00,50.7389133364,50.7389133364,50.716718915,50.716718915,4824
2019-07-19 07:51:00,50.7315151959,50.7315151959,50.7315151959,50.7315151959,3196
2019-07-19 07:48:00,50.7512435705,50.7512435705,50.7512435705,50.7512435705,3920
2019-07-19 07:47:00,50.7635738046,50.7635738046,50.7635738046,50.7635738046,1220
2019-07-19 07:45:00,50.7512435705,50.7512435705,50.7512435705,50.7512435705,4036
2019-07-19 07:44:00,50.7635738046,50.7635738046,50.7635738046,50.7635738046,1216
2019-07-19 07:42:00,50.7635738046,50.7635738046,50.7635738046,50.7635738046,2400
2019-07-19 07:40:00,50.7413793832,50.7413793832,50.7413793832,50.7413793832,800
2019-07-19 07:39:00,50.7512435705,50.7512435705,50.7512435705,50.7512435705,2800
2019-07-19 07:38:00,50.7241170555,50.7586417109,50.7241170555,50.7586417109,7280
2019-07-19 07:37:00,50.7142528682,50.7142528682,50.7142528682,50.7142528682,1884
2019-07-19 07:34:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,1840
2019-07-19 07:33:00,50.6920584468,50.6920584468,50.6920584468,50.6920584468,1152
2019-07-19 07:30:00,50.7117868214,50.7117868214,50.7117868214,50.7117868214,628
2019-07-19 07:27:00,50.7019226341,50.7019226341,50.6920584468,50.6920584468,2668
2019-07-19 07:26:00,50.7241170555,50.7265831023,50.7019226341,50.7019226341,9184
2019-07-19 07:25:00,50.7265831023,50.7265831023,50.7265831023,50.7265831023,400
2019-07-19 07:24:00,50.7265831023,50.7265831023,50.7265831023,50.7265831023,1200
2019-07-19 07:23:00,50.7142528682,50.7142528682,50.7142528682,50.7142528682,1876
2019-07-19 07:22:00,50.7315151959,50.7315151959,50.7315151959,50.7315151959,1416
2019-07-19 07:21:00,50.7290491491,50.7290491491,50.7290491491,50.7290491491,2168
2019-07-19 07:19:00,50.7265831023,50.7290491491,50.7265831023,50.7290491491,2608
2019-07-19 07:16:00,50.7093207745,50.7093207745,50.7093207745,50.7093207745,788
2019-07-19 07:15:00,50.7191849618,50.7216510086,50.7093207745,50.7093207745,3812
2019-07-19 07:14:00,50.7117868214,50.7117868214,50.7117868214,50.7117868214,840
2019-07-19 07:13:00,50.7191849618,50.7191849618,50.7191849618,50.7191849618,408
2019-07-19 07:12:00,50.7142528682,50.7191849618,50.7142528682,50.7191849618,3496
2019-07-19 07:11:00,50.7142528682,50.7265831023,50.7142528682,50.7142528682,7224
2019-07-19 07:10:00,50.6969905404,50.6969905404,50.6920584468,50.6920584468,1128
2019-07-19 07:09:00,50.7068547277,50.7068547277,50.6920584468,50.6920584468,1880
2019-07-19 07:08:00,50.7019226341,50.7068547277,50.7019226341,50.7068547277,2800
2019-07-19 07:07:00,50.7117868214,50.716718915,50.7043886809,50.7043886809,8240
2019-07-19 07:06:00,50.716718915,50.7191849618,50.716718915,50.7191849618,2416
2019-07-19 07:05:00,50.716718915,50.716718915,50.716718915,50.716718915,920
2019-07-19 07:04:00,50.7191849618,50.7512435705,50.7191849618,50.7512435705,2120
2019-07-19 07:03:00,50.7389133364,50.7611077578,50.7117868214,50.7117868214,3032
2019-07-19 07:02:00,50.7463114768,50.7463114768,50.7463114768,50.7463114768,1380
2019-07-19 07:01:00,50.7635738046,50.7808361323,50.7216510086,50.7216510086,17312
2019-07-19 07:00:00,50.6920584468,50.6920584468,50.6920584468,50.6920584468,2020
2019-07-19 06:59:00,50.6772621659,50.6772621659,50.6624658849,50.6624658849,1152
2019-07-19 06:58:00,50.7142528682,50.7142528682,50.7142528682,50.7142528682,456
2019-07-19 06:55:00,50.6526016977,50.6526016977,50.6526016977,50.6526016977,1332
2019-07-19 06:53:00,50.6550677445,50.6550677445,50.6550677445,50.6550677445,564
2019-07-19 06:50:00,50.6772621659,50.6772621659,50.6501356508,50.6501356508,1036
2019-07-19 06:49:00,50.6821942595,50.6821942595,50.6821942595,50.6821942595,400
2019-07-19 06:46:00,50.7142528682,50.7142528682,50.6032807612,50.6032807612,2576
2019-07-19 06:45:00,50.7586417109,50.7586417109,50.7142528682,50.7142528682,4016
2019-07-19 06:44:00,50.7759040387,50.7759040387,50.7586417109,50.7586417109,1576
2019-07-19 06:43:00,50.7882342728,50.7882342728,50.7759040387,50.7759040387,7976
2019-07-19 06:41:00,50.7783700855,50.7783700855,50.7783700855,50.7783700855,1376
2019-07-19 06:38:00,50.7783700855,50.7783700855,50.7783700855,50.7783700855,1600
2019-07-19 06:25:00,50.7759040387,50.7759040387,50.7759040387,50.7759040387,564
2019-07-19 06:20:00,50.7980984601,50.7980984601,50.7980984601,50.7980984601,400
2019-07-19 06:00:00,50.8054966005,50.8054966005,50.8054966005,50.8054966005,800
2019-07-19 05:52:00,50.8153607878,50.8153607878,50.8079626474,50.8079626474,5492
2019-07-19 05:50:00,50.8350891624,50.8474193965,50.8350891624,50.8474193965,4200
2019-07-19 05:48:00,50.8104286942,50.8104286942,50.8079626474,50.8079626474,6020
2019-07-19 05:41:00,50.8079626474,50.8079626474,50.8079626474,50.8079626474,800
2019-07-19 05:39:00,50.812894741,50.812894741,50.8079626474,50.8079626474,5888
2019-07-19 05:37:00,50.8449533497,50.8449533497,50.8449533497,50.8449533497,800
2019-07-19 05:35:00,50.8745459115,50.8745459115,50.8745459115,50.8745459115,2516
2019-07-19 05:33:00,50.8375552092,50.8375552092,50.8375552092,50.8375552092,1484
2019-07-19 05:32:00,50.8375552092,50.8375552092,50.8375552092,50.8375552092,400
2019-07-19 05:26:00,50.8720798647,50.8720798647,50.8720798647,50.8720798647,8016
2019-07-19 05:19:00,50.8449533497,50.8449533497,50.8449533497,50.8449533497,400
2019-07-19 05:16:00,50.8474193965,50.8474193965,50.8474193965,50.8474193965,400
2019-07-19 05:04:00,50.8252249751,50.8252249751,50.8252249751,50.8252249751,468
2019-07-19 04:57:00,50.8326231156,50.8326231156,50.8326231156,50.8326231156,1300
2019-07-19 04:55:00,50.8326231156,50.8326231156,50.8326231156,50.8326231156,472
2019-07-19 04:22:00,50.8893421924,50.8893421924,50.8893421924,50.8893421924,1348
2019-07-19 04:18:00,50.9485273161,50.9485273161,50.9485273161,50.9485273161,2020
2019-07-19 04:16:00,50.9731877843,50.9731877843,50.9731877843,50.9731877843,4172
2019-07-19 04:11:00,50.8868761456,50.8868761456,50.8868761456,50.8868761456,3380
2019-07-19 04:02:00,50.8868761456,50.8868761456,50.8868761456,50.8868761456,2032
2019-07-18 20:00:00,50.7931663664,50.7931663664,50.7931663664,50.7931663664,2924
2019-07-18 19:59:00,50.7734379919,50.7734379919,50.7734379919,50.7734379919,7448
2019-07-18 19:58:00,50.7956324133,50.7956324133,50.7956324133,50.7956324133,400
2019-07-18 19:57:00,50.7734379919,50.7734379919,50.7734379919,50.7734379919,1700
2019-07-18 19:55:00,50.7660398514,50.7660398514,50.7660398514,50.7660398514,1720
2019-07-18 19:53:00,50.7685058982,50.7759040387,50.7685058982,50.7759040387,8000
2019-07-18 19:52:00,50.7611077578,50.7635738046,50.7611077578,50.7611077578,8936
2019-07-18 19:51:00,50.7512435705,50.7512435705,50.7512435705,50.7512435705,508
2019-07-18 19:44:00,50.7512435705,50.7512435705,50.74384543,50.74384543,3184
2019-07-18 19:42:00,50.74384543,50.74384543,50.74384543,50.74384543,896
2019-07-18 19:41:00,50.74384543,50.74384543,50.74384543,50.74384543,524
2019-07-18 19:40:00,50.7364472896,50.74384543,50.7364472896,50.74384543,4648
2019-07-18 19:37:00,50.7413793832,50.7413793832,50.7413793832,50.7413793832,800
2019-07-18 19:36:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,940
2019-07-18 19:32:00,50.7389133364,50.7389133364,50.7389133364,50.7389133364,2000
2019-07-18 19:29:00,50.7389133364,50.7389133364,50.7389133364,50.7389133364,1600
2019-07-18 19:28:00,50.7265831023,50.7389133364,50.7265831023,50.7389133364,2800
2019-07-18 19:27:00,50.7265831023,50.7265831023,50.7265831023,50.7265831023,800
2019-07-18 19:26:00,50.716718915,50.716718915,50.716718915,50.716718915,4032
2019-07-18 19:25:00,50.7216510086,50.7216510086,50.7216510086,50.7216510086,1200
2019-07-18 19:24:00,50.7142528682,50.7216510086,50.7142528682,50.7142528682,10076
2019-07-18 19:15:00,50.7265831023,50.7265831023,50.7265831023,50.7265831023,2000
2019-07-18 19:12:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,400
2019-07-18 19:11:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,3200
2019-07-18 19:08:00,50.7019226341,50.7019226341,50.7019226341,50.7019226341,960
2019-07-18 19:02:00,50.6624658849,50.6624658849,50.6624658849,50.6624658849,500
2019-07-18 19:01:00,50.7019226341,50.7019226341,50.6624658849,50.6624658849,8696
2019-07-18 19:00:00,50.7018979736,50.7018979736,50.7018979736,50.7018979736,400
2019-07-18 18:59:00,50.7043886809,50.7043886809,50.7043886809,50.7043886809,400
2019-07-18 18:55:00,50.7265831023,50.7265831023,50.7019226341,50.7019226341,1328
2019-07-18 18:52:00,50.7265584418,50.7265584418,50.7265584418,50.7265584418,400
2019-07-18 18:46:00,50.7216510086,50.7216510086,50.7216510086,50.7216510086,1200
2019-07-18 18:44:00,50.7265831023,50.7265831023,50.7191849618,50.7191849618,1600
2019-07-18 18:41:00,50.74384543,50.74384543,50.7389133364,50.7389133364,4400
2019-07-18 18:40:00,50.74384543,50.74384543,50.74384543,50.74384543,2756
2019-07-18 18:37:00,50.7414040437,50.7414040437,50.7414040437,50.7414040437,544
2019-07-18 18:33:00,50.7315151959,50.7315151959,50.7315151959,50.7315151959,476
2019-07-18 18:29:00,50.7216510086,50.7611077578,50.7216510086,50.7265831023,4240
2019-07-18 18:28:00,50.7512435705,50.7512435705,50.7265831023,50.7265831023,4924
2019-07-18 18:27:00,50.7759040387,50.7759040387,50.7685058982,50.7685058982,1840
2019-07-18 18:26:00,50.812894741,50.812894741,50.812894741,50.812894741,3048
2019-07-18 18:25:00,50.8079626474,50.8104286942,50.7635738046,50.7635738046,22792
2019-07-18 18:22:00,50.8276910219,50.8326231156,50.8276910219,50.8326231156,3376
2019-07-18 18:19:00,50.8498854433,50.8498854433,50.8498854433,50.8498854433,4264
2019-07-18 18:18:00,50.8498854433,50.8498854433,50.8474193965,50.8474193965,9380
2019-07-18 18:17:00,50.8375552092,50.8474193965,50.8375552092,50.8474193965,3200
2019-07-18 18:16:00,50.8375552092,50.8375552092,50.8375552092,50.8375552092,1200
2019-07-18 18:15:00,50.8424873028,50.8424873028,50.8424873028,50.8424873028,3228
2019-07-18 18:14:00,50.840021256,50.840021256,50.840021256,50.840021256,4136
2019-07-18 18:13:00,50.8375552092,50.8375552092,50.8375552092,50.8375552092,800
